n t PE VE R R2 BS
779000 230000 1.06577 1.0382 0.708366 1.0033 0.226688
789000 220000 0.654058 1.12675 -0.0655652 1.16758 0.235979
799000 220000 1.43806 1.54152 -1.13802 1.9893 0.225641
809000 230000 1.11322 0.91887 0.610243 0.773609 0.236043
819000 220000 0.829196 0.7686 0.194451 0.48489 0.221769
829000 220000 1.36237 1.05426 0.635766 1.03188 0.233061
839000 230000 0.773855 0.879397 0.472586 0.696921 0.226338
849000 220000 1.37206 1.48066 -1.194 1.87084 0.218485
859000 220000 1.10097 1.05951 0.432873 1.03864 0.238361
869000 230000 1.06108 1.01731 0.74216 0.969457 0.220342
879000 220000 1.16077 1.44434 1.2111 1.78727 0.230849
889000 220000 -0.13636 0.711743 -0.246337 0.37662 0.225272
899000 230000 2.00242 1.36789 1.05089 1.64772 0.223233
909000 220000 2.37772 2.00671 1.06393 2.89839 0.21613
919000 220000 0.904673 1.00129 0.595477 0.931811 0.228599
929000 220000 1.91382 1.60886 -1.371 2.10787 0.226667
939000 230000 1.73417 1.36742 -1.16011 1.6423 0.22743
949000 220000 1.33535 0.855458 0.00635078 0.6533 0.226976
959000 220000 1.00055 1.35007 1.05468 1.59644 0.240387
969000 230000 1.49372 1.48663 0.965922 1.87419 0.228128
979000 220000 0.568539 0.792 0.288994 0.527392 0.232896
989000 220000 1.12074 1.01731 0.789085 0.965978 0.220012
999000 230000 1.23573 0.797117 0.509887 0.547307 0.207053
