n t PE VE R R2 BS
579000 160000 0.278197 0.27432 -0.0279108 0.28182 0.415497
589000 170000 0.267256 0.256802 0.0103732 0.266882 0.371816
599000 160000 0.279591 0.209837 0.00305001 0.261128 0.284218
609000 170000 0.283207 0.24512 0.0135198 0.285201 0.300348
619000 160000 0.280843 0.234649 -0.00162274 0.278278 0.311378
629000 170000 0.295912 0.262186 0.00286406 0.31025 0.345375
639000 160000 0.285419 0.268484 0.0178028 0.300139 0.37398
649000 170000 0.253756 0.216117 -0.0138866 0.232754 0.338694
659000 160000 0.268084 0.215878 0.00394462 0.246117 0.320978
669000 170000 0.249162 0.228005 0.0118989 0.233928 0.367729
679000 160000 0.27072 0.219518 0.0117535 0.254498 0.330842
689000 170000 0.290274 0.319729 0.00731266 0.322481 0.453252
699000 170000 0.274592 0.275707 -0.00479059 0.284187 0.407283
709000 160000 0.272142 0.259978 0.00214289 0.270134 0.39809
719000 170000 0.292941 0.299417 -0.0067807 0.315968 0.424695
729000 160000 0.274864 0.232392 -0.000410637 0.261775 0.3315
739000 160000 0.274087 0.258158 0.00952819 0.269924 0.363318
749000 170000 0.264772 0.249763 0.00242903 0.255986 0.37993
759000 170000 0.268179 0.240187 -0.0178754 0.254169 0.361285
769000 160000 0.300597 0.227505 -0.0141107 0.297996 0.251039
779000 170000 0.290711 0.225613 0.0112606 0.285517 0.29367
789000 160000 0.28853 0.264544 -0.00285781 0.304363 0.378099
799000 170000 0.274068 0.209356 -0.00565717 0.251436 0.293148
809000 160000 0.28666 0.26138 0.00676346 0.292046 0.37187
819000 170000 0.251364 0.211358 0.00082461 0.225937 0.332613
829000 160000 0.302662 0.217266 -0.00189317 0.297978 0.243967
839000 170000 0.29441 0.276376 0.00880873 0.319287 0.358065
849000 160000 0.26365 0.232298 -0.00525332 0.257768 0.332251
859000 170000 0.294301 0.287773 0.00526372 0.324194 0.371999
869000 160000 0.311863 0.243271 -0.0130311 0.323617 0.261374
879000 170000 0.279128 0.244737 -0.00546668 0.281214 0.324655
889000 160000 0.279027 0.265387 0.00381199 0.287467 0.347229
899000 170000 0.251347 0.212278 -0.00614661 0.22188 0.314202
909000 160000 0.304212 0.297981 -0.00163313 0.336885 0.401751
919000 170000 0.276656 0.260905 0.0239438 0.27543 0.385122
929000 160000 0.27558 0.256463 0.00624228 0.273717 0.379723
939000 170000 0.279478 0.259689 0.00218757 0.281086 0.350825
949000 160000 0.244617 0.226376 -0.0087189 0.222785 0.350938
959000 170000 0.255448 0.213098 -0.00263956 0.241309 0.34362
969000 160000 0.256246 0.224223 -0.00633078 0.238927 0.360114
979000 170000 0.251888 0.208319 -0.00598524 0.226841 0.324336
989000 160000 0.240765 0.174886 -0.00661402 0.183333 0.29012
999000 170000 0.251074 0.189327 0.013364 0.210688 0.289039
