n t PE VE R R2 BS
709000 80000 0.40341 0.474882 -0.02148 0.4695 0.491019
719000 80000 0.354777 0.436674 0.00515571 0.436495 0.46796
729000 80000 0.439989 0.393994 -0.0181969 0.415278 0.455825
739000 90000 0.429922 0.441627 -0.00655283 0.461122 0.460983
749000 80000 0.432918 0.509567 -0.0170507 0.509113 0.525187
759000 80000 0.426876 0.454904 0.0105984 0.449312 0.475957
769000 80000 0.421102 0.446514 0.0139423 0.45551 0.487169
779000 80000 0.419968 0.439787 -0.0366256 0.453952 0.480884
789000 90000 0.417423 0.409013 -0.0180963 0.428249 0.47527
799000 80000 0.431446 0.660106 0.0251017 0.619615 0.577893
809000 80000 0.42677 0.364086 -0.0523236 0.380924 0.435505
819000 80000 0.410662 0.411379 -0.0250912 0.410047 0.47884
829000 80000 0.400116 0.456614 0.0188661 0.447733 0.493242
839000 80000 0.39697 0.452423 0.00610879 0.441677 0.472337
849000 90000 0.431156 0.357305 0.068702 0.378876 0.418338
859000 80000 0.445702 0.368025 -0.0664653 0.380634 0.437709
869000 80000 0.404138 0.438202 0.064791 0.463544 0.477687
879000 80000 0.458452 0.422718 -0.0109576 0.42287 0.45509
889000 90000 0.398517 0.398587 -0.0552305 0.394251 0.441096
899000 80000 0.43281 0.425527 0.0104481 0.45539 0.475908
909000 80000 0.427554 0.413678 -0.0179988 0.424242 0.472455
919000 80000 0.442237 0.396748 -0.0405462 0.420175 0.429782
929000 80000 0.413115 0.396782 -0.0331977 0.418201 0.461732
939000 90000 0.39978 0.639777 0.0348944 0.600187 0.547367
949000 80000 0.40253 0.424865 -0.0268181 0.421607 0.463274
959000 80000 0.421157 0.388105 0.0314988 0.40564 0.447457
969000 80000 0.431133 0.380164 0.011302 0.395992 0.44782
979000 80000 0.409723 0.345149 0.000203709 0.357344 0.432232
989000 90000 0.45352 0.44214 -0.0278924 0.447233 0.502469
999000 80000 0.408388 0.333099 0.045211 0.347043 0.413139
