n t PE VE R R2 BS
739000 1.76e+06 17.6158 16.0147 0.125087 5.10443 0.274109
749000 1.76e+06 17.4437 16.107 -0.0608742 5.1362 0.273242
759000 1.76e+06 16.9369 15.215 -0.232565 4.73111 0.265312
769000 1.76e+06 17.3667 15.6443 -0.0575707 4.83901 0.272055
779000 1.76e+06 17.6799 15.886 -0.119033 5.21318 0.260497
789000 1.75e+06 17.4564 15.28 0.218093 4.90247 0.256761
799000 1.76e+06 16.9066 15.8129 -0.00170804 5.13878 0.262807
809000 1.76e+06 17.3043 15.5153 -0.165598 4.87575 0.272019
819000 1.76e+06 18.0309 16.2319 0.212124 5.34037 0.269743
829000 1.76e+06 17.4841 15.7293 0.161025 5.06917 0.267376
839000 1.76e+06 16.9899 15.5298 0.0191508 4.79805 0.283189
849000 1.75e+06 17.7848 14.983 0.346661 4.82213 0.251712
859000 1.76e+06 17.2785 15.7633 0.259577 5.06888 0.269465
869000 1.76e+06 16.7318 15.3413 0.0209278 4.81522 0.264198
879000 1.76e+06 17.9861 15.8054 -0.0958597 5.06723 0.264644
889000 1.76e+06 17.4158 15.6333 -0.045101 5.08693 0.26796
899000 1.76e+06 17.4728 15.6913 -0.0844572 4.91358 0.273173
909000 1.76e+06 16.6343 15.1324 -0.206526 4.70926 0.262878
919000 1.75e+06 17.4443 14.9025 0.0552798 4.79813 0.246236
929000 1.76e+06 17.1652 14.6101 0.205318 4.70811 0.245282
939000 1.76e+06 16.7811 14.9945 -0.0672763 4.7314 0.257163
949000 1.76e+06 17.2377 15.9373 -0.097847 5.08305 0.272115
959000 1.76e+06 17.5483 15.508 -0.105881 4.87647 0.271515
969000 1.76e+06 17.0868 15.2577 -0.0417284 4.92679 0.261017
979000 1.75e+06 17.7974 15.3452 -0.00823523 4.9214 0.253105
989000 1.76e+06 17.4621 15.8909 -0.211548 5.14284 0.266195
999000 1.76e+06 16.9203 15.2237 -0.226428 4.80706 0.263141
