n t PE VE R R2 BS
55000 2.62e+06 0.493316 0.450619 -0.17361 0.436291 0.400391
56000 2.63e+06 0.42343 0.470627 -0.0160118 0.499625 0.38932
57000 2.63e+06 0.706039 0.462236 0.297655 0.475304 0.400406
58000 2.63e+06 0.501316 0.513825 -0.178641 0.565616 0.409776
59000 2.62e+06 0.38363 0.424391 -0.260225 0.405848 0.386201
60000 2.63e+06 0.364956 0.40536 -0.154258 0.387157 0.387868
61000 2.63e+06 0.199752 0.638294 0.0934092 0.72616 0.459256
62000 2.62e+06 0.625919 0.441244 -0.126286 0.433022 0.403504
63000 2.63e+06 0.363654 0.55107 -0.103354 0.521078 0.453828
64000 2.63e+06 0.153622 0.455509 0.0313198 0.437132 0.424307
65000 2.63e+06 0.795333 0.433554 0.155859 0.413205 0.402079
66000 2.62e+06 0.475916 0.535616 -0.371043 0.571194 0.422235
67000 2.63e+06 0.411591 0.44529 -0.243511 0.44447 0.392129
68000 2.63e+06 0.217812 0.48204 0.0100599 0.483465 0.41938
69000 2.63e+06 0.40959 0.470743 -0.0396777 0.446819 0.416061
70000 2.63e+06 0.704105 0.403281 -0.203114 0.406776 0.367422
71000 2.62e+06 0.505131 0.449143 -0.0405906 0.438975 0.410457
72000 2.63e+06 0.530496 0.440409 0.0125609 0.423837 0.430563
73000 2.63e+06 0.391345 0.466338 -0.134495 0.454775 0.424044
74000 2.62e+06 0.227864 0.405607 -0.0371918 0.380151 0.396313
75000 2.63e+06 0.28168 0.588912 0.0131347 0.663171 0.462695
76000 2.63e+06 0.455386 0.470802 -0.232823 0.488603 0.397774
77000 2.63e+06 -0.107144 0.485924 0.113053 0.461908 0.448571
78000 2.63e+06 0.37537 0.564738 -0.0146457 0.65798 0.416804
79000 2.63e+06 -0.477633 0.657966 -0.348563 0.676358 0.476419
80000 2.62e+06 0.395007 0.544795 -0.195124 0.531974 0.456825
81000 2.63e+06 0.356385 0.476996 -0.196593 0.450949 0.431326
82000 2.63e+06 0.576132 0.432725 -0.18026 0.423856 0.397251
83000 2.62e+06 0.592227 0.464438 -0.177251 0.472753 0.396135
84000 2.63e+06 0.482659 0.480726 -0.291787 0.475544 0.419883
85000 2.63e+06 0.582354 0.487587 -0.218674 0.506277 0.402755
86000 2.63e+06 0.689378 0.551735 -0.0121601 0.629238 0.397961
87000 2.62e+06 0.562026 0.460516 -0.0471825 0.431546 0.423692
88000 2.63e+06 0.604312 0.467848 0.153511 0.477421 0.404512
89000 2.63e+06 0.267147 0.463692 0.0854931 0.462229 0.437711
90000 2.63e+06 0.334235 0.502235 0.226336 0.470968 0.445904
91000 2.63e+06 0.619423 0.377304 0.215931 0.358427 0.340565
92000 2.62e+06 0.823177 0.43448 0.134133 0.433418 0.36532
93000 2.63e+06 0.579792 0.400992 -0.0178409 0.358137 0.389871
94000 2.63e+06 0.358147 0.508838 0.198353 0.513439 0.430343
95000 2.63e+06 0.668154 0.424202 0.119869 0.387131 0.411258
96000 2.63e+06 0.446187 0.554597 0.0922624 0.514439 0.433044
97000 2.63e+06 0.110106 0.511214 -0.302352 0.547112 0.413256
98000 2.63e+06 0.355848 0.500423 -0.234891 0.496313 0.43881
99000 2.63e+06 0.643558 0.445268 -0.179054 0.418584 0.423371
