n t PE VE R R2 BS
699000 260000 18.5001 18.4307 0.0396099 6.03565 0.102971
709000 270000 18.4265 18.2468 0.01436 6.02018 0.0865959
719000 270000 18.3872 18.1189 0.0122975 6.01332 0.0681256
729000 270000 18.4372 18.3555 -0.000186733 6.02488 0.0973871
739000 270000 18.4264 18.2709 0.00360027 6.0179 0.088412
749000 260000 18.4712 18.287 0.0138467 6.0272 0.0778202
759000 270000 18.4473 18.727 -0.00426315 6.03454 0.136987
769000 270000 18.3995 18.3716 0.0275132 6.02323 0.104556
779000 270000 18.4564 18.1908 -0.0183944 6.02545 0.0650141
789000 270000 18.4775 18.2813 0.00481152 6.03071 0.0789139
799000 270000 18.4455 18.6358 0.0237467 6.03256 0.125189
809000 260000 18.4514 18.3932 0.0125474 6.02283 0.0945456
819000 270000 18.4497 18.2354 0.0285362 6.0291 0.0760735
829000 270000 18.4548 18.1558 -0.00414737 6.02127 0.0591561
839000 270000 18.4295 18.2924 0.0310749 6.02012 0.0865739
849000 270000 18.4617 18.369 0.0087625 6.03011 0.100439
859000 260000 18.3996 18.16 0.0200394 6.0142 0.0711929
869000 270000 18.4615 18.4391 -0.0209044 6.03113 0.103613
879000 270000 18.3938 18.3603 -0.0196195 6.01613 0.113788
889000 260000 18.428 18.1858 -0.000337312 6.02478 0.0689231
899000 270000 18.4068 18.339 0.00470701 6.01527 0.0915308
909000 270000 18.4273 18.2085 0.00734591 6.02264 0.0741167
919000 260000 18.4036 18.135 -0.0024104 6.02252 0.0670394
929000 270000 18.3982 18.2103 -0.00611266 6.01572 0.0748558
939000 270000 18.4367 18.3732 0.00102264 6.02134 0.0978188
949000 270000 18.5072 18.6528 0.0330964 6.04415 0.126217
959000 270000 18.4662 18.2788 0.027822 6.03258 0.0836572
969000 260000 18.4194 18.1853 0.0165908 6.01619 0.0752745
979000 270000 18.4445 18.5073 -0.0227208 6.03085 0.117355
989000 270000 18.4329 18.5024 -0.0154614 6.02257 0.119968
999000 270000 18.4036 18.2601 0.00610445 6.01858 0.0914294
