n t PE VE R R2 BS
61000 90000 1.13969 1.33471 0.0289423 0.458481 0.44871
62000 80000 1.01903 1.22178 0.035409 0.413503 0.411887
63000 90000 2.08543 1.71023 -0.0644943 0.565939 0.512714
64000 90000 1.13718 1.24725 0.117942 0.445122 0.415375
65000 90000 2.46228 1.33817 0.0778247 0.454301 0.437351
66000 90000 1.50719 1.47033 -0.0177909 0.484935 0.472657
67000 80000 1.42288 1.51228 0.111315 0.520705 0.477442
68000 90000 1.46586 1.46837 -0.0775212 0.502323 0.478586
69000 90000 0.609771 1.39325 -0.0599408 0.459136 0.469624
70000 90000 1.32449 1.4327 -0.0855974 0.492069 0.460136
71000 80000 1.76859 1.25049 0.0365379 0.423246 0.433382
72000 90000 1.19106 1.61171 0.0247144 0.541792 0.490122
73000 90000 1.427 1.42528 0.0105015 0.456199 0.468181
74000 90000 1.93725 1.28551 -0.0963444 0.431822 0.442002
75000 80000 1.29584 1.49136 0.151646 0.502889 0.473009
76000 90000 1.49143 1.45439 -0.00802198 0.468096 0.48205
77000 90000 2.05698 1.22385 -0.0495368 0.400946 0.405009
78000 90000 1.8267 1.38922 0.13307 0.464419 0.442031
79000 90000 1.56998 1.42595 0.043458 0.492216 0.444039
80000 80000 0.877549 1.33548 -0.0584665 0.425294 0.445043
81000 90000 1.40913 1.88803 -0.0203237 0.60544 0.536647
82000 90000 1.16398 1.43593 -0.0230939 0.480659 0.466885
83000 90000 2.10521 1.38429 0.0825464 0.431403 0.46408
84000 90000 2.0063 1.3871 -0.0408581 0.452903 0.463505
85000 80000 1.5468 1.20627 0.0232707 0.408707 0.41509
86000 90000 1.70868 1.26276 0.00672244 0.416506 0.445152
87000 90000 0.959892 1.62427 0.215066 0.556626 0.496417
88000 90000 1.54943 1.26258 -0.120551 0.425877 0.43345
89000 80000 1.00882 1.11988 -0.0123901 0.359161 0.409269
90000 90000 1.08873 1.32349 0.122912 0.451957 0.436511
91000 90000 1.18492 1.44255 0.137951 0.496494 0.454543
92000 90000 1.99594 1.40926 -0.0928802 0.503668 0.436442
93000 90000 1.71141 1.48494 0.104421 0.501502 0.46179
94000 80000 1.03772 1.44853 0.0425549 0.464266 0.47566
95000 90000 0.506405 1.55463 -0.0385103 0.544585 0.453205
96000 90000 2.14179 1.50687 0.0725864 0.544757 0.450368
97000 90000 0.879404 1.19329 -0.0199924 0.389953 0.408618
98000 90000 2.17118 1.45498 -0.072597 0.537435 0.445167
99000 80000 0.867282 1.82254 -0.0493748 0.617444 0.524924
