n t PE VE R R2 BS
379000 6.02e+06 84.137 43.9734 -0.0105796 12.2406 0.0335251
389000 6.02e+06 84.2287 44.0596 -0.00150708 12.2618 0.0335705
399000 6.02e+06 84.1734 44.0116 0.00797976 12.2494 0.0342149
409000 6.02e+06 84.1064 43.9144 0.0152726 12.2236 0.0335366
419000 6.02e+06 84.0514 43.8486 0.0183665 12.2053 0.0332803
429000 6.02e+06 84.106 43.9058 0.0164106 12.2186 0.0344228
439000 6.02e+06 84.359 44.0931 0.00994278 12.2614 0.0337509
449000 6.02e+06 84.4283 44.1643 0.000741309 12.2784 0.0336761
459000 6.02e+06 84.3306 44.0861 -0.00866398 12.2616 0.033464
469000 6.02e+06 84.2228 43.9704 -0.0156872 12.2316 0.0335591
479000 6.01e+06 84.1403 43.8954 -0.0183974 12.2128 0.0341184
489000 6.02e+06 84.1435 43.9232 -0.0160493 12.2237 0.0331367
499000 6.02e+06 84.2396 44.042 -0.00928872 12.2526 0.0352802
509000 6.02e+06 84.2581 44.0758 2.57461e-05 12.2645 0.0333518
519000 6.02e+06 84.3224 44.0785 0.00933314 12.259 0.0336987
529000 6.02e+06 84.1839 43.9487 0.0160745 12.2267 0.0344532
539000 6.02e+06 84.0641 43.8564 0.0183963 12.2068 0.0341964
549000 6.02e+06 84.1384 43.9271 0.0156602 12.2246 0.0338921
559000 6.02e+06 84.2542 44.0465 0.00861852 12.2553 0.0336505
569000 6.02e+06 84.238 44.0684 -0.000792757 12.263 0.0345122
579000 6.02e+06 84.2538 44.0379 -0.00998607 12.2516 0.0333328
589000 6.02e+06 84.2683 43.9884 -0.0164338 12.2326 0.0347006
599000 6.02e+06 84.0755 43.8635 -0.0183632 12.2079 0.0342227
609000 6.02e+06 84.0702 43.8973 -0.0152439 12.2206 0.0339472
619000 6.02e+06 84.1379 43.9934 -0.00793333 12.2466 0.0341849
629000 6.02e+06 84.2375 44.065 0.00155839 12.2619 0.0339164
639000 6.02e+06 84.1899 44.0059 0.0106216 12.2455 0.0351588
649000 6.01e+06 84.0435 43.8617 0.0167646 12.2118 0.0329252
659000 6.02e+06 84.0514 43.8514 0.0182983 12.2062 0.0339778
669000 6.02e+06 84.1101 43.9239 0.014801 12.2258 0.0339917
679000 6.02e+06 84.2745 44.0678 0.00723435 12.2596 0.0340578
689000 6.02e+06 84.2823 44.0931 -0.00232131 12.2657 0.0353764
699000 6.02e+06 84.1504 43.9728 -0.0112388 12.24 0.0328693
709000 6.02e+06 84.0413 43.8614 -0.0170662 12.2111 0.0339616
719000 6.02e+06 84.0138 43.8301 -0.0182015 12.2037 0.0334221
729000 6.02e+06 84.1466 43.9462 -0.0143324 12.2305 0.0336775
739000 6.02e+06 84.2445 44.0516 -0.0065228 12.2584 0.0329391
749000 6.02e+06 84.3054 44.0958 0.0030802 12.267 0.0333194
759000 6.02e+06 84.2494 44.024 0.0118363 12.2464 0.034015
769000 6.01e+06 84.1721 43.9263 0.0173382 12.2204 0.0343055
779000 6.02e+06 84.1184 43.8901 0.018073 12.2132 0.0343654
789000 6.02e+06 84.1489 43.9512 0.0138389 12.2318 0.0340699
799000 6.02e+06 84.359 44.1152 0.0057999 12.2687 0.0333704
809000 6.02e+06 84.293 44.0892 -0.00383374 12.2656 0.0336143
819000 6.02e+06 84.2101 43.998 -0.0124133 12.2422 0.0340715
829000 6.02e+06 84.1132 43.8928 -0.01758 12.2142 0.0339515
839000 6.02e+06 84.1435 43.9008 -0.0179132 12.2152 0.033374
849000 6.02e+06 84.134 43.9516 -0.0133214 12.232 0.0344347
859000 6.02e+06 84.2557 44.066 -0.00506693 12.2607 0.0338476
869000 6.02e+06 84.3057 44.0923 0.0045806 12.2653 0.0336759
879000 6.02e+06 84.2712 44.0243 0.0129687 12.245 0.0338099
889000 6.02e+06 84.1421 43.9059 0.0177912 12.2161 0.0343641
899000 6.02e+06 84.1269 43.8933 0.0177222 12.215 0.0328088
909000 6.01e+06 84.1945 43.9841 0.0127806 12.2392 0.0333282
919000 6.02e+06 84.2458 44.0638 0.00432514 12.2607 0.0337847
929000 6.02e+06 84.2949 44.0838 -0.00531951 12.2644 0.033604
939000 6.02e+06 84.1741 43.9674 -0.0135016 12.2358 0.0335963
949000 6.02e+06 84.1392 43.8981 -0.0179716 12.215 0.0332465
959000 6.02e+06 84.1322 43.9008 -0.0175004 12.2164 0.0331845
969000 6.02e+06 84.175 43.981 -0.0122177 12.2391 0.0341531
979000 6.02e+06 84.1662 44.0243 -0.00357584 12.255 0.0339058
989000 6.02e+06 84.1613 44.0152 0.00604917 12.2515 0.0343214
999000 6.02e+06 84.1347 43.942 0.014011 12.2298 0.0336374
