n t PE VE R R2 BS
369000 1.13e+06 0.42409 0.47902 -0.0189905 0.467654 0.469018
379000 1.14e+06 0.495829 0.41285 -0.0838984 0.39337 0.449883
389000 1.13e+06 0.472375 0.580367 -0.149568 0.532854 0.534339
399000 1.14e+06 0.460402 0.526 -0.143154 0.480843 0.511492
409000 1.13e+06 0.43343 0.420326 -0.0545502 0.429709 0.426924
419000 1.14e+06 0.415545 0.38544 -0.282137 0.39003 0.409058
429000 1.13e+06 0.465224 0.413674 -0.133741 0.409191 0.432103
439000 1.14e+06 0.454646 0.383385 0.29795 0.416095 0.391419
449000 1.14e+06 0.369053 0.553625 0.046586 0.551446 0.506037
459000 1.13e+06 0.427761 0.439399 -0.11246 0.440503 0.444417
469000 1.14e+06 0.494188 0.537537 -0.134508 0.554778 0.484456
479000 1.13e+06 0.399796 0.465989 0.0190705 0.457496 0.47026
489000 1.14e+06 0.616139 0.483659 -0.197329 0.53196 0.424867
499000 1.13e+06 0.520214 0.428455 0.114477 0.430798 0.433342
509000 1.14e+06 0.61114 0.854192 -0.144639 0.855828 0.591811
519000 1.14e+06 0.452605 0.414171 -0.0515618 0.440022 0.402446
529000 1.13e+06 0.451102 0.432466 -0.088014 0.445434 0.438163
539000 1.14e+06 0.517796 0.443081 0.0906192 0.443934 0.459055
549000 1.13e+06 0.496194 0.341459 -0.0447128 0.302139 0.412271
559000 1.14e+06 0.508494 0.581914 -0.112443 0.582325 0.511531
569000 1.13e+06 0.465393 0.490805 0.0635969 0.5089 0.468397
579000 1.14e+06 0.51335 0.3927 -0.0364191 0.405935 0.408179
589000 1.13e+06 0.488365 0.602084 0.137913 0.628342 0.495294
599000 1.14e+06 0.554752 0.51146 -0.0309015 0.524161 0.458756
609000 1.14e+06 0.550234 0.524992 0.233576 0.631974 0.414124
619000 1.13e+06 0.630927 0.528545 0.00481148 0.544973 0.46844
629000 1.14e+06 0.500508 0.637289 0.140942 0.624941 0.551602
639000 1.13e+06 0.63136 0.510035 0.133441 0.600554 0.436156
649000 1.14e+06 0.557948 0.506749 0.0649023 0.510123 0.475371
659000 1.13e+06 0.470089 0.478859 -0.154457 0.461555 0.475492
669000 1.14e+06 0.50066 0.591076 0.335873 0.594201 0.504382
679000 1.14e+06 0.514546 0.454729 0.0297395 0.448746 0.456538
689000 1.13e+06 0.404565 0.396511 -0.219212 0.40029 0.426634
699000 1.14e+06 0.372684 0.489872 0.17264 0.485242 0.462554
709000 1.13e+06 0.423632 0.508577 -0.00987639 0.51094 0.479014
719000 1.14e+06 0.516175 0.49118 0.161052 0.485881 0.471262
729000 1.13e+06 0.515286 0.584066 -0.0329182 0.565784 0.528479
739000 1.14e+06 0.416053 0.426312 -0.0299931 0.410599 0.439874
749000 1.13e+06 0.44604 0.502146 -0.192161 0.509465 0.475592
759000 1.14e+06 0.32643 0.480746 0.121189 0.439536 0.48998
769000 1.13e+06 0.646288 0.52077 -0.0850377 0.585661 0.45072
779000 1.14e+06 0.390244 0.380205 -0.164737 0.356845 0.418131
789000 1.14e+06 0.512309 0.489375 0.0600301 0.457015 0.468148
799000 1.13e+06 0.461724 0.46568 0.225475 0.469448 0.468542
809000 1.14e+06 0.467276 0.482828 -0.00865306 0.478669 0.470985
819000 1.13e+06 0.535041 0.496428 0.079611 0.471147 0.489586
829000 1.14e+06 0.464875 0.401858 0.0602011 0.400686 0.427563
839000 1.13e+06 0.455061 0.469411 -0.13849 0.46623 0.463751
849000 1.14e+06 0.564404 0.440383 0.215953 0.478393 0.420536
859000 1.13e+06 0.496518 0.523652 -0.0933248 0.557156 0.479178
869000 1.14e+06 0.671223 0.630443 0.0813241 0.730603 0.482358
879000 1.14e+06 0.407948 0.561566 0.339713 0.577858 0.475223
889000 1.13e+06 0.524213 0.544728 0.164617 0.513886 0.492579
899000 1.14e+06 0.441787 0.478807 -0.153102 0.452479 0.478229
909000 1.13e+06 0.534517 0.493519 -0.211811 0.513063 0.46295
919000 1.14e+06 0.497177 0.482474 -0.0614758 0.454978 0.486207
929000 1.13e+06 0.450977 0.442598 -0.0200522 0.444979 0.445741
939000 1.14e+06 0.464744 0.438313 0.198568 0.452157 0.435667
949000 1.13e+06 0.426935 0.508472 0.121263 0.480855 0.500382
959000 1.14e+06 0.407842 0.396331 -0.0182196 0.395413 0.421284
969000 1.13e+06 0.455051 0.487119 0.133302 0.503181 0.456033
979000 1.14e+06 0.574608 0.478376 -0.01978 0.526444 0.435372
989000 1.14e+06 0.569038 0.548688 0.239585 0.607178 0.475078
999000 1.13e+06 0.441161 0.515916 0.250046 0.526158 0.468589
