n t PE VE R R2 BS
379000 2.17e+06 0.4331 0.384743 0.0114286 0.338462 0.410252
389000 2.17e+06 0.522502 0.521363 -0.211215 0.51816 0.47601
399000 2.18e+06 0.500291 0.502426 0.161982 0.493933 0.473332
409000 2.17e+06 0.513062 0.363644 -0.0618627 0.319586 0.406804
419000 2.18e+06 0.498697 0.474559 0.391603 0.547971 0.391167
429000 2.17e+06 0.39365 0.4064 -0.138113 0.357634 0.431753
439000 2.17e+06 0.32949 0.476722 -0.155432 0.449067 0.467847
449000 2.18e+06 0.536842 0.483534 0.0570192 0.519042 0.437904
459000 2.17e+06 0.431681 0.45309 0.112766 0.435723 0.439218
469000 2.18e+06 0.42118 0.406254 0.149671 0.363596 0.425132
479000 2.17e+06 0.51061 0.460492 0.112895 0.467767 0.441055
489000 2.17e+06 0.362222 0.43488 0.0763564 0.418956 0.426738
499000 2.18e+06 0.658462 0.489418 -0.215432 0.529658 0.435344
509000 2.17e+06 0.5185 0.53677 0.0749744 0.577943 0.457976
519000 2.18e+06 0.428519 0.521008 -0.001823 0.542225 0.456629
529000 2.17e+06 0.525213 0.617619 -0.315292 0.612122 0.515603
539000 2.17e+06 0.36963 0.347323 -0.0437246 0.285714 0.412789
549000 2.18e+06 0.664092 0.460296 0.254575 0.510893 0.406622
559000 2.17e+06 0.401824 0.477779 0.0589175 0.443096 0.454101
569000 2.17e+06 0.608257 0.521899 0.175955 0.547433 0.454523
579000 2.18e+06 0.570449 0.593218 0.328775 0.593581 0.470668
589000 2.17e+06 0.558941 0.42389 -0.0157282 0.409846 0.428962
599000 2.18e+06 0.564269 0.521775 0.0358362 0.547282 0.454706
609000 2.17e+06 0.721799 0.521308 0.279093 0.575272 0.424335
619000 2.17e+06 0.486428 0.529371 -0.404216 0.617909 0.402776
629000 2.18e+06 0.648892 0.524608 0.155868 0.597539 0.427249
639000 2.17e+06 0.546153 0.455423 0.0891677 0.467433 0.43115
649000 2.17e+06 0.523795 0.437494 0.0773994 0.446346 0.419684
659000 2.18e+06 0.47488 0.485997 0.173678 0.478081 0.453701
669000 2.17e+06 0.426024 0.450451 0.177496 0.428994 0.436648
679000 2.18e+06 0.422408 0.398188 -0.147781 0.367904 0.416559
689000 2.17e+06 0.524973 0.444833 0.26898 0.468512 0.40882
699000 2.17e+06 0.436038 0.444259 -0.241126 0.464878 0.41693
709000 2.18e+06 0.580947 0.48218 0.176373 0.475033 0.456762
719000 2.17e+06 0.478467 0.423056 -0.0453831 0.367715 0.453647
729000 2.17e+06 0.501512 0.577524 0.251448 0.608555 0.485972
739000 2.18e+06 0.677241 0.531997 0.034258 0.621228 0.429506
749000 2.17e+06 0.470947 0.430147 -0.0523719 0.414667 0.412056
759000 2.18e+06 0.421367 0.484614 0.053392 0.419219 0.49498
769000 2.17e+06 0.520674 0.385107 -0.122419 0.367019 0.407479
779000 2.17e+06 0.593915 0.477644 -0.199174 0.506104 0.425636
789000 2.17e+06 0.444683 0.498215 -0.0392909 0.486666 0.461263
799000 2.18e+06 0.592063 0.535432 -0.0444687 0.57815 0.451571
809000 2.17e+06 0.459914 0.522518 0.0605555 0.522725 0.461102
819000 2.17e+06 0.504148 0.447163 0.0571357 0.478845 0.409092
829000 2.18e+06 0.555117 0.549195 0.0482674 0.617187 0.429504
839000 2.17e+06 0.584438 0.635789 -0.196038 0.67682 0.501
849000 2.17e+06 0.648637 0.521882 0.398627 0.582022 0.448493
859000 2.18e+06 0.483193 0.464998 0.117568 0.485067 0.427865
869000 2.17e+06 0.582174 0.575863 -0.178255 0.631979 0.460011
879000 2.17e+06 0.56811 0.473574 -0.33505 0.512534 0.421501
889000 2.18e+06 0.539258 0.463975 -0.171743 0.4592 0.44181
899000 2.17e+06 0.344869 0.516195 0.00732155 0.515837 0.472561
909000 2.17e+06 0.538076 0.398693 0.0626329 0.352246 0.429523
919000 2.18e+06 0.455998 0.446662 0.252188 0.419536 0.437136
929000 2.17e+06 0.586173 0.652444 -0.475611 0.761245 0.475032
939000 2.17e+06 0.462821 0.443987 0.33399 0.491462 0.386812
949000 2.18e+06 0.397839 0.405482 0.272013 0.374884 0.405853
959000 2.17e+06 0.538646 0.520304 -0.247283 0.543667 0.463573
969000 2.17e+06 0.478896 0.496511 -0.0727114 0.552922 0.423805
979000 2.17e+06 0.564149 0.567206 -0.199604 0.623815 0.446384
989000 2.18e+06 0.608813 0.492836 -0.130729 0.539601 0.42892
999000 2.17e+06 0.664105 0.633764 0.0276639 0.781223 0.425786
