n t PE VE R R2 BS
529000 6.42e+06 18.4786 16.3846 0.0286122 5.16975 0.241465
539000 6.42e+06 18.3239 16.2876 0.00845276 5.20415 0.243841
549000 6.41e+06 18.8028 16.6667 -0.0341682 5.23892 0.245877
559000 6.42e+06 18.1905 16.3607 0.0560822 5.20874 0.238933
569000 6.41e+06 18.4341 16.5178 0.0306908 5.18964 0.252325
579000 6.42e+06 18.434 15.9145 0.0174575 5.07841 0.238217
589000 6.42e+06 18.5152 16.4377 0.00491424 5.23098 0.249027
599000 6.41e+06 18.1429 16.4594 -0.0403401 5.23382 0.244487
609000 6.42e+06 19.1034 16.8884 -0.0418619 5.28637 0.246886
619000 6.42e+06 18.1457 15.7661 0.0521673 5.03821 0.238785
629000 6.41e+06 18.2744 16.2191 -0.00807437 5.17364 0.241841
639000 6.42e+06 18.3995 16.3184 -0.0607515 5.17049 0.238665
649000 6.42e+06 18.0676 16.0889 -0.0426006 5.13959 0.241433
659000 6.41e+06 17.6842 16.0968 0.0280304 5.17156 0.237595
669000 6.42e+06 18.551 16.835 0.00145391 5.3141 0.246273
679000 6.42e+06 18.5912 16.193 -0.0405499 5.10718 0.241781
689000 6.41e+06 18.2073 16.3249 -0.0122953 5.15297 0.24381
699000 6.42e+06 18.3038 16.2107 -0.0165361 5.13716 0.242244
709000 6.41e+06 18.5595 16.3667 0.0252072 5.17857 0.242784
719000 6.42e+06 18.3318 16.2058 0.0327759 5.13499 0.246308
729000 6.42e+06 18.791 16.6858 -0.0164907 5.26096 0.245201
739000 6.42e+06 17.9434 16.214 -0.0403699 5.11137 0.244973
749000 6.41e+06 18.2803 16.1037 0.0193528 5.14705 0.242351
759000 6.42e+06 18.4181 15.9434 0.0281862 5.0768 0.237047
769000 6.42e+06 18.3548 16.1355 0.0206049 5.15083 0.237364
779000 6.41e+06 18.7099 16.1255 -0.002637 5.11209 0.236649
789000 6.42e+06 18.5743 16.596 -0.0790396 5.28174 0.242731
799000 6.41e+06 19.1092 16.412 0.0219384 5.17364 0.24239
809000 6.42e+06 18.0309 16.2346 0.00603926 5.17804 0.240604
819000 6.42e+06 18.6049 16.7359 0.0698149 5.2793 0.247916
829000 6.41e+06 18.3631 16.2761 0.00698287 5.13594 0.242672
839000 6.42e+06 18.6652 16.4381 -0.00586509 5.19439 0.241813
849000 6.42e+06 18.9536 16.8201 -0.0783596 5.329 0.244187
859000 6.41e+06 18.3223 16.3224 0.110524 5.20169 0.238424
869000 6.42e+06 18.5917 16.4062 0.033122 5.22324 0.241417
879000 6.42e+06 18.8159 16.4555 -0.0359509 5.20572 0.239812
889000 6.41e+06 18.5064 16.4514 0.0368221 5.21774 0.239396
899000 6.42e+06 19.0041 16.8089 -0.0310231 5.27845 0.246605
909000 6.41e+06 18.4566 16.5127 0.0242833 5.19175 0.247868
919000 6.42e+06 18.0344 16.0137 0.0210052 5.1055 0.244403
929000 6.42e+06 18.8909 16.3783 0.0041771 5.1646 0.240742
939000 6.41e+06 18.7834 16.5352 -0.0104654 5.22226 0.244544
949000 6.42e+06 18.9366 16.5717 0.00756138 5.2793 0.241216
959000 6.42e+06 18.3266 16.095 0.00187833 5.13821 0.241893
969000 6.42e+06 18.2026 16.2721 -0.00956986 5.18297 0.240385
979000 6.42e+06 18.316 16.3859 0.0352107 5.18119 0.245144
989000 6.42e+06 18.4427 16.4963 0.0538157 5.23002 0.247218
999000 6.42e+06 18.4331 16.2303 -0.00141909 5.1687 0.239188
