n t PE VE R R2 BS
579000 5.43e+06 34.4685 32.6635 0.0100467 7.76305 0.232361
589000 5.43e+06 34.7816 31.7145 0.0477631 7.7764 0.20587
599000 5.44e+06 34.4671 32.7429 -0.0138573 7.7439 0.234011
609000 5.43e+06 34.4975 32.5322 -0.00550663 7.75716 0.227975
619000 5.43e+06 33.8216 32.2877 -0.0141933 7.67321 0.232967
629000 5.43e+06 34.5531 32.2635 -0.0157241 7.75456 0.222418
639000 5.44e+06 34.3409 32.7025 -0.0199669 7.75576 0.234311
649000 5.43e+06 34.781 32.2876 0.000356085 7.7594 0.21515
659000 5.43e+06 35.0506 32.5928 -0.00804242 7.83368 0.219065
669000 5.43e+06 34.2641 31.9759 0.0273631 7.71923 0.21947
679000 5.44e+06 34.5113 32.7312 -0.0488632 7.78239 0.22937
689000 5.43e+06 34.4421 32.1332 -0.0179926 7.76843 0.218587
699000 5.43e+06 34.3611 31.9656 -0.000775274 7.71222 0.221519
709000 5.43e+06 34.3535 31.9282 0.0013532 7.71589 0.218598
719000 5.44e+06 34.2984 32.495 -0.00169322 7.73939 0.231668
729000 5.43e+06 34.8309 32.4119 -0.0229974 7.79117 0.217532
739000 5.43e+06 34.2078 32.3338 0.068949 7.76165 0.22552
749000 5.43e+06 34.737 32.0959 -0.0351179 7.75077 0.212587
759000 5.43e+06 34.8625 32.8404 0.0129302 7.82096 0.229414
769000 5.44e+06 34.5449 32.0326 0.00324263 7.74487 0.217749
779000 5.43e+06 34.4492 32.1629 -0.007067 7.74711 0.217558
789000 5.43e+06 34.5221 32.2875 0.000158206 7.73857 0.221756
799000 5.43e+06 34.9642 32.734 -0.0328477 7.83426 0.219933
809000 5.43e+06 34.6294 33.5017 0.0184746 7.80385 0.249554
819000 5.44e+06 35.0895 33.1577 0.0252515 7.8595 0.232593
829000 5.43e+06 34.715 32.726 -0.0444579 7.80154 0.224931
839000 5.43e+06 34.7338 32.787 0.0275806 7.79344 0.228946
849000 5.43e+06 34.6703 32.3349 -0.0106111 7.77259 0.22244
859000 5.44e+06 34.7499 33.0737 0.0128365 7.8121 0.234548
869000 5.43e+06 34.3106 32.4208 -0.0283766 7.73656 0.228567
879000 5.43e+06 34.5241 32.5542 -0.00419482 7.77803 0.229087
889000 5.43e+06 34.8009 32.7502 0.0138883 7.82357 0.229239
899000 5.43e+06 34.5329 32.2049 0.0015316 7.77821 0.219912
909000 5.44e+06 34.6283 32.1682 -0.00370899 7.78362 0.215178
919000 5.43e+06 35.1438 32.4357 -0.0239557 7.83842 0.213866
929000 5.43e+06 34.4007 32.7457 0.0287164 7.75041 0.231656
939000 5.44e+06 34.8539 33.2194 0.0128608 7.81676 0.236283
949000 5.43e+06 34.9395 32.5678 0.029709 7.81072 0.221189
959000 5.43e+06 34.5483 32.3065 0.00476387 7.74649 0.2199
969000 5.43e+06 34.4772 32.5398 0.0208645 7.77723 0.226208
979000 5.44e+06 34.6047 33.0312 -0.0405165 7.79645 0.237264
989000 5.43e+06 34.9205 33.3397 0.0359756 7.82861 0.239469
999000 5.43e+06 34.7985 32.6765 0.0122796 7.81759 0.221153
