n t PE VE R R2 BS
339000 1.296e+07 19.1285 16.9591 -0.0727656 5.25417 0.262002
349000 1.295e+07 19.1812 17.6337 0.214595 5.57378 0.271769
359000 1.296e+07 19.5546 17.0322 0.030079 5.38025 0.256247
369000 1.295e+07 18.9679 16.711 0.150773 5.19999 0.261072
379000 1.296e+07 19.1059 16.7749 -0.09815 5.20424 0.261256
389000 1.296e+07 18.9175 16.3635 -0.156172 5.08109 0.252364
399000 1.296e+07 19.0394 17.5506 0.146599 5.46255 0.279623
409000 1.295e+07 18.558 16.2475 -0.0641941 4.90036 0.256912
419000 1.296e+07 19.2427 17.0253 -0.351451 5.30901 0.261305
429000 1.295e+07 18.8429 16.9576 0.128511 5.23685 0.262322
439000 1.296e+07 19.0023 17.8585 0.137751 5.4581 0.283409
449000 1.296e+07 18.9598 17.2556 0.161605 5.06472 0.279896
459000 1.295e+07 19.0334 17.4826 -0.108542 5.43727 0.27574
469000 1.296e+07 18.7531 16.4015 -0.00316453 5.08308 0.251534
479000 1.296e+07 18.5158 16.0887 0.0922566 5.02211 0.246496
489000 1.295e+07 19.1319 16.6327 -0.020422 5.00239 0.262145
499000 1.296e+07 19.0138 16.7163 -0.129175 5.07339 0.261878
509000 1.295e+07 19.2622 16.9915 -0.19628 5.19925 0.264328
519000 1.296e+07 19.1648 16.6881 -0.00720018 5.21524 0.262546
529000 1.295e+07 19.3251 17.3491 -0.344217 5.46331 0.267041
539000 1.296e+07 19.4814 17.5452 -0.570209 5.59864 0.264516
549000 1.296e+07 19.4969 17.9784 -0.0697596 5.45214 0.288211
559000 1.295e+07 19.2374 18.2142 0.350604 5.54524 0.28265
569000 1.296e+07 18.6083 16.5202 0.219127 5.22452 0.258645
579000 1.295e+07 18.1796 16.8066 -0.0729114 5.21737 0.272271
589000 1.296e+07 18.7996 17.6667 -0.034349 5.57007 0.278165
599000 1.296e+07 18.7375 16.5703 0.0564646 5.13903 0.263857
609000 1.295e+07 18.5054 16.7507 0.0846767 5.11445 0.271676
619000 1.296e+07 18.9844 16.6671 -0.0491214 5.24046 0.257156
629000 1.296e+07 19.0489 16.4793 -0.148912 5.17808 0.251185
639000 1.295e+07 19.8102 17.0637 0.13612 5.46107 0.254438
649000 1.296e+07 18.8852 16.3279 0.0982966 5.07868 0.252998
659000 1.296e+07 18.9999 17.2167 0.0896514 5.13781 0.284865
669000 1.295e+07 19.065 17.0542 0.107689 5.07103 0.270066
679000 1.296e+07 18.7336 16.8182 -0.0607203 5.20033 0.262602
689000 1.296e+07 19.3445 17.5172 -0.231522 5.37932 0.277369
699000 1.295e+07 18.6147 16.1645 -0.0570807 5.01701 0.251236
709000 1.296e+07 18.9297 16.2904 0.0501418 5.17534 0.252725
719000 1.296e+07 18.4325 15.9272 0.0914276 4.88427 0.24912
729000 1.295e+07 19.2119 16.4168 0.170222 5.15105 0.251686
739000 1.296e+07 18.8134 16.8546 -0.024219 5.19285 0.267055
749000 1.296e+07 19.3478 17.3886 0.176593 5.30773 0.273685
759000 1.295e+07 19.0212 16.8791 0.304085 5.25412 0.256012
769000 1.296e+07 18.7034 17.2571 0.158323 5.34657 0.269791
779000 1.296e+07 19.0484 17.5089 -0.458416 5.50102 0.282701
789000 1.296e+07 19.6255 17.7726 -0.265727 5.55633 0.269167
799000 1.295e+07 19.2319 16.8127 0.0163279 5.1575 0.267104
809000 1.296e+07 19.3306 17.0224 0.327686 5.39171 0.250258
819000 1.295e+07 19.1665 18.1105 -0.195606 5.63438 0.28793
829000 1.296e+07 19.5689 17.4085 0.0318855 5.58704 0.258552
839000 1.296e+07 18.6224 16.7593 -0.0698985 5.04169 0.272816
849000 1.295e+07 18.845 16.6261 -0.0188389 5.07497 0.26333
859000 1.296e+07 19.6363 17.744 -0.446434 5.58915 0.268816
869000 1.296e+07 19.762 17.7604 -0.123193 5.57583 0.276555
879000 1.295e+07 18.4549 16.6985 0.0989401 5.15416 0.263368
889000 1.296e+07 19.1564 16.6223 -0.097535 5.18238 0.251993
899000 1.296e+07 18.9011 17.2069 0.00671931 5.11855 0.274103
909000 1.295e+07 18.9345 16.2093 0.160226 4.8417 0.256352
919000 1.296e+07 18.79 16.6885 0.264138 5.08499 0.267864
929000 1.296e+07 18.9255 16.7893 0.146749 5.11089 0.262653
939000 1.295e+07 18.5797 16.9444 -0.00521894 5.1937 0.266968
949000 1.296e+07 18.5229 16.5775 0.0350731 5.07731 0.268247
959000 1.296e+07 19.17 17.6449 -0.0284648 5.3825 0.281643
969000 1.296e+07 18.9324 16.5394 0.108301 5.17384 0.253041
979000 1.296e+07 19.065 17.1763 0.192901 5.33728 0.265844
989000 1.296e+07 19.5069 17.3922 0.323135 5.45461 0.263824
999000 1.295e+07 20.1031 18.0728 0.689422 5.72627 0.262663
