n t PE VE R R2 BS
349000 6.75e+06 0.682271 0.60735 -0.534022 0.711253 0.356701
359000 6.74e+06 0.566082 0.413714 -0.036813 0.380872 0.325179
369000 6.75e+06 0.487874 0.494098 0.277016 0.464646 0.396993
379000 6.75e+06 0.268362 0.410211 0.0398526 0.307278 0.387927
389000 6.74e+06 0.566907 0.462278 -0.0957033 0.437165 0.359293
399000 6.74e+06 0.46376 0.460197 0.0621539 0.443741 0.352954
409000 6.75e+06 0.702801 0.567235 -0.422817 0.643824 0.352682
419000 6.75e+06 0.605857 0.408842 -0.108415 0.360328 0.341068
429000 6.75e+06 0.727385 0.635911 -0.536778 0.706003 0.416647
439000 6.75e+06 0.618971 0.54961 0.0257807 0.625398 0.347688
449000 6.75e+06 0.605847 0.621794 -0.0985419 0.712311 0.383098
459000 6.74e+06 0.576738 0.560035 -0.272796 0.63287 0.355433
469000 6.75e+06 0.431677 0.560142 0.238305 0.541372 0.424919
479000 6.74e+06 0.538677 0.443706 -0.137151 0.385072 0.384217
489000 6.75e+06 0.517232 0.491725 0.275966 0.436462 0.408887
499000 6.74e+06 0.50088 0.515233 -0.284011 0.486518 0.393715
509000 6.75e+06 0.486886 0.479471 0.070466 0.41983 0.410315
519000 6.74e+06 0.537585 0.53664 -0.304942 0.578701 0.355167
529000 6.75e+06 0.57664 0.515734 -0.184647 0.552449 0.341247
539000 6.74e+06 0.526814 0.526028 0.323346 0.573852 0.344026
549000 6.75e+06 0.488734 0.585154 0.114446 0.604939 0.414234
559000 6.74e+06 0.559323 0.518833 0.422608 0.535575 0.364153
569000 6.75e+06 0.706908 0.535967 -0.185555 0.571616 0.366351
579000 6.74e+06 0.853268 0.470355 0.310745 0.495067 0.319301
589000 6.75e+06 0.469912 0.452691 -0.187055 0.41624 0.368189
599000 6.74e+06 0.458003 0.489068 0.213624 0.459121 0.384538
609000 6.75e+06 0.712498 0.57387 0.420519 0.66835 0.335179
619000 6.74e+06 0.500319 0.532914 0.0632261 0.502832 0.404236
629000 6.74e+06 0.730762 0.80189 -0.187114 1.00117 0.410233
639000 6.75e+06 0.620741 0.600862 0.480384 0.673931 0.380193
649000 6.74e+06 0.680506 0.467586 0.261871 0.451259 0.356482
659000 6.75e+06 0.563838 0.440127 -0.254705 0.402904 0.353901
669000 6.74e+06 0.597906 0.508256 -0.270627 0.52694 0.358503
679000 6.74e+06 0.911715 0.712949 -0.0966511 0.900999 0.363312
689000 6.75e+06 0.728114 0.727444 -0.461812 0.934489 0.35478
699000 6.74e+06 0.554141 0.455258 -0.305183 0.449271 0.333171
709000 6.75e+06 0.576286 0.441321 0.20245 0.396204 0.349612
719000 6.75e+06 0.605943 0.480599 -0.232221 0.464093 0.364842
729000 6.74e+06 0.40436 0.371507 -0.0259162 0.2679 0.355008
739000 6.75e+06 0.535785 0.532137 -0.158865 0.50481 0.430517
749000 6.76e+06 0.423096 0.492822 -0.257773 0.455697 0.40205
759000 6.74e+06 0.453277 0.439831 -0.223806 0.368131 0.39258
769000 6.74e+06 0.503019 0.405047 0.12175 0.315403 0.366323
779000 6.75e+06 0.438108 0.554838 -0.112245 0.52297 0.422419
789000 6.74e+06 0.589391 0.40526 -0.0344992 0.369736 0.31904
799000 6.75e+06 0.39032 0.424842 0.174927 0.344685 0.389182
809000 6.73e+06 0.668986 0.676945 -0.237927 0.736978 0.444437
819000 6.75e+06 0.79518 0.727001 -0.592541 0.891958 0.393933
829000 6.74e+06 0.411075 0.424267 0.0811022 0.31692 0.413822
839000 6.75e+06 0.537943 0.500159 -0.127511 0.458086 0.407721
849000 6.74e+06 0.624942 0.587876 -0.162504 0.650746 0.373445
859000 6.75e+06 0.842959 0.568066 -0.0684294 0.635852 0.366184
869000 6.74e+06 0.464154 0.433245 -0.0480059 0.400584 0.342084
879000 6.74e+06 0.638096 0.695113 -0.013786 0.85168 0.38127
889000 6.75e+06 0.538099 0.468125 0.0912061 0.452265 0.350145
899000 6.74e+06 0.656978 0.534553 0.0642932 0.601166 0.335174
909000 6.75e+06 0.584749 0.531141 -0.0220789 0.557169 0.365048
919000 6.74e+06 0.47084 0.444981 0.016464 0.377746 0.388251
929000 6.75e+06 0.412977 0.383757 -0.0561762 0.320254 0.329901
939000 6.75e+06 0.350799 0.438383 0.188233 0.354133 0.387653
949000 6.74e+06 0.36332 0.49421 -0.221139 0.463842 0.396493
959000 6.75e+06 0.282564 0.509582 0.0601002 0.454089 0.400473
969000 6.74e+06 0.482404 0.591249 0.568255 0.65011 0.376672
979000 6.75e+06 0.935912 0.768141 0.733565 0.988557 0.371056
989000 6.75e+06 0.695642 0.479547 0.0669635 0.491838 0.338147
999000 6.74e+06 0.27242 0.523177 0.343917 0.502452 0.403473
