n t PE VE R R2 BS
519000 220000 0.360848 0.514308 -0.166771 0.515283 0.421617
529000 210000 0.597311 0.46719 0.00155299 0.447728 0.416474
539000 220000 0.546842 0.517832 0.0160141 0.534823 0.41747
549000 220000 0.509271 0.493086 -0.0323066 0.525475 0.389684
559000 210000 0.533134 0.482112 -0.0544846 0.491684 0.40814
569000 220000 0.526281 0.44803 0.0381836 0.420043 0.410023
579000 220000 0.671565 0.492505 -0.0168433 0.51534 0.395769
589000 210000 0.601389 0.497141 0.0313221 0.541307 0.385798
599000 220000 0.401539 0.437387 -0.0118346 0.423956 0.399934
609000 210000 0.539587 0.469097 0.0263218 0.45325 0.409609
619000 220000 0.658423 0.472571 -0.123871 0.517314 0.377676
629000 210000 0.58004 0.415974 -0.0456497 0.385684 0.390123
639000 220000 0.431967 0.568957 0.0760624 0.610168 0.415897
649000 220000 0.567664 0.548201 -0.0270399 0.541877 0.471471
659000 210000 0.368034 0.438349 -0.0993364 0.42931 0.394096
669000 220000 0.595745 0.459594 0.0117535 0.456317 0.390175
679000 210000 0.483438 0.433588 -0.0701966 0.42251 0.395403
689000 220000 0.454825 0.454704 0.164483 0.457482 0.394779
699000 220000 0.800055 0.56122 -0.0666337 0.622515 0.407492
709000 210000 0.526815 0.499443 -0.0211616 0.501767 0.41986
719000 220000 0.544406 0.601115 0.130137 0.665985 0.434614
729000 220000 0.513475 0.655849 -0.0714604 0.782949 0.431877
739000 210000 0.533485 0.505254 -0.00856617 0.539237 0.413974
749000 220000 0.459211 0.471714 0.0480871 0.462573 0.420982
759000 210000 0.413771 0.50073 0.0176393 0.487773 0.414755
769000 220000 0.545772 0.546846 0.0094509 0.590135 0.428244
779000 220000 0.552018 0.524437 0.0160426 0.571776 0.403319
789000 210000 0.506033 0.533907 -0.0254729 0.566082 0.405338
799000 220000 0.634452 0.530087 -0.0939596 0.589708 0.399042
809000 210000 0.33756 0.452814 -0.0173911 0.439335 0.396862
819000 220000 0.559747 0.499649 -0.0237945 0.519131 0.402393
829000 210000 0.584245 0.514877 0.00827004 0.560108 0.404506
839000 220000 0.543308 0.457958 -0.0823628 0.436756 0.418617
849000 220000 0.528117 0.527331 0.0438939 0.553544 0.425991
859000 210000 0.718812 0.448754 -0.0586267 0.452425 0.384325
869000 220000 0.456887 0.400808 -0.0193291 0.375728 0.384188
879000 210000 0.526131 0.500795 0.0318288 0.522378 0.415751
889000 220000 0.589455 0.509236 0.0839671 0.557595 0.395908
899000 220000 0.421676 0.515676 -0.0355348 0.516872 0.425186
909000 210000 0.46892 0.489591 0.036411 0.495991 0.41872
919000 220000 0.519411 0.491435 -0.0239325 0.518682 0.405027
929000 210000 0.59776 0.439107 0.085503 0.44445 0.376843
939000 220000 0.53064 0.442029 -0.0374292 0.454316 0.38877
949000 220000 0.45953 0.541259 0.0160883 0.55316 0.426571
959000 210000 0.418708 0.466134 0.0918779 0.449201 0.413107
969000 220000 0.589557 0.494039 -0.0162283 0.532893 0.397596
979000 210000 0.721883 0.493578 0.017172 0.519941 0.395683
989000 220000 0.50594 0.479642 -0.0625303 0.481552 0.400084
999000 220000 0.47658 0.529037 0.175246 0.568992 0.405312
