n t PE VE R R2 BS
299000 2.19e+06 0.436195 0.526617 -0.424404 0.530756 0.3823
309000 2.18e+06 1.13924 1.03109 -0.849036 1.42593 0.378738
319000 2.18e+06 0.56938 0.630672 0.426498 0.715176 0.391229
329000 2.19e+06 0.353585 0.651189 0.502233 0.710409 0.413546
339000 2.18e+06 0.360632 0.527124 -0.0697927 0.522421 0.385967
349000 2.18e+06 0.554493 0.508271 -0.313588 0.51146 0.370845
359000 2.19e+06 0.435627 0.407404 -0.0305821 0.338103 0.352964
369000 2.18e+06 0.551973 0.460871 -0.432216 0.433991 0.357532
379000 2.18e+06 0.539327 0.61027 -0.141694 0.661364 0.403933
389000 2.19e+06 0.554213 0.430701 -0.357471 0.408698 0.325427
399000 2.18e+06 0.478366 0.484624 0.237536 0.490696 0.338413
409000 2.19e+06 0.399323 0.498073 0.303325 0.476834 0.392166
419000 2.18e+06 0.502484 0.466498 -0.25787 0.45457 0.349185
429000 2.18e+06 0.372659 0.404549 0.195485 0.329895 0.358494
439000 2.19e+06 0.619248 0.581118 0.565695 0.635096 0.37844
449000 2.18e+06 0.484558 0.467157 -0.0431405 0.395555 0.378407
459000 2.18e+06 0.533363 0.419474 -0.0591221 0.351943 0.363687
469000 2.19e+06 0.44386 0.595651 0.3517 0.658473 0.378767
479000 2.19e+06 0.340624 0.420685 0.35328 0.367727 0.351038
489000 2.18e+06 0.859219 0.64856 0.410415 0.789178 0.354613
499000 2.18e+06 0.474806 0.490027 -0.0133332 0.497503 0.355691
509000 2.19e+06 0.677472 0.61683 -0.213711 0.717283 0.367857
519000 2.18e+06 0.469033 0.429322 0.0744115 0.370928 0.35874
529000 2.18e+06 0.456474 0.440023 -0.118984 0.397363 0.35717
539000 2.19e+06 0.620791 0.573853 -0.128665 0.659902 0.348028
549000 2.18e+06 0.619902 0.684492 -0.170612 0.789687 0.413889
559000 2.19e+06 0.294804 0.354778 -0.00556979 0.244642 0.349864
569000 2.18e+06 0.690325 0.548819 -0.0635532 0.624417 0.336821
579000 2.18e+06 0.345101 0.395527 0.104342 0.281772 0.386092
589000 2.19e+06 0.534037 0.470294 -0.224975 0.463243 0.331552
599000 2.18e+06 0.525344 0.539661 -0.404831 0.547724 0.378884
609000 2.18e+06 0.568051 0.59857 0.505126 0.672662 0.376871
619000 2.19e+06 0.359261 0.410363 0.0643824 0.323061 0.380528
629000 2.18e+06 0.467388 0.492433 -0.0228531 0.481724 0.374964
639000 2.19e+06 0.489476 0.545419 -0.120074 0.565593 0.383727
649000 2.18e+06 0.66961 0.818218 -0.80608 1.04197 0.410446
659000 2.18e+06 0.883664 1.09841 -0.882787 1.53895 0.424723
669000 2.19e+06 0.533262 0.396749 -0.207549 0.318014 0.358918
679000 2.18e+06 0.494675 0.435065 0.157842 0.371626 0.371142
689000 2.18e+06 0.469556 0.658257 0.116664 0.739106 0.399492
699000 2.19e+06 0.60803 0.469089 -0.0207107 0.441214 0.364288
709000 2.18e+06 0.630135 0.436738 0.380414 0.407994 0.339289
719000 2.19e+06 0.694611 0.467408 0.0330008 0.442683 0.373469
729000 2.18e+06 0.629845 0.407834 0.0877092 0.349221 0.344798
739000 2.18e+06 0.498275 0.490531 -0.360566 0.474899 0.374504
749000 2.19e+06 0.672022 0.66162 0.0807138 0.771502 0.385232
759000 2.18e+06 0.507145 0.411 0.144095 0.326634 0.369174
769000 2.18e+06 0.384882 0.465775 -0.350893 0.420544 0.376667
779000 2.19e+06 0.617812 0.416664 0.155747 0.352441 0.360268
789000 2.18e+06 0.464092 0.469817 -0.362548 0.423679 0.380311
799000 2.18e+06 0.750357 0.565615 -0.382504 0.618144 0.369017
809000 2.19e+06 0.546811 0.545205 0.15199 0.558537 0.385125
819000 2.18e+06 0.358599 0.464301 0.01624 0.375616 0.413977
829000 2.19e+06 0.618239 0.543938 0.386928 0.579482 0.371334
839000 2.18e+06 0.78885 0.680611 0.0941409 0.810416 0.39588
849000 2.18e+06 0.539882 0.551416 -0.0470958 0.565354 0.387274
859000 2.19e+06 0.511509 0.622339 -0.381911 0.709616 0.387422
869000 2.18e+06 0.68045 0.561148 -0.206481 0.599779 0.372989
879000 2.18e+06 0.439219 0.513773 -0.446652 0.548653 0.353282
889000 2.19e+06 0.602904 0.502556 -0.422867 0.517518 0.349067
899000 2.18e+06 0.566738 0.539455 0.117239 0.592764 0.348558
909000 2.19e+06 0.458027 0.454101 -0.0619241 0.408682 0.371842
919000 2.18e+06 0.675368 0.44322 0.10245 0.407244 0.356931
929000 2.18e+06 1.12942 0.930323 -0.903236 1.36993 0.310771
939000 2.18e+06 0.603573 0.62786 -0.286146 0.724088 0.378869
949000 2.19e+06 0.5044 0.625012 -0.502238 0.639847 0.448244
959000 2.18e+06 0.532215 0.611137 -0.0592144 0.665814 0.400845
969000 2.18e+06 0.522229 0.504805 -0.251856 0.509951 0.370031
979000 2.19e+06 1.14789 0.831799 0.77049 1.12027 0.363181
989000 2.18e+06 0.471593 0.519097 -0.409789 0.513008 0.392609
999000 2.18e+06 0.616016 0.715096 -0.540353 0.872518 0.404425
