n t PE VE R R2 BS
649000 1.34e+06 46.5465 79.2782 0.000373357 11.971 0.602817
659000 1.34e+06 46.5339 80.7172 0.00212902 11.97 0.604627
669000 1.33e+06 46.6533 80.5644 -0.0159011 11.9603 0.603189
679000 1.34e+06 46.4241 81.3755 0.0332748 11.9443 0.604676
689000 1.34e+06 46.6786 80.0111 -0.0176723 11.9798 0.603089
699000 1.33e+06 46.4802 80.6391 -0.0258432 11.9624 0.60392
709000 1.34e+06 46.3599 80.3864 0.0469155 11.9169 0.611429
719000 1.34e+06 46.6605 81.7933 -0.0144811 11.9886 0.602983
729000 1.33e+06 46.5805 81.3763 -0.0235998 11.9631 0.604374
739000 1.34e+06 46.317 80.0337 0.0265864 11.9385 0.603994
749000 1.34e+06 46.5967 80.4671 -0.0131575 11.9503 0.599973
759000 1.33e+06 46.3262 80.2014 0.0071206 11.9563 0.6076
769000 1.34e+06 46.6295 79.7872 -0.000540661 11.9712 0.602391
779000 1.34e+06 46.657 81.385 -0.0261585 11.9651 0.6057
789000 1.33e+06 46.5005 81.4986 0.0383254 11.9469 0.606082
799000 1.34e+06 46.7314 80.4144 -0.00460177 11.9955 0.60304
809000 1.34e+06 46.2169 78.9335 -0.037911 11.9195 0.602397
819000 1.33e+06 46.2394 80.8886 0.0393736 11.9214 0.606401
829000 1.34e+06 46.6436 81.911 -0.00108166 11.9771 0.607232
839000 1.34e+06 46.4651 80.3192 -0.021894 11.9657 0.608688
849000 1.33e+06 46.3839 80.0867 0.017094 11.9369 0.599577
859000 1.34e+06 46.5773 80.1772 -0.0152707 11.957 0.60416
869000 1.34e+06 46.4302 80.3526 0.014546 11.9636 0.60432
879000 1.33e+06 46.4934 79.7499 0.0052408 11.9543 0.599428
889000 1.34e+06 46.277 82.0669 -0.0381777 11.927 0.60736
899000 1.34e+06 46.6872 81.3751 0.0346616 11.968 0.612499
909000 1.33e+06 46.6251 79.8071 0.0118101 11.9856 0.603827
919000 1.34e+06 46.6191 81.0398 -0.0417245 11.9506 0.599523
929000 1.34e+06 46.3528 80.476 0.0265969 11.9385 0.607165
939000 1.33e+06 46.4807 80.9431 0.00539133 11.9558 0.603421
949000 1.34e+06 46.5057 81.4619 -0.0142708 11.9768 0.607086
959000 1.34e+06 46.7049 79.7113 0.0132864 11.9604 0.599092
969000 1.33e+06 46.4807 80.885 -0.0233036 11.9586 0.612568
979000 1.34e+06 46.5763 81.1742 0.0165457 11.9635 0.602134
989000 1.34e+06 46.5617 80.0421 0.0182062 11.9683 0.598913
999000 1.33e+06 46.5387 80.7877 -0.0455237 11.9372 0.607388
