n t PE VE R R2 BS
439000 6.431e+07 20.3272 18.1827 -0.0458439 5.48264 0.270593
449000 6.43e+07 19.4637 17.9335 -0.0450294 5.43036 0.274526
459000 6.43e+07 19.9272 17.8536 0.00140826 5.44364 0.268796
469000 6.431e+07 19.8094 18.0044 -0.0216647 5.446 0.272738
479000 6.43e+07 19.8455 17.9363 -0.0207135 5.43762 0.269839
489000 6.43e+07 19.7984 17.6764 -0.0136585 5.38183 0.268527
499000 6.429e+07 20.2278 17.9532 0.0153755 5.43592 0.269927
509000 6.43e+07 20.5389 17.9937 0.00392614 5.4786 0.268284
519000 6.43e+07 20.1938 17.9904 0.0239489 5.4539 0.267272
529000 6.429e+07 19.7457 18.0171 0.0420022 5.44222 0.270733
539000 6.427e+07 19.9414 18.0527 -0.0961719 5.5191 0.269641
549000 6.426e+07 20.1577 18.0473 0.0135478 5.47104 0.272761
559000 6.425e+07 20.213 17.9668 0.00968709 5.45014 0.266659
569000 6.425e+07 20.272 18.164 0.00901897 5.46245 0.271464
579000 6.426e+07 20.116 17.9372 0.0862615 5.4325 0.2683
589000 6.424e+07 19.7575 17.8439 0.0351427 5.39858 0.26821
599000 6.424e+07 19.9232 17.8399 -0.0778535 5.40964 0.266921
609000 6.426e+07 19.471 17.9554 0.0479781 5.41078 0.271096
619000 6.425e+07 19.8694 17.924 -0.0913433 5.44912 0.269569
629000 6.425e+07 20.193 17.9489 -0.0633591 5.46735 0.270154
639000 6.424e+07 19.3471 18.0129 0.0477177 5.43371 0.271279
649000 6.425e+07 20.1714 18.1463 -0.0258528 5.46916 0.270549
659000 6.426e+07 20.0946 18.0815 -0.021041 5.47499 0.269711
669000 6.425e+07 19.9031 18.007 0.00247413 5.43984 0.267783
679000 6.424e+07 19.6244 17.9897 0.0481553 5.458 0.270427
689000 6.425e+07 20.2034 17.9535 -0.0395014 5.4409 0.271225
699000 6.425e+07 20.2163 17.8813 -0.0627316 5.40185 0.27045
709000 6.425e+07 20.3018 17.9381 0.0079989 5.4471 0.270053
719000 6.425e+07 20.3744 17.952 -0.00347332 5.42581 0.269805
729000 6.425e+07 19.6467 17.9671 0.0101264 5.45498 0.268669
739000 6.424e+07 19.5912 17.9103 -0.0379455 5.43335 0.2679
749000 6.425e+07 20.0124 17.9476 -0.014632 5.44669 0.271667
759000 6.426e+07 19.9646 17.9784 0.0179657 5.45194 0.269787
769000 6.425e+07 19.9607 18.1097 0.0349424 5.54639 0.270144
779000 6.424e+07 20.0474 17.987 0.0067812 5.45907 0.271342
789000 6.425e+07 20.0534 17.75 0.00140325 5.35539 0.272222
799000 6.424e+07 19.5733 18.0711 0.00872224 5.45825 0.271426
809000 6.425e+07 19.9093 17.9748 0.0371607 5.47096 0.269119
819000 6.426e+07 19.8107 18.0148 -0.0046354 5.45665 0.271275
829000 6.425e+07 20.3228 17.8112 0.0492061 5.41788 0.268046
839000 6.424e+07 20.394 18.0058 0.0592932 5.49322 0.268649
849000 6.418e+07 19.9868 17.983 -0.0139387 5.45621 0.2697
859000 6.418e+07 19.5905 17.7603 0.0135819 5.37755 0.27149
869000 6.42e+07 19.9983 17.8358 0.0175142 5.41172 0.26426
879000 6.417e+07 19.8585 18.1449 -0.0199559 5.48604 0.273751
889000 6.419e+07 19.6444 17.9898 -0.016229 5.49198 0.267212
899000 6.417e+07 19.9662 18.0328 -0.108361 5.47649 0.266129
909000 6.412e+07 20.3861 18.1096 -0.0516699 5.46245 0.268835
919000 6.411e+07 19.7489 18.0009 0.0443882 5.49287 0.270522
929000 6.411e+07 20.0708 17.9568 -0.0579144 5.47037 0.267316
939000 6.411e+07 20.1758 18.0774 0.0561237 5.4734 0.269113
949000 6.412e+07 20.1914 18.135 0.0681086 5.51613 0.275516
959000 6.413e+07 19.7104 17.9013 0.0352219 5.42518 0.271081
969000 6.412e+07 20.0916 17.9307 0.0470621 5.47564 0.264058
979000 6.412e+07 20.1681 17.9962 0.020344 5.42916 0.272436
989000 6.412e+07 20.0412 18.2004 0.0273917 5.55241 0.269894
999000 6.412e+07 19.7379 17.7999 -0.0044907 5.37078 0.270087
