n t PE VE R R2 BS
75000 80000 -0.38492 1.65597 0.097074 0.489385 0.324502
76000 90000 2.67806 2.15034 -0.121779 0.802083 0.318615
77000 90000 3.91882 2.20739 0.340939 0.843017 0.304429
78000 90000 3.43414 1.69337 0.0733535 0.53549 0.289107
79000 80000 0.489465 1.9228 -0.00566583 0.659764 0.323273
80000 90000 1.08918 1.60922 -0.0172033 0.462625 0.315119
81000 90000 2.27374 1.70311 0.0485752 0.538083 0.29628
82000 90000 2.26817 1.63699 0.0485015 0.488184 0.304957
83000 90000 3.16252 1.6139 0.0772605 0.492115 0.279046
84000 80000 2.06154 1.88686 -0.0982174 0.624975 0.330223
85000 90000 2.25103 1.94265 -0.201903 0.669947 0.316905
86000 90000 2.00921 1.91789 -0.257893 0.664582 0.301065
87000 90000 1.62223 2.04223 -0.0471058 0.754039 0.29319
88000 80000 0.98922 1.79043 -0.253047 0.549691 0.34559
89000 90000 1.1448 1.73632 0.0808364 0.538838 0.31697
90000 90000 2.13449 1.98275 0.0133173 0.693838 0.32161
91000 90000 2.76884 1.97034 0.128471 0.691877 0.319205
92000 80000 1.10009 1.67443 -0.0663464 0.511813 0.30327
93000 90000 -0.322356 2.28277 -0.117919 0.871314 0.332856
94000 90000 1.64079 1.92969 0.048951 0.665352 0.313201
95000 90000 2.95738 1.5043 0.146569 0.4159 0.298103
96000 90000 1.42715 1.95468 0.131848 0.659077 0.341597
97000 80000 -0.12078 1.50259 -0.0286977 0.406263 0.304463
98000 90000 0.371301 1.70428 0.179079 0.522494 0.301437
99000 90000 2.74953 1.96944 0.15002 0.697455 0.298566
