n t PE VE R R2 BS
489000 820000 19.6352 18.3956 -0.151807 5.52339 0.144578
499000 830000 22.3704 20.1227 -0.168062 6.17846 0.137311
509000 820000 19.8796 18.5937 0.283347 5.58381 0.143654
519000 830000 18.6749 17.028 -0.0607935 4.96278 0.143459
529000 820000 19.8803 18.2155 0.0525385 5.44555 0.14308
539000 820000 20.4521 18.4863 0.275479 5.58369 0.14055
549000 830000 21.7995 19.9007 0.251983 6.10313 0.141814
559000 820000 21.7085 20.1327 0.21393 6.19283 0.142393
569000 820000 19.748 18.1351 -0.0671438 5.42669 0.143586
579000 830000 19.1727 17.8932 -0.00905251 5.32317 0.144975
589000 820000 20.7373 19.0524 0.173008 5.76835 0.141261
599000 830000 21.0765 19.794 -0.216483 6.07912 0.145363
609000 820000 20.522 19.309 0.391882 5.87856 0.145819
619000 820000 18.8984 17.1511 0.184319 5.03413 0.14215
629000 830000 19.9039 18.1421 0.274422 5.42178 0.141823
639000 820000 19.9185 18.5673 -0.100421 5.53606 0.145838
649000 820000 19.0446 18.0095 -0.0163299 5.34706 0.146012
659000 820000 21.578 20.1783 -0.0135282 6.19165 0.144012
669000 830000 20.1509 18.1931 -0.0758731 5.44394 0.141229
679000 820000 20.3014 18.8164 -0.373471 5.67653 0.146525
689000 820000 20.2748 18.5316 0.0349495 5.53463 0.141298
699000 830000 20.4271 18.3653 -0.0798914 5.51056 0.140299
709000 820000 21.0313 19.4844 0.4982 5.9566 0.142635
719000 820000 21.4226 19.6006 0.206232 5.94361 0.141682
729000 820000 20.0698 18.8685 0.205737 5.64122 0.144413
739000 830000 20.374 18.9472 -0.0748408 5.73856 0.144178
749000 820000 19.951 18.7215 -0.0109903 5.6455 0.145283
759000 820000 19.2995 17.8291 -0.0884143 5.28879 0.143183
769000 830000 19.7601 18.1187 0.0375905 5.45695 0.14252
779000 820000 22.0829 20.2267 0.371308 6.25082 0.142909
789000 820000 19.0641 18.3573 -0.173311 5.53045 0.149289
799000 830000 19.1541 17.8388 -0.125292 5.28988 0.14426
809000 820000 20.111 18.2274 -0.019526 5.43894 0.140332
819000 830000 20.329 18.2584 -0.00685384 5.45595 0.138504
829000 820000 19.2144 17.7929 -0.0271733 5.30337 0.14503
839000 820000 20.3151 18.7154 0.00327656 5.63317 0.142949
849000 830000 20.3086 18.5178 0.0870639 5.5596 0.14094
859000 820000 20.5982 19.2931 0.0228426 5.80577 0.144606
869000 820000 20.0464 18.0914 -0.111118 5.40853 0.14138
879000 830000 20.608 18.7749 0.184981 5.65666 0.140375
889000 820000 21.15 19.4388 -0.347311 5.88889 0.141706
899000 820000 22.0854 20.1389 -0.0491784 6.16546 0.139858
909000 820000 21.9238 19.9493 -0.228878 6.10323 0.140039
919000 830000 20.7191 19.3551 -0.0250022 5.85355 0.144104
929000 820000 21.073 19.3694 -0.169212 5.87668 0.144292
939000 820000 21.2021 19.1948 0.229702 5.80326 0.141155
949000 830000 21.42 19.4571 -0.258495 5.90258 0.140283
959000 820000 20.1865 18.8559 0.292557 5.68531 0.144451
969000 820000 19.9551 18.3262 -0.143153 5.47834 0.1418
979000 830000 19.9796 19.1775 -0.032659 5.79718 0.148499
989000 820000 19.443 18.3188 -0.0192369 5.50482 0.144587
999000 830000 20.5068 18.5164 -0.140558 5.55909 0.140312
