n t PE VE R R2 BS
859000 2.94e+06 0.4631 0.51237 0.0563591 0.481634 0.470052
869000 2.95e+06 0.457287 0.432205 0.109482 0.417485 0.434325
879000 2.94e+06 0.709192 0.595841 -0.019174 0.698661 0.450402
889000 2.94e+06 0.450123 0.504307 -0.0359813 0.438647 0.495041
899000 2.95e+06 0.561645 0.475023 -0.079966 0.448111 0.459732
909000 2.94e+06 0.359637 0.409048 -0.184018 0.404978 0.404377
919000 2.94e+06 0.510033 0.473019 -0.00157126 0.437896 0.465096
929000 2.95e+06 0.594132 0.451111 0.107778 0.519763 0.378023
939000 2.94e+06 0.583059 0.564369 -0.13832 0.638157 0.447172
949000 2.95e+06 0.484356 0.453897 -0.0713175 0.491975 0.411245
959000 2.94e+06 0.777186 0.791355 0.434122 0.999874 0.477053
969000 2.94e+06 0.463645 0.510252 -0.104375 0.499917 0.471011
979000 2.95e+06 0.416731 0.492213 -0.188057 0.473934 0.45913
989000 2.94e+06 0.505667 0.418277 0.175085 0.476697 0.360052
999000 2.95e+06 0.473057 0.526322 0.151564 0.564218 0.416327
