n t PE VE R R2 BS
729000 1.15e+06 0.971429 1.23755 0.0684243 0.44976 0.162838
739000 1.15e+06 0.757659 1.46795 -0.133758 0.895766 0.170696
749000 1.15e+06 2.6978 3.00694 1.74093 3.93534 0.165135
759000 1.15e+06 3.89145 4.00851 2.35455 5.92383 0.158588
769000 1.15e+06 1.57302 1.8351 1.04291 1.62489 0.163213
779000 1.15e+06 2.09959 1.98021 1.25062 1.91185 0.157531
789000 1.15e+06 1.83833 1.85571 1.03545 1.66977 0.156612
799000 1.15e+06 0.890978 1.2169 0.42809 0.408937 0.164848
809000 1.15e+06 0.524083 1.26211 0.189726 0.494799 0.171425
819000 1.15e+06 2.0951 2.01733 0.94105 1.99613 0.152895
829000 1.15e+06 3.71811 3.76222 2.20503 5.43414 0.156845
839000 1.15e+06 2.13088 2.13565 -0.950178 2.21666 0.163939
849000 1.15e+06 2.68771 2.7515 -1.7891 3.43316 0.160841
859000 1.15e+06 2.35202 2.59483 -1.71022 3.116 0.162178
869000 1.15e+06 2.07483 2.32572 -1.45702 2.58981 0.161177
879000 1.15e+06 1.21151 1.41369 -0.482403 0.799315 0.158593
889000 1.15e+06 1.61735 2.44071 -1.4386 2.81249 0.170245
899000 1.15e+06 1.16899 1.46982 -0.16227 0.90335 0.161638
909000 1.15e+06 2.45937 2.3651 1.37996 2.67486 0.151104
919000 1.15e+06 1.03216 1.41172 -0.0236432 0.791648 0.163693
929000 1.15e+06 1.46198 1.39237 -0.697391 0.753912 0.161658
939000 1.15e+06 0.851411 1.17076 0.197156 0.320405 0.162385
949000 1.15e+06 1.15113 1.18969 -0.0211039 0.360975 0.152889
959000 1.15e+06 1.52689 1.41742 -0.565207 0.802473 0.163964
969000 1.15e+06 1.40252 2.15749 -1.31578 2.25254 0.168587
979000 1.15e+06 1.14734 1.29507 -0.477829 0.56232 0.166526
989000 1.15e+06 1.46287 1.41146 0.380748 0.788859 0.163797
999000 1.15e+06 1.10261 1.40099 0.703262 0.766263 0.165063
