n t PE VE R R2 BS
439000 130000 6.4492 6.16153 -0.0101461 3.06449 0.150407
449000 130000 6.64718 6.29555 0.150872 3.11218 0.144151
459000 130000 6.57998 6.16181 -0.0161016 3.0508 0.135826
469000 130000 6.60897 6.36202 0.0577932 3.08871 0.15098
479000 140000 6.55029 6.0955 0.0500896 3.06093 0.133483
489000 130000 6.57071 6.13612 -0.0401464 3.07286 0.132977
499000 130000 6.56997 6.23858 -0.00400049 3.08058 0.144516
509000 130000 6.66474 6.25549 -0.0179721 3.09482 0.136676
519000 130000 6.34788 5.92852 -0.0977453 3.00168 0.137667
529000 130000 6.50277 6.0641 -0.00775948 3.02096 0.133922
539000 130000 6.91141 6.6314 -0.0223592 3.18773 0.14692
549000 130000 6.52874 6.28416 -0.0319638 3.06324 0.147237
559000 140000 6.7097 6.30388 -0.0178311 3.08918 0.138155
569000 130000 6.8619 6.5825 0.00516214 3.15727 0.145083
579000 130000 6.88447 6.62217 0.0531122 3.18552 0.149116
589000 130000 6.55984 6.33857 0.0178349 3.07261 0.150072
599000 130000 6.58797 6.17916 0.063328 3.06725 0.135876
609000 130000 7.0503 6.60557 0.0466189 3.17971 0.132353
619000 130000 6.63622 6.28864 0.0214186 3.10312 0.146947
629000 140000 6.71911 6.49814 -0.0229297 3.11948 0.149607
639000 130000 6.62164 6.19713 0.0465525 3.07454 0.140077
649000 130000 6.52887 6.35695 0.0611641 3.0848 0.155224
659000 130000 6.86031 6.53632 0.0693479 3.15866 0.147285
669000 130000 6.55733 6.29562 -0.065542 3.09161 0.152455
679000 130000 6.6116 6.30797 0.0198407 3.09217 0.146565
689000 140000 6.63822 6.44761 0.0265026 3.09547 0.154883
699000 130000 6.85584 6.64282 0.0512992 3.15582 0.150018
709000 130000 6.79409 6.43552 0.0604655 3.13804 0.144708
719000 130000 6.84947 6.46916 -0.0219101 3.14719 0.140957
729000 130000 6.67121 6.32993 -0.0150639 3.1031 0.146607
739000 130000 6.71365 6.27561 0.0513833 3.0936 0.136166
749000 130000 6.6657 6.24998 0.0109736 3.09733 0.135694
759000 130000 6.72916 6.39702 -0.000511439 3.10495 0.142909
769000 140000 7.05205 6.60777 0.0412688 3.19397 0.136064
779000 130000 6.76964 6.44084 -0.135089 3.15807 0.144051
789000 130000 6.55282 6.06481 -0.0126348 3.03203 0.126854
799000 130000 6.64429 6.24071 0.0894069 3.07808 0.136536
809000 130000 6.53114 6.00553 -0.115138 3.05519 0.131928
819000 130000 6.66057 6.34423 0.0909261 3.09668 0.144766
829000 140000 6.60326 6.26623 0.0237193 3.08925 0.146708
839000 130000 6.88584 6.34823 -0.0171193 3.14802 0.126651
849000 130000 6.57242 6.12931 -0.0514456 3.05983 0.133553
859000 130000 6.79643 6.3994 0.0542266 3.14882 0.138948
869000 130000 7.0644 6.71898 -0.0409134 3.19876 0.141651
879000 130000 6.4947 6.08349 0.0648328 3.03345 0.137751
889000 130000 6.45825 5.95335 0.0882285 3.03026 0.131289
899000 130000 6.91568 6.60849 0.119318 3.17847 0.14931
909000 130000 6.44741 6.40066 -0.171892 3.0708 0.157586
919000 140000 6.68232 6.32585 0.0425823 3.11059 0.142599
929000 130000 6.6392 6.35282 -0.00692799 3.09068 0.145551
939000 130000 6.63824 6.23039 -0.0973889 3.08836 0.135367
949000 130000 6.95392 6.57395 -0.0226334 3.18722 0.138565
959000 130000 6.40793 6.33418 -0.053674 3.06312 0.164816
969000 130000 6.60166 6.43705 -0.0796007 3.09906 0.15796
979000 130000 6.35126 6.09925 0.00394409 3.0073 0.149005
989000 140000 6.45917 6.08528 -0.0658166 3.03409 0.138927
999000 130000 6.69851 6.43004 -0.0198433 3.13062 0.147689
