n t PE VE R R2 BS
309000 2.204e+07 20.3313 17.4607 -0.0329458 5.46493 0.245817
319000 2.204e+07 19.9932 17.53 0.00912688 5.42929 0.242321
329000 2.203e+07 19.686 17.3854 -0.0151729 5.39413 0.242209
339000 2.204e+07 19.8344 17.3361 0.0464121 5.40641 0.241355
349000 2.205e+07 20.0249 17.3887 0.0015374 5.33248 0.249429
359000 2.204e+07 19.6067 17.4022 0.00298527 5.39139 0.241979
369000 2.203e+07 20.2437 17.6478 -0.0450909 5.47344 0.241901
379000 2.204e+07 19.226 17.3039 -0.0087674 5.39761 0.242109
389000 2.204e+07 19.4387 17.5848 -0.0691016 5.42272 0.243305
399000 2.204e+07 19.1872 17.1748 0.0642078 5.31168 0.246911
409000 2.204e+07 19.6762 17.6387 -0.0907925 5.51614 0.240513
419000 2.204e+07 19.9943 17.3097 -0.00287567 5.37206 0.243512
429000 2.204e+07 19.8425 17.6633 -0.0125634 5.44657 0.244672
439000 2.204e+07 19.6293 17.5823 -0.0515478 5.45564 0.240451
449000 2.203e+07 20.0011 17.1981 -0.0216763 5.33382 0.241847
459000 2.204e+07 19.7613 17.3971 0.0218333 5.36775 0.242029
469000 2.204e+07 19.7935 17.2407 0.0253973 5.3692 0.241795
479000 2.204e+07 19.9434 17.6677 -0.0327691 5.4643 0.242667
489000 2.204e+07 19.7085 17.3042 -0.0525003 5.33924 0.245009
499000 2.204e+07 19.4905 17.2343 -0.0984016 5.33069 0.244622
509000 2.205e+07 19.3355 17.4149 -0.00577643 5.41735 0.243014
519000 2.204e+07 20.0287 17.8606 -0.0262579 5.52337 0.244751
529000 2.204e+07 19.5759 17.2785 0.0288169 5.35733 0.24281
539000 2.204e+07 20.0516 17.4208 -0.0416538 5.39005 0.243601
549000 2.203e+07 19.7901 17.5021 -0.0461374 5.44627 0.244575
559000 2.205e+07 19.8356 17.4609 -0.00148496 5.40368 0.245249
569000 2.204e+07 19.1571 17.4701 -0.0721915 5.38639 0.246843
579000 2.203e+07 19.936 17.5171 0.0998474 5.44832 0.245579
589000 2.204e+07 20.2217 17.4259 -0.0548849 5.35057 0.24179
599000 2.204e+07 19.8496 17.2502 -0.0227058 5.33142 0.241494
609000 2.204e+07 19.8047 17.4711 -0.0794469 5.4275 0.244406
619000 2.204e+07 19.7541 17.2628 -0.0133912 5.35133 0.245204
629000 2.204e+07 20.1643 17.5779 -0.0365744 5.42566 0.244549
639000 2.203e+07 19.6933 17.4402 -0.0116651 5.42121 0.244081
649000 2.205e+07 19.7539 17.4991 -0.0862788 5.39926 0.244697
659000 2.204e+07 19.5786 17.402 0.0328205 5.37627 0.241634
669000 2.204e+07 19.4615 17.6385 -0.0634853 5.45383 0.247068
679000 2.204e+07 19.4765 17.508 0.00959962 5.41847 0.248671
689000 2.204e+07 20.1051 17.66 0.0296845 5.48468 0.241561
699000 2.204e+07 20.3234 17.6385 -0.0922942 5.44183 0.243953
709000 2.204e+07 19.6914 17.4481 -0.00288153 5.40464 0.242616
719000 2.203e+07 19.5403 17.2301 -0.0167605 5.32186 0.245348
729000 2.204e+07 19.9324 17.6112 -0.0367846 5.44448 0.244996
739000 2.204e+07 19.6421 17.355 -0.0599514 5.34762 0.244685
749000 2.204e+07 19.4454 17.422 -0.0810495 5.3805 0.245381
759000 2.204e+07 19.4661 17.2482 -0.0192524 5.3419 0.247506
769000 2.204e+07 19.7808 17.3045 0.021464 5.3809 0.245098
779000 2.204e+07 19.3298 17.4832 -0.0189657 5.39631 0.240492
789000 2.204e+07 20.0233 17.2135 0.0606008 5.32304 0.244747
799000 2.203e+07 20.1869 17.6997 -0.00869428 5.49115 0.24535
809000 2.204e+07 19.6143 17.5313 0.0478188 5.44337 0.244157
819000 2.204e+07 19.6665 17.5317 0.0347805 5.41396 0.244551
829000 2.204e+07 19.6628 17.5872 0.0626778 5.42188 0.243416
839000 2.204e+07 20.1023 17.6363 0.0280104 5.46483 0.242122
849000 2.203e+07 19.581 17.3982 0.0380001 5.34788 0.242736
859000 2.205e+07 20.1045 17.2613 0.000451722 5.34764 0.241553
869000 2.204e+07 20.0463 17.6045 -0.0528047 5.46177 0.244941
879000 2.204e+07 19.755 17.6432 -0.052075 5.43564 0.244078
889000 2.204e+07 19.856 17.4278 0.0171864 5.4039 0.243463
899000 2.203e+07 19.7326 17.5913 -0.00150031 5.4582 0.242568
909000 2.205e+07 19.5727 17.4626 -0.0290264 5.38689 0.245108
919000 2.203e+07 19.7034 17.531 0.0627249 5.41798 0.244463
929000 2.204e+07 19.7487 17.2635 0.0102467 5.34495 0.241213
939000 2.204e+07 19.5055 17.4501 0.117305 5.40155 0.243208
949000 2.204e+07 19.5724 17.263 0.0735035 5.34704 0.244658
959000 2.204e+07 19.7131 17.6054 0.00609516 5.49225 0.239796
969000 2.204e+07 20.5737 17.7584 -0.00299728 5.51362 0.244329
979000 2.204e+07 20.0282 17.4151 -0.0444077 5.40221 0.246088
989000 2.203e+07 19.8554 17.4298 -0.0238533 5.39642 0.242119
999000 2.203e+07 19.4156 17.5902 0.00957404 5.46331 0.245318
