n t PE VE R R2 BS
359000 70000 0.465059 0.537809 -0.0141917 0.682416 0.290085
369000 80000 0.413068 0.575457 -0.00932175 0.675974 0.30486
379000 80000 0.522894 0.712119 -0.0686275 0.745685 0.318228
389000 70000 0.497742 0.588873 -0.00648217 0.694203 0.297198
399000 80000 0.538696 0.661952 -0.012203 0.726227 0.299281
409000 80000 0.546355 0.633442 0.0467683 0.713917 0.296902
419000 70000 0.434351 0.493974 0.0281363 0.652991 0.27527
429000 80000 0.521228 0.752015 -0.0338711 0.748905 0.338306
439000 70000 0.471578 0.749066 -0.0289378 0.734873 0.352825
449000 80000 0.477332 0.624443 -0.0224402 0.720812 0.308439
459000 80000 0.604685 0.791153 0.0479621 0.772864 0.320207
469000 70000 0.573257 0.529843 0.0567692 0.695376 0.260154
479000 80000 0.522319 0.774495 -0.0125842 0.751062 0.319175
489000 70000 0.452631 0.619234 0.00434317 0.686634 0.318208
499000 80000 0.448959 0.512409 -0.0496823 0.668271 0.286725
509000 80000 0.513291 0.679557 -0.00322886 0.725335 0.324881
519000 70000 0.451924 0.401229 0.064342 0.661389 0.258608
529000 80000 0.551969 0.563461 0.0150129 0.73086 0.281744
539000 70000 0.472619 0.774586 0.101791 0.73782 0.341619
549000 80000 0.544142 0.668879 -0.0852742 0.745636 0.307276
559000 80000 0.445266 0.631467 -0.00166916 0.700672 0.309949
569000 70000 0.502011 0.880161 -0.00483761 0.794209 0.361003
579000 80000 0.449171 0.800884 -0.0463977 0.74222 0.35013
589000 70000 0.578085 0.728315 -0.0735922 0.75463 0.312233
599000 80000 0.601297 0.776683 0.0292235 0.758804 0.315756
609000 80000 0.582004 0.677732 -0.0181362 0.741334 0.293874
619000 70000 0.564693 0.567772 -0.0355053 0.718396 0.272995
629000 80000 0.426881 0.637634 -0.00770608 0.704506 0.31507
639000 70000 0.551035 0.681756 -0.0299933 0.735726 0.313779
649000 80000 0.487644 0.576511 -0.0801557 0.703361 0.30086
659000 80000 0.442288 0.472894 0.00387849 0.659662 0.277676
669000 70000 0.528524 0.653432 0.0334363 0.720996 0.297062
679000 80000 0.486805 0.351825 -0.0421335 0.646453 0.227741
689000 80000 0.524169 0.698419 -0.0395954 0.715666 0.303986
699000 70000 0.547536 0.607617 -0.0167488 0.709456 0.291384
709000 80000 0.530074 0.673195 -0.0130799 0.732575 0.301103
719000 80000 0.462528 0.771283 0.0323241 0.718985 0.346431
729000 70000 0.592728 0.664859 0.0233853 0.736821 0.290054
739000 80000 0.595157 0.646611 -0.0288857 0.74368 0.284101
749000 70000 0.693725 0.917544 0.042571 0.853212 0.333904
759000 80000 0.506292 0.589218 0.0810114 0.708343 0.294091
769000 80000 0.444621 0.536976 -0.0471282 0.690175 0.295996
779000 70000 0.602197 0.518917 0.0342221 0.708831 0.243013
789000 80000 0.568843 0.676184 -0.0553108 0.745091 0.300884
799000 80000 0.537019 0.74393 0.0210276 0.747724 0.322973
809000 70000 0.44851 0.525163 0.00918898 0.686174 0.300766
819000 80000 0.428485 0.379596 0.00233326 0.61949 0.253221
829000 70000 0.519972 0.678537 0.0181024 0.725659 0.305146
839000 80000 0.573776 0.63715 0.0449054 0.733605 0.286602
849000 80000 0.487219 0.518688 -0.0391816 0.697292 0.280712
859000 70000 0.343678 0.464348 0.0236924 0.624618 0.294343
869000 80000 0.425215 0.499033 0.0423209 0.676144 0.286056
879000 70000 0.461308 0.407101 -0.0774425 0.630332 0.247169
889000 80000 0.513988 0.566855 0.0217274 0.721308 0.27804
899000 80000 0.52247 0.759045 -0.0776388 0.762386 0.332999
909000 70000 0.490584 0.61581 0.0505016 0.70502 0.30171
919000 80000 0.434203 0.633198 -0.0137278 0.690848 0.321505
929000 80000 0.479828 0.823786 -0.0314224 0.7728 0.362126
939000 70000 0.494469 0.768915 0.00307316 0.760176 0.333536
949000 80000 0.433617 0.641309 -0.0182191 0.702257 0.315931
959000 80000 0.490224 0.515204 -0.0496161 0.672342 0.273887
969000 70000 0.388067 0.358027 0.0133861 0.617768 0.257066
979000 80000 0.454361 0.38401 0.00478535 0.631755 0.244023
989000 70000 0.505669 0.521946 0.052165 0.706693 0.273084
999000 80000 0.406319 0.488166 -0.00788348 0.630391 0.287217
