n t PE VE R R2 BS
319000 1.67e+06 0.485663 0.423269 0.0190026 0.461516 0.409354
329000 1.67e+06 0.702705 0.548082 -0.0230144 0.605052 0.432537
339000 1.68e+06 0.399925 0.555668 0.13245 0.523121 0.526688
349000 1.67e+06 0.417383 0.535421 0.0225603 0.510909 0.498658
359000 1.67e+06 0.476363 0.468278 -0.255742 0.466888 0.464491
369000 1.68e+06 0.496849 0.458472 0.0407029 0.442471 0.449584
379000 1.67e+06 0.424485 0.432675 0.0410585 0.415264 0.441238
389000 1.67e+06 0.415 0.437959 0.0922843 0.400335 0.463711
399000 1.68e+06 0.567158 0.563541 -0.0862309 0.573582 0.489787
409000 1.67e+06 0.722141 0.627955 0.023073 0.778142 0.46627
419000 1.67e+06 0.526659 0.427163 0.0919869 0.419943 0.433359
429000 1.67e+06 0.515603 0.510765 0.246671 0.599768 0.433356
439000 1.68e+06 0.582443 0.539238 -0.16119 0.609592 0.465788
449000 1.67e+06 0.601597 0.458638 -0.0978392 0.553261 0.392282
459000 1.68e+06 0.482674 0.388203 0.0589137 0.413945 0.392706
469000 1.67e+06 0.385035 0.3884 -0.0226054 0.378985 0.413761
479000 1.67e+06 0.646051 0.62781 -0.374189 0.747095 0.472348
489000 1.68e+06 0.512677 0.409614 0.141114 0.447075 0.395169
499000 1.67e+06 0.549867 0.539083 -0.0854575 0.501256 0.509803
509000 1.67e+06 0.504452 0.399716 0.15602 0.41643 0.412603
519000 1.68e+06 0.511564 0.499126 0.0720684 0.510566 0.474589
529000 1.67e+06 0.519946 0.444339 -0.073384 0.460286 0.437591
539000 1.67e+06 0.394892 0.4613 -0.0931687 0.486958 0.440056
549000 1.68e+06 0.553014 0.474495 -0.00703668 0.513848 0.441841
559000 1.67e+06 0.634869 0.554325 0.0226362 0.64567 0.438283
569000 1.67e+06 0.440975 0.42501 0.155383 0.445933 0.422277
579000 1.68e+06 0.459281 0.539278 -0.0917668 0.522025 0.519071
589000 1.67e+06 0.444174 0.522041 0.0258176 0.459285 0.510879
599000 1.67e+06 0.536819 0.532399 -0.281534 0.530936 0.49165
609000 1.67e+06 0.432683 0.475086 0.177071 0.502544 0.449297
619000 1.68e+06 0.351992 0.419847 -0.0248265 0.394481 0.443632
629000 1.67e+06 0.505999 0.427724 -0.201689 0.457936 0.430813
639000 1.67e+06 0.623074 0.584413 0.410329 0.729589 0.438236
649000 1.68e+06 0.464944 0.480247 -0.129158 0.449188 0.47968
659000 1.67e+06 0.521774 0.536984 -0.152289 0.603941 0.440613
669000 1.67e+06 0.471086 0.543886 0.0946432 0.499459 0.520391
679000 1.68e+06 0.494753 0.538564 -0.274387 0.582432 0.473806
689000 1.67e+06 0.50084 0.548552 0.252741 0.595043 0.465452
699000 1.67e+06 0.49792 0.471561 -0.264309 0.486231 0.46039
709000 1.68e+06 0.511637 0.510867 0.133195 0.481781 0.511322
719000 1.67e+06 0.406239 0.498465 -0.0709541 0.511673 0.468043
729000 1.67e+06 0.561232 0.577915 -0.211598 0.593182 0.495833
739000 1.68e+06 0.344374 0.439008 0.162499 0.455614 0.440571
749000 1.67e+06 0.453642 0.455319 0.247917 0.472052 0.439369
759000 1.67e+06 0.571631 0.50116 -0.0999933 0.556439 0.455688
769000 1.68e+06 0.622212 0.657202 -0.0279315 0.654154 0.537095
779000 1.67e+06 0.488495 0.511982 -0.116645 0.474157 0.505931
789000 1.67e+06 0.495852 0.55328 -0.00146862 0.567987 0.489834
799000 1.68e+06 0.586917 0.613553 0.0449265 0.712596 0.473366
809000 1.67e+06 0.425279 0.441425 0.0445276 0.405551 0.46152
819000 1.67e+06 0.457239 0.367798 0.0731292 0.321682 0.429556
829000 1.68e+06 0.496722 0.445096 -0.0121792 0.464226 0.440784
839000 1.67e+06 0.496389 0.441625 -0.223476 0.470102 0.440401
849000 1.67e+06 0.648429 0.642431 -0.00646599 0.639313 0.547998
859000 1.68e+06 0.380229 0.418044 0.0374114 0.386591 0.449147
869000 1.67e+06 0.458886 0.49646 -0.0132056 0.49252 0.475669
879000 1.67e+06 0.498012 0.529547 -0.275266 0.545154 0.469165
889000 1.68e+06 0.331689 0.465535 0.0314496 0.44976 0.462511
899000 1.67e+06 0.503997 0.543258 -0.0946141 0.512768 0.515129
909000 1.67e+06 0.47795 0.324164 0.0432773 0.29231 0.396197
919000 1.68e+06 0.455513 0.457977 0.163751 0.441877 0.463024
929000 1.67e+06 0.553056 0.404593 -0.189169 0.40332 0.43244
939000 1.67e+06 0.423793 0.453015 -0.0391739 0.443371 0.447187
949000 1.68e+06 0.461122 0.482814 -0.0980066 0.471701 0.472346
959000 1.67e+06 0.351277 0.403917 -0.0125612 0.355817 0.439709
969000 1.68e+06 0.523875 0.369515 0.122768 0.359648 0.40054
979000 1.67e+06 0.628349 0.631291 0.285652 0.654569 0.512579
989000 1.67e+06 0.424714 0.436588 -0.147607 0.435745 0.434556
999000 1.67e+06 0.681305 0.495492 0.019263 0.570416 0.431762
