n t PE VE R R2 BS
739000 1.032e+07 0.526431 0.506106 -0.104946 0.480166 0.471902
749000 1.035e+07 0.510117 0.380315 0.0110515 0.347527 0.401902
759000 1.033e+07 0.439533 0.478277 0.167317 0.442306 0.463038
769000 1.033e+07 0.318765 0.460338 -0.0811732 0.436626 0.453092
779000 1.034e+07 0.493901 0.521062 -0.199203 0.560178 0.443288
789000 1.033e+07 0.573508 0.460627 0.0141968 0.476069 0.429907
799000 1.034e+07 0.487029 0.501817 -0.0427146 0.484782 0.47305
809000 1.034e+07 0.565888 0.469064 -0.0690472 0.475736 0.431243
819000 1.033e+07 0.54984 0.508028 0.0269322 0.53895 0.441439
829000 1.033e+07 0.488281 0.464858 -0.148826 0.522111 0.402636
839000 1.034e+07 0.503092 0.480761 0.178658 0.454895 0.441576
849000 1.033e+07 0.499379 0.538815 -0.492546 0.62177 0.424094
859000 1.033e+07 0.520501 0.382837 0.130409 0.37401 0.384731
869000 1.035e+07 0.48504 0.599037 -0.0616812 0.684858 0.446454
879000 1.033e+07 0.527094 0.505774 0.0839131 0.517743 0.456211
889000 1.035e+07 0.366408 0.469696 -0.0390584 0.486118 0.428436
899000 1.033e+07 0.515007 0.423918 0.0144624 0.418186 0.418711
909000 1.033e+07 0.564332 0.452797 0.0432381 0.459846 0.433493
919000 1.034e+07 0.571686 0.527498 0.13694 0.58991 0.418171
929000 1.034e+07 0.636313 0.449012 0.155957 0.463083 0.421989
939000 1.033e+07 0.52411 0.502875 -0.10706 0.507884 0.47504
949000 1.033e+07 0.484962 0.534903 -0.114756 0.480479 0.502046
959000 1.034e+07 0.405625 0.491141 0.0759744 0.471674 0.456472
969000 1.034e+07 0.486247 0.518047 -0.112454 0.549375 0.444532
979000 1.033e+07 0.566484 0.563774 0.181541 0.569701 0.493039
989000 1.034e+07 0.438515 0.507939 0.137777 0.476423 0.467687
999000 1.033e+07 0.568464 0.574317 0.043881 0.581219 0.481465
