n t PE VE R R2 BS
3799000 1.579e+07 0.586858 0.551928 -0.020505 0.58378 0.373092
3899000 1.579e+07 0.554303 0.547645 0.00728813 0.580733 0.370444
3999000 1.579e+07 0.557839 0.523993 0.0350775 0.536544 0.370214
4099000 1.579e+07 0.568913 0.523413 0.0289348 0.536324 0.372453
4199000 1.58e+07 0.558104 0.53257 0.010622 0.553147 0.371206
4299000 1.579e+07 0.534834 0.535966 -0.0127228 0.555499 0.373526
4399000 1.579e+07 0.560387 0.524081 -0.0080827 0.534528 0.375951
4499000 1.579e+07 0.556632 0.53705 0.00138064 0.559415 0.372617
4599000 1.579e+07 0.557183 0.547954 0.0303125 0.580353 0.374252
4699000 1.58e+07 0.557278 0.556156 -0.0123323 0.59056 0.376687
4799000 1.579e+07 0.571292 0.547412 0.0235 0.57447 0.376592
4899000 1.579e+07 0.625922 0.551778 -0.0158725 0.591141 0.368197
4999000 1.579e+07 0.550151 0.522757 -0.00703451 0.534591 0.369676
5099000 1.579e+07 0.489815 0.541034 0.000574938 0.560246 0.380687
5199000 1.58e+07 0.598866 0.539774 0.00300201 0.564039 0.374945
5299000 1.579e+07 0.540064 0.542341 -0.0099849 0.573198 0.369915
5399000 1.579e+07 0.520653 0.512567 0.014363 0.511673 0.375934
5499000 1.579e+07 0.580939 0.553618 -0.0250817 0.589334 0.37316
5599000 1.58e+07 0.554571 0.536222 -0.00709746 0.557687 0.372885
5699000 1.579e+07 0.55186 0.558587 -0.00897509 0.602564 0.368809
5799000 1.579e+07 0.542828 0.499754 -0.00356854 0.492977 0.366979
5899000 1.579e+07 0.608403 0.521525 0.0246917 0.536953 0.366181
5999000 1.579e+07 0.550732 0.546539 -0.000586361 0.576679 0.374186
6099000 1.58e+07 0.534514 0.561086 0.0201391 0.602304 0.375561
6199000 1.579e+07 0.543959 0.529516 0.00225606 0.546263 0.371224
6299000 1.579e+07 0.522028 0.528504 -0.0186741 0.547545 0.37029
6399000 1.579e+07 0.481383 0.498302 -0.0197635 0.486223 0.375109
6499000 1.58e+07 0.516258 0.537503 -0.00269291 0.552584 0.380314
6599000 1.579e+07 0.619742 0.520699 0.00012957 0.531638 0.372384
6699000 1.579e+07 0.583371 0.528404 0.00794638 0.544113 0.374083
6799000 1.579e+07 0.51815 0.53581 -0.0299854 0.553904 0.375569
6899000 1.58e+07 0.572355 0.529443 0.0112663 0.546781 0.373367
6999000 1.579e+07 0.559428 0.547684 -0.00952116 0.577467 0.375404
7099000 1.579e+07 0.530037 0.528503 -0.0205239 0.542755 0.375805
7199000 1.579e+07 0.601004 0.538848 -0.0156049 0.562481 0.37282
7299000 1.579e+07 0.576642 0.528061 0.0255532 0.544557 0.371623
7399000 1.579e+07 0.590085 0.524594 0.0178271 0.539735 0.369371
7499000 1.58e+07 0.502981 0.531759 -0.0235816 0.545701 0.374578
7599000 1.579e+07 0.569918 0.546252 -0.00732905 0.576367 0.372168
7699000 1.579e+07 0.518369 0.530484 -0.0123054 0.548133 0.373341
7799000 1.579e+07 0.570999 0.527409 -0.00699705 0.541806 0.373265
7899000 1.579e+07 0.607703 0.538721 -0.0115055 0.564279 0.372674
7999000 1.579e+07 0.567178 0.520347 -0.0249586 0.52967 0.37114
8099000 1.579e+07 0.576565 0.526264 -0.0180733 0.543414 0.370896
8199000 1.58e+07 0.50683 0.536632 0.0241142 0.553056 0.375048
8299000 1.579e+07 0.572868 0.544944 0.00486599 0.574326 0.374178
8399000 1.579e+07 0.516855 0.527617 -0.00231237 0.53685 0.377541
8499000 1.579e+07 0.546791 0.546774 -0.0216474 0.57895 0.373858
8599000 1.579e+07 0.529694 0.552816 -0.0158855 0.588102 0.3736
8699000 1.58e+07 0.641911 0.542315 -0.00791453 0.576297 0.367517
8799000 1.58e+07 0.486234 0.523801 -0.00123702 0.537353 0.371895
8899000 1.581e+07 0.583409 0.540702 0.021433 0.564742 0.374354
8999000 1.58e+07 0.535373 0.533645 -0.0052079 0.550656 0.373141
9099000 1.58e+07 0.547223 0.516151 0.00579913 0.527992 0.368345
9199000 1.58e+07 0.547621 0.518932 0.00209753 0.528936 0.369508
9299000 1.58e+07 0.582955 0.534042 0.00165191 0.554946 0.370397
9399000 1.58e+07 0.562889 0.545552 0.0161007 0.575487 0.371694
9499000 1.58e+07 0.53308 0.545395 -0.00503935 0.57349 0.372913
9599000 1.58e+07 0.543587 0.548198 0.00697553 0.580875 0.373749
9699000 1.581e+07 0.550703 0.532437 0.0224791 0.548579 0.372379
9799000 1.58e+07 0.547259 0.511988 0.00811838 0.51334 0.371696
9899000 1.58e+07 0.542763 0.549982 -0.0116365 0.588186 0.370465
9999000 1.581e+07 0.560984 0.513749 0.0153014 0.519235 0.372137
