n t PE VE R R2 BS
729000 1.155e+07 0.928441 0.847647 -0.596302 0.643789 0.214569
739000 1.155e+07 0.424477 0.651864 0.159886 0.258615 0.231386
749000 1.155e+07 0.831689 0.89449 0.687543 0.72738 0.224881
759000 1.155e+07 0.578816 0.814122 0.577546 0.573853 0.228637
769000 1.155e+07 0.536566 0.680301 -0.213071 0.307053 0.242187
779000 1.155e+07 0.897168 1.021 -0.804874 0.967516 0.225452
789000 1.155e+07 0.701278 0.83009 -0.478126 0.603196 0.225639
799000 1.155e+07 0.851067 0.917603 0.524595 0.771158 0.229811
809000 1.155e+07 1.31678 1.01803 0.671991 0.979943 0.203554
819000 1.155e+07 1.09854 1.19399 -0.849288 1.30606 0.240016
829000 1.155e+07 0.591391 0.645293 -0.244426 0.251962 0.22357
839000 1.156e+07 1.16255 1.16809 0.30093 1.25711 0.223983
849000 1.155e+07 1.60032 1.42167 -1.08358 1.75914 0.212147
859000 1.156e+07 0.948581 1.26545 -0.930524 1.43663 0.238511
869000 1.155e+07 1.54096 1.59158 1.1571 2.07713 0.226805
879000 1.156e+07 2.03757 1.95825 1.44972 2.80121 0.223392
889000 1.156e+07 0.880733 0.958411 -0.46923 0.846173 0.237433
899000 1.155e+07 0.680029 0.786161 0.24325 0.511706 0.233866
909000 1.156e+07 1.40446 1.27899 0.835376 1.47575 0.22447
919000 1.156e+07 1.21949 1.31802 1.07836 1.54466 0.219044
929000 1.155e+07 0.869565 0.797996 0.37464 0.543772 0.226826
939000 1.156e+07 0.916106 0.686476 0.112274 0.330637 0.223471
949000 1.155e+07 0.833508 0.610787 0.0853892 0.181611 0.227147
959000 1.156e+07 0.998156 1.07528 -0.215852 1.07102 0.233193
969000 1.156e+07 1.13392 1.10751 -0.534687 1.13074 0.227487
979000 1.155e+07 0.992508 0.98393 0.230763 0.896369 0.226969
989000 1.156e+07 0.970777 1.07355 0.840176 1.06441 0.231477
999000 1.156e+07 1.06598 0.996884 0.352784 0.921724 0.230234
