n t PE VE R R2 BS
839000 5.27e+06 0.393829 0.422992 -0.0134799 0.399587 0.392793
849000 5.27e+06 0.450012 0.394849 0.0429563 0.338229 0.400571
859000 5.26e+06 0.504828 0.50462 0.142489 0.467965 0.45038
869000 5.28e+06 0.524394 0.50119 0.483494 0.560885 0.391693
879000 5.27e+06 0.663172 0.577127 0.369398 0.621983 0.440535
889000 5.26e+06 0.363133 0.577131 0.313228 0.620286 0.444227
899000 5.27e+06 0.579134 0.533139 -0.0194075 0.609583 0.387575
909000 5.27e+06 0.382424 0.452744 -0.0152439 0.412856 0.421715
919000 5.26e+06 0.488824 0.512023 0.442542 0.533472 0.416408
929000 5.27e+06 0.358441 0.414853 0.155507 0.37649 0.414869
939000 5.27e+06 0.624715 0.67046 0.519777 0.842231 0.404091
949000 5.28e+06 0.484503 0.442318 -0.217585 0.467835 0.37087
959000 5.27e+06 0.629839 0.443079 0.0162439 0.414754 0.417701
969000 5.27e+06 0.631993 0.599313 0.409902 0.688032 0.414593
979000 5.26e+06 0.535936 0.496737 0.0477683 0.496683 0.420958
989000 5.27e+06 0.494997 0.404846 0.0648763 0.381187 0.388335
999000 5.27e+06 0.510585 0.426984 0.141178 0.438298 0.367166
