n t PE VE R R2 BS
389000 280000 2.36204 2.45576 -0.0792837 1.59854 0.306206
399000 270000 2.08002 2.36655 0.101977 1.53269 0.300112
409000 270000 2.45539 2.11277 0.079834 1.33823 0.285272
419000 280000 2.13485 2.34986 0.103843 1.50807 0.295177
429000 270000 2.46835 2.44723 -0.0708588 1.5945 0.2939
439000 280000 2.43392 2.09204 -0.121728 1.3392 0.278065
449000 270000 2.49874 2.42423 0.00288606 1.58284 0.297074
459000 280000 2.37927 2.35927 0.094631 1.54943 0.289092
469000 270000 2.04721 2.2129 -0.0452019 1.39389 0.293996
479000 280000 2.40419 2.25822 0.0373623 1.46409 0.288074
489000 270000 2.71226 2.24481 -0.130992 1.42861 0.286244
499000 270000 2.24437 2.40025 -0.072324 1.51447 0.299283
509000 280000 2.25525 2.21766 0.0425968 1.39949 0.302877
519000 270000 1.8838 2.51976 0.0168019 1.61298 0.308846
529000 280000 1.89353 2.21754 0.0812601 1.43714 0.292421
539000 270000 2.46921 2.28216 0.0788842 1.43103 0.296608
549000 280000 1.962 2.28671 -0.0834815 1.47047 0.300122
559000 270000 2.59937 2.27381 -0.0411537 1.4418 0.286904
569000 270000 2.41336 2.3005 -0.167478 1.46145 0.291489
579000 280000 2.28735 2.16879 -0.00483225 1.4095 0.298952
589000 270000 2.16306 2.43245 -0.0201839 1.5623 0.303011
599000 280000 2.46307 2.37607 0.0285438 1.52866 0.303347
609000 270000 2.20553 2.40362 -0.100532 1.54552 0.299648
619000 280000 2.4722 2.17405 0.00131263 1.35503 0.293495
629000 270000 2.15648 2.27287 0.0532931 1.46466 0.295238
639000 280000 2.29652 2.3506 0.0379774 1.46421 0.296728
649000 270000 2.07991 2.27466 -0.0376476 1.42673 0.294106
659000 270000 2.28195 2.30727 -0.0386193 1.48076 0.295428
669000 280000 2.47319 2.17587 0.0574298 1.38943 0.286412
679000 270000 2.29339 2.14887 0.015889 1.3657 0.281994
689000 280000 2.4987 2.25244 -0.00467519 1.44233 0.286044
699000 270000 2.57929 2.33773 -0.00535382 1.51011 0.287518
709000 280000 2.00808 2.46797 0.0268717 1.55902 0.303677
719000 270000 2.42809 2.21279 0.0364441 1.43182 0.288486
729000 270000 2.43328 2.29327 0.0182 1.48252 0.28503
739000 280000 2.27049 2.14867 0.0687438 1.39721 0.287581
749000 270000 1.97295 2.21845 0.0337433 1.37931 0.304623
759000 280000 2.21443 2.29338 0.15564 1.4497 0.295173
769000 270000 2.57555 2.26777 0.0699926 1.47918 0.280808
779000 270000 2.60563 2.20382 0.0195936 1.40458 0.284707
789000 280000 2.67942 2.39826 -0.193723 1.51307 0.299705
799000 270000 2.29788 2.20902 0.0271629 1.4009 0.286418
809000 280000 2.23244 2.4191 -0.0297146 1.56352 0.309134
819000 270000 2.40626 2.40303 -0.120988 1.51062 0.292157
829000 270000 2.58889 2.24496 0.00425786 1.45558 0.285756
839000 280000 2.26803 2.36699 0.20987 1.50905 0.296945
849000 270000 1.97999 2.31628 0.044849 1.47635 0.300866
859000 280000 2.39842 2.32048 -0.0161606 1.50521 0.2978
869000 270000 2.33176 2.25087 -0.055426 1.44585 0.289124
879000 280000 2.25137 2.20214 0.0265788 1.38513 0.286087
889000 270000 2.36898 2.14921 0.0244366 1.36924 0.291914
899000 280000 2.58703 2.17315 -0.101064 1.38304 0.27425
909000 270000 2.3427 2.2715 -0.0672853 1.47695 0.292086
919000 280000 2.20325 2.38467 0.117008 1.55207 0.301372
929000 270000 2.33889 2.30494 0.0394761 1.4393 0.299115
939000 280000 2.43278 2.08765 0.0810918 1.31863 0.279716
949000 270000 2.30757 2.3085 0.0955332 1.45451 0.296581
959000 280000 2.32669 2.23281 -0.0270267 1.42733 0.285789
969000 270000 2.3152 2.30741 -0.132936 1.50568 0.300653
979000 280000 2.27978 2.38762 0.066314 1.52504 0.297024
989000 270000 2.43755 2.29464 -0.0343968 1.50827 0.290416
999000 280000 2.56534 2.346 0.00872193 1.50101 0.292629
