n t PE VE R R2 BS
419000 5.45e+06 63.2681 53.9528 -0.387585 10.8067 0.140499
429000 5.45e+06 62.6663 54.4239 0.130651 10.9954 0.139922
439000 5.45e+06 65.6181 58.3434 0.689115 11.9861 0.144244
449000 5.45e+06 64.5985 58.0144 0.21119 11.9017 0.144649
459000 5.46e+06 62.6767 54.1425 -0.117467 10.9579 0.141125
469000 5.45e+06 62.16 54.4805 0.024321 10.8894 0.143803
479000 5.45e+06 61.9716 55.0706 -0.21032 11.155 0.141207
489000 5.45e+06 64.8128 57.2383 -0.17746 11.846 0.143514
499000 5.46e+06 62.4083 54.5585 -0.136277 10.9978 0.14443
509000 5.45e+06 65.0233 58.0177 0.6252 11.9551 0.144469
519000 5.45e+06 61.8234 53.1291 -0.0359604 10.5686 0.140048
529000 5.45e+06 62.8246 55.6567 -0.633683 11.3557 0.141896
539000 5.46e+06 62.7752 54.9828 0.0769927 11.0572 0.142512
549000 5.45e+06 61.1794 52.522 -0.287675 10.3691 0.139129
559000 5.45e+06 60.8772 53.5326 0.0667826 10.7485 0.143728
569000 5.46e+06 61.2757 54.2574 -0.222297 10.8864 0.143924
579000 5.45e+06 62.1453 54.9167 -0.317547 11.1414 0.142735
589000 5.45e+06 62.6002 54.9847 -0.429657 11.0905 0.144673
599000 5.46e+06 61.5753 53.5266 -0.00481551 10.6324 0.143303
609000 5.45e+06 64.1767 57.7427 -0.184686 11.9191 0.146207
619000 5.45e+06 63.5601 55.2851 -0.4906 11.1206 0.142749
629000 5.45e+06 62.9598 54.9473 0.526533 11.1118 0.142555
639000 5.45e+06 63.4053 56.6563 0.265638 11.5824 0.144087
649000 5.46e+06 62.6751 55.8511 -0.435564 11.2637 0.144498
659000 5.45e+06 61.7804 54.6308 -0.309343 11.0933 0.140964
669000 5.45e+06 63.3683 55.2781 -0.099055 11.185 0.141684
679000 5.45e+06 62.6081 53.7878 -0.0229127 10.7881 0.141378
689000 5.45e+06 61.6385 54.724 0.329903 11.1094 0.145044
699000 5.46e+06 62.268 54.3793 -0.302705 10.8315 0.14252
709000 5.45e+06 64.3535 57.0164 -0.392351 11.6015 0.142839
719000 5.45e+06 62.1137 53.6978 -0.37873 10.5963 0.141277
729000 5.45e+06 62.1867 55.2059 -0.365075 11.2964 0.144483
739000 5.45e+06 62.0933 55.0134 -0.114576 11.1257 0.142282
749000 5.46e+06 63.7685 56.2232 0.0246195 11.3754 0.143471
759000 5.45e+06 61.1454 53.9877 0.227578 10.8419 0.144022
769000 5.45e+06 61.8141 54.5432 -0.584091 10.971 0.143741
779000 5.46e+06 62.9789 53.6103 0.580859 10.638 0.139599
789000 5.45e+06 63.8764 56.4443 0.0461838 11.4441 0.14449
799000 5.45e+06 62.2117 55.995 -0.19517 11.4312 0.146353
809000 5.45e+06 61.3568 53.8899 -0.0776959 10.8376 0.144052
819000 5.46e+06 62.1878 54.0301 0.19303 10.8799 0.141335
829000 5.45e+06 60.8877 51.0595 0.303148 9.90028 0.138997
839000 5.45e+06 63.7101 57.3198 -0.118475 11.7417 0.144886
849000 5.46e+06 63.0074 55.4975 -0.173169 11.1924 0.14323
859000 5.45e+06 60.7886 53.6273 0.0534643 10.7863 0.142837
869000 5.45e+06 61.1942 53.2277 -0.267407 10.6209 0.142194
879000 5.45e+06 63.015 56.2676 0.204862 11.5966 0.145447
889000 5.46e+06 62.4039 54.5245 -0.055872 11.041 0.141994
899000 5.45e+06 64.3237 57.7165 0.122803 11.9608 0.145687
909000 5.45e+06 61.4886 53.897 0.0231219 10.745 0.142877
919000 5.45e+06 64.4777 57.3762 -0.0749449 11.7472 0.144862
929000 5.45e+06 62.7551 56.6524 0.564016 11.7337 0.1441
939000 5.46e+06 61.8086 54.2035 0.443069 10.8616 0.142024
949000 5.45e+06 62.9852 57.131 0.0863867 11.8453 0.14637
959000 5.45e+06 62.7604 55.5668 -0.331043 11.3195 0.143138
969000 5.46e+06 62.3942 56.1288 0.203286 11.4749 0.14449
979000 5.45e+06 62.4608 55.0049 0.25263 11.1611 0.141893
989000 5.45e+06 62.9295 55.6498 -0.114322 11.2145 0.142954
999000 5.46e+06 62.8198 52.901 0.301266 10.4261 0.139144
