n t PE VE R R2 BS
319000 7.28e+06 0.464358 0.409341 -0.0358793 0.399307 0.45837
329000 7.28e+06 0.535605 0.463921 -0.0601034 0.460488 0.487267
339000 7.28e+06 0.510552 0.523103 0.299158 0.55366 0.490609
349000 7.28e+06 0.669802 0.515533 0.0449539 0.582769 0.48467
359000 7.28e+06 0.464523 0.468181 -0.011525 0.450416 0.49642
369000 7.28e+06 0.51911 0.578812 0.166667 0.595887 0.511202
379000 7.28e+06 0.406289 0.435376 0.0372617 0.407998 0.469184
389000 7.28e+06 0.474224 0.480335 0.135917 0.452283 0.485146
399000 7.28e+06 0.467939 0.482881 0.0406172 0.495321 0.485961
409000 7.29e+06 0.57371 0.488598 0.0967762 0.493161 0.489309
419000 7.28e+06 0.523809 0.52719 -0.247715 0.542957 0.503921
429000 7.28e+06 0.604397 0.628166 -0.261045 0.679601 0.511349
439000 7.28e+06 0.38018 0.418516 -0.0610737 0.401642 0.464153
449000 7.27e+06 0.453869 0.515679 0.0394938 0.474952 0.499382
459000 7.28e+06 0.49244 0.472824 -0.0410724 0.471889 0.47899
469000 7.28e+06 0.472488 0.537838 -0.0486381 0.502496 0.522527
479000 7.29e+06 0.535493 0.52203 0.142507 0.554787 0.5013
489000 7.27e+06 0.543529 0.561532 0.194662 0.543164 0.528494
499000 7.28e+06 0.496607 0.428457 0.155985 0.422911 0.47249
509000 7.28e+06 0.485355 0.52327 0.0287185 0.493268 0.512334
519000 7.28e+06 0.50818 0.522056 -0.233288 0.572976 0.483306
529000 7.29e+06 0.570369 0.511523 -0.104686 0.538154 0.49928
539000 7.28e+06 0.52561 0.478003 -0.199975 0.513974 0.459214
549000 7.28e+06 0.59532 0.555201 0.136832 0.545463 0.510713
559000 7.28e+06 0.500346 0.427997 -0.0667468 0.45212 0.459007
569000 7.28e+06 0.570827 0.510652 -0.134314 0.525382 0.488194
579000 7.28e+06 0.454033 0.451303 0.0317007 0.428747 0.46679
589000 7.28e+06 0.514994 0.457757 -0.0371877 0.430932 0.49346
599000 7.28e+06 0.479711 0.470806 0.103393 0.502393 0.47331
609000 7.28e+06 0.502662 0.584564 0.179817 0.581544 0.527835
619000 7.28e+06 0.433362 0.499952 -0.0630594 0.480717 0.502317
629000 7.28e+06 0.434543 0.415964 -0.0225098 0.391459 0.460918
639000 7.28e+06 0.475681 0.531164 0.0443769 0.5021 0.499808
649000 7.28e+06 0.537049 0.54189 0.0479995 0.561617 0.517469
659000 7.28e+06 0.581673 0.548263 -0.0171232 0.580531 0.507009
669000 7.28e+06 0.571847 0.586111 0.0258572 0.610505 0.531709
679000 7.28e+06 0.499562 0.520757 -0.0878155 0.506189 0.492779
689000 7.28e+06 0.514205 0.443479 -0.0298191 0.423209 0.465624
699000 7.28e+06 0.503168 0.527128 -0.0558103 0.534734 0.500179
709000 7.28e+06 0.534247 0.609482 -0.0357099 0.582428 0.560201
719000 7.28e+06 0.422217 0.531668 -0.0614971 0.473319 0.539158
729000 7.28e+06 0.492387 0.554918 -0.216502 0.55602 0.513392
739000 7.28e+06 0.485676 0.420868 0.083532 0.403574 0.472835
749000 7.28e+06 0.463258 0.564276 -0.118225 0.57534 0.512661
759000 7.28e+06 0.438745 0.580266 0.00357097 0.554443 0.534202
769000 7.28e+06 0.468528 0.412332 0.201333 0.42826 0.440293
779000 7.28e+06 0.468625 0.371487 0.149196 0.363402 0.430344
789000 7.28e+06 0.496917 0.485539 0.0589921 0.475745 0.50182
799000 7.29e+06 0.70586 0.743027 -0.00737635 0.723473 0.605209
809000 7.28e+06 0.524215 0.479249 -0.0153619 0.5275 0.45347
819000 7.28e+06 0.575015 0.446306 -0.0222425 0.46593 0.469505
829000 7.28e+06 0.486359 0.580339 -0.101907 0.547482 0.535071
839000 7.28e+06 0.571425 0.491472 -0.157706 0.507708 0.481184
849000 7.28e+06 0.46202 0.497466 -0.134453 0.525859 0.466696
859000 7.28e+06 0.497463 0.492757 0.0488145 0.508209 0.482422
869000 7.28e+06 0.560215 0.452678 0.0395533 0.525564 0.429267
879000 7.28e+06 0.593078 0.557178 0.0278 0.595742 0.506049
889000 7.29e+06 0.411875 0.379452 0.0136413 0.366314 0.446125
899000 7.28e+06 0.538549 0.565879 0.0974314 0.585609 0.512453
909000 7.28e+06 0.559203 0.584814 -0.00937245 0.563207 0.533123
919000 7.28e+06 0.58263 0.651844 -0.18086 0.670713 0.554307
929000 7.28e+06 0.502416 0.489296 0.0187001 0.481463 0.491523
939000 7.28e+06 0.464857 0.421032 0.054044 0.417275 0.460921
949000 7.28e+06 0.483255 0.459541 -0.0565099 0.449571 0.470387
959000 7.28e+06 0.442534 0.408478 0.0309437 0.41655 0.441204
969000 7.28e+06 0.440115 0.335182 0.0254254 0.337325 0.404615
979000 7.28e+06 0.443723 0.36506 -0.0795277 0.350739 0.434961
989000 7.28e+06 0.478653 0.472892 0.00249092 0.517403 0.461019
999000 7.28e+06 0.380744 0.482196 -0.133468 0.463122 0.492689
