n t PE VE R R2 BS
749000 1.1e+06 24.0302 23.0551 0.0188798 6.58312 0.164829
759000 1.11e+06 23.6211 23.1686 -0.00811258 6.5168 0.185874
769000 1.1e+06 23.6988 22.9731 -0.00852419 6.53295 0.174441
779000 1.1e+06 23.7941 23.2263 0.0247977 6.54881 0.183336
789000 1.1e+06 23.7956 23.4476 0.0230521 6.56435 0.189372
799000 1.11e+06 23.8249 23.4655 -0.0144292 6.56979 0.189444
809000 1.1e+06 23.7103 23.2733 -0.016586 6.54988 0.185082
819000 1.1e+06 23.7351 23.1681 0.00308472 6.53483 0.183135
829000 1.1e+06 23.6277 22.8884 -0.0119894 6.52119 0.176725
839000 1.11e+06 23.7177 23.3647 0.0174581 6.54953 0.186991
849000 1.1e+06 23.6517 23.1569 -0.0245055 6.52969 0.182862
859000 1.1e+06 23.5778 23.7174 -0.00559813 6.53808 0.19726
869000 1.1e+06 23.821 23.3186 -0.00450175 6.55669 0.177558
879000 1.1e+06 23.6964 23.2708 0.0107094 6.53843 0.189064
889000 1.1e+06 23.5662 23.1165 -0.00510976 6.51922 0.183677
899000 1.1e+06 23.7003 23.4979 -0.0233814 6.54866 0.193349
909000 1.1e+06 23.7073 23.0417 -0.0254444 6.53626 0.176629
919000 1.1e+06 23.6728 23.0509 -0.00974379 6.5396 0.179917
929000 1.11e+06 23.8027 23.2084 -0.0215359 6.55313 0.180412
939000 1.1e+06 23.7319 23.2818 0.0155463 6.54875 0.186819
949000 1.1e+06 23.7187 23.585 -0.0105811 6.54926 0.195692
959000 1.1e+06 23.7054 23.4424 0.0144328 6.54445 0.195877
969000 1.1e+06 23.839 23.8031 0.0149982 6.57817 0.197958
979000 1.1e+06 23.7369 22.9156 -0.015639 6.53813 0.170842
989000 1.1e+06 23.7783 23.0959 -0.000500321 6.56254 0.173333
999000 1.1e+06 23.6958 23.2574 -0.00166417 6.55332 0.187714
