n t PE VE R R2 BS
649000 4.558e+07 19.1482 18.0872 -0.0469334 5.49346 0.271063
659000 4.558e+07 19.9055 17.727 -0.0403394 5.3872 0.263927
669000 4.558e+07 19.6009 17.2766 -0.0123673 5.26677 0.266262
679000 4.558e+07 19.1261 17.8609 -0.00210711 5.36632 0.271507
689000 4.558e+07 20.1902 18.0094 0.00557201 5.44796 0.267986
699000 4.558e+07 20.3112 18.3068 0.0445448 5.49373 0.279061
709000 4.557e+07 19.6938 18.2027 -0.0531874 5.51789 0.271635
719000 4.558e+07 20.4522 18.4605 0.0543421 5.53405 0.273587
729000 4.556e+07 19.4322 18.3716 0.00837586 5.55363 0.27313
739000 4.557e+07 20.1656 17.7855 0.0154633 5.38215 0.265864
749000 4.557e+07 19.2994 17.7615 -0.0474662 5.40174 0.265748
759000 4.558e+07 19.9509 18.1495 -0.0145075 5.48163 0.269366
769000 4.558e+07 19.9299 17.9087 0.0361747 5.46495 0.264414
779000 4.557e+07 20.2803 18.0456 -0.0145188 5.44849 0.272478
789000 4.557e+07 19.5698 17.9008 -0.0313899 5.42558 0.272186
799000 4.558e+07 20.1734 18.2353 0.0214708 5.44581 0.274409
809000 4.555e+07 19.8619 17.533 0.0408914 5.36816 0.264128
819000 4.558e+07 19.4541 17.7275 -0.0506505 5.41316 0.267099
829000 4.558e+07 19.4608 17.8761 0.0115237 5.43561 0.264757
839000 4.557e+07 19.5078 18.1882 -0.006555 5.5285 0.271125
849000 4.557e+07 20.9338 18.3404 0.0559743 5.52845 0.275476
859000 4.543e+07 19.7387 18.2976 -0.030829 5.52371 0.27024
869000 4.54e+07 20.7875 17.6866 0.0336804 5.38093 0.264573
879000 4.541e+07 19.7271 17.9269 0.0216256 5.45448 0.267996
889000 4.542e+07 20.846 18.0169 -0.0460032 5.43262 0.271567
899000 4.541e+07 20.5895 17.899 -0.0474978 5.42492 0.273967
909000 4.541e+07 20.026 17.8132 0.0366083 5.40134 0.267861
919000 4.54e+07 19.8502 18.1715 -0.011791 5.44653 0.274064
929000 4.542e+07 20.1812 17.9901 -0.0126581 5.43563 0.270949
939000 4.541e+07 19.4827 17.9996 -0.0502204 5.43282 0.268386
949000 4.542e+07 19.6885 18.2605 -0.0175945 5.51589 0.273368
959000 4.549e+07 19.4441 18.0823 -0.0145966 5.46408 0.272207
969000 4.541e+07 19.5654 18.3351 -0.0181279 5.4856 0.275641
979000 4.542e+07 19.2732 17.9676 -0.093334 5.44223 0.269977
989000 4.541e+07 20.1979 18.1289 -0.0261973 5.50061 0.27248
999000 4.541e+07 18.3299 18.1965 -0.00184483 5.50763 0.268475
