n t PE VE R R2 BS
699000 5.83e+06 0.339146 0.703761 0.136702 0.657523 0.576192
709000 5.83e+06 0.436119 0.508852 -0.133999 0.54143 0.450264
719000 5.84e+06 0.448451 0.543244 -0.0713243 0.561394 0.458823
729000 5.83e+06 0.569771 0.574537 0.296435 0.654867 0.438038
739000 5.84e+06 0.576161 0.516223 0.161254 0.529586 0.459134
749000 5.83e+06 0.468718 0.442385 -0.198773 0.439531 0.425224
759000 5.83e+06 0.424011 0.476677 -0.0381299 0.451673 0.459483
769000 5.83e+06 0.592409 0.510068 -0.0443783 0.497186 0.473575
779000 5.83e+06 0.650774 0.554368 -0.3138 0.591034 0.460256
789000 5.84e+06 0.546015 0.492709 0.0335351 0.557698 0.411547
799000 5.83e+06 0.390502 0.399363 -0.0936844 0.388644 0.411864
809000 5.84e+06 0.522801 0.421429 0.0643998 0.421318 0.411861
819000 5.83e+06 0.478821 0.405109 -0.208882 0.390448 0.419584
829000 5.84e+06 0.455168 0.386192 -0.098827 0.395382 0.384985
839000 5.83e+06 0.380719 0.538772 -0.208665 0.493148 0.497991
849000 5.84e+06 0.575791 0.584641 -0.407948 0.652653 0.468395
859000 5.82e+06 0.59363 0.561681 -0.136326 0.62839 0.459727
869000 5.84e+06 0.615852 0.462684 0.0273245 0.494618 0.407249
879000 5.83e+06 0.789775 0.562791 0.0897323 0.690405 0.417462
889000 5.84e+06 0.506889 0.462044 -0.234173 0.4347 0.455118
899000 5.83e+06 0.327071 0.405594 -0.0802231 0.404626 0.404552
909000 5.83e+06 0.522861 0.457323 -0.0738065 0.493875 0.399748
919000 5.83e+06 0.652974 0.557555 0.104932 0.644148 0.43877
929000 5.84e+06 0.47366 0.426696 -0.347201 0.453001 0.390607
939000 5.83e+06 0.367644 0.564918 -0.242486 0.546758 0.494416
949000 5.83e+06 0.525318 0.534769 -0.20993 0.556139 0.447857
959000 5.83e+06 0.612768 0.567666 0.132427 0.62504 0.452032
969000 5.83e+06 0.415677 0.454521 0.0478606 0.430395 0.440464
979000 5.84e+06 0.462776 0.527019 -0.0761221 0.492574 0.472968
989000 5.83e+06 0.51927 0.590757 -0.0582607 0.574296 0.498616
999000 5.83e+06 0.368989 0.475653 -0.26672 0.489284 0.438854
