n t PE VE R R2 BS
339000 460000 5.6162 5.34535 -0.0156781 2.90833 0.213593
349000 450000 5.68986 5.62968 0.00585621 2.96198 0.226978
359000 460000 5.50224 5.16944 0.0469234 2.89421 0.207531
369000 450000 5.56541 5.51855 -0.0150692 2.90717 0.231083
379000 460000 5.44073 5.26873 0.0337544 2.87905 0.215539
389000 450000 5.58772 5.84106 0.0175228 2.93788 0.251956
399000 460000 5.45998 5.22318 0.0645919 2.88273 0.21624
409000 450000 5.45835 5.61836 -0.0587514 2.88862 0.240169
419000 460000 5.45977 5.41492 -0.0943733 2.89633 0.230134
429000 450000 5.66998 5.9561 0.00325023 2.96351 0.250306
439000 460000 5.54751 5.65564 0.00830074 2.91165 0.231014
449000 450000 5.50038 5.2623 0.148071 2.90134 0.219149
459000 460000 5.73622 5.78598 -0.00928169 2.97315 0.232953
469000 450000 5.51486 5.47109 -0.0180487 2.9063 0.229493
479000 460000 5.6414 5.76814 -0.167707 2.95291 0.247366
489000 450000 5.39416 5.20207 -0.133175 2.87405 0.221507
499000 460000 5.53987 5.96179 0.0598738 2.93334 0.262778
509000 450000 5.70381 5.53608 -0.172312 2.95912 0.221265
519000 460000 5.48188 5.41658 0.0249778 2.89354 0.234932
529000 450000 5.65243 6.06391 -0.0706009 2.96138 0.257869
539000 460000 5.68528 5.47433 -0.0802124 2.95852 0.218559
549000 450000 5.48448 5.46126 -0.039871 2.89241 0.226363
559000 460000 5.37136 5.16898 0.0227451 2.85569 0.214472
569000 460000 5.59635 5.3081 0.00015781 2.92008 0.213425
579000 450000 5.63394 5.59601 -0.0229948 2.94188 0.230811
589000 450000 5.56095 5.30624 0.0638185 2.90155 0.213448
599000 460000 5.41728 5.51749 0.0128983 2.89323 0.243646
609000 460000 5.60325 5.81384 -0.0550358 2.93227 0.251109
619000 450000 5.46415 5.75043 0.0630975 2.88914 0.254508
629000 460000 5.54475 5.86888 0.00110765 2.91956 0.253517
639000 450000 5.48917 5.18262 -0.0345745 2.88419 0.21004
649000 460000 5.48401 5.46709 -0.0743272 2.90158 0.22951
659000 450000 5.59948 5.58458 -0.0601394 2.94788 0.227924
669000 460000 5.59399 5.67169 0.00233962 2.93026 0.23651
679000 450000 5.54227 5.34649 0.021335 2.88983 0.213866
689000 460000 5.52505 5.61699 0.0745792 2.909 0.23605
699000 450000 5.56384 5.46399 -0.0389347 2.92306 0.231172
709000 460000 5.70501 5.66295 0.0229967 2.96077 0.235475
719000 450000 5.50829 5.50433 -0.0280249 2.91479 0.227705
729000 460000 5.46639 5.23869 -0.0467587 2.88755 0.217938
739000 450000 5.74357 5.75903 -0.0762793 2.97119 0.235096
749000 460000 5.63075 5.96256 -0.101126 2.94641 0.258922
759000 450000 5.66441 5.80035 0.0332589 2.95505 0.246959
769000 460000 5.53102 5.32969 -0.0473419 2.8914 0.22056
779000 450000 5.53572 5.34096 0.0206432 2.8985 0.216101
789000 460000 5.52369 5.58896 -0.0125073 2.91595 0.241226
799000 460000 5.52137 5.667 -0.0403534 2.90626 0.232427
809000 450000 5.61662 5.55968 -0.0306559 2.95121 0.227586
819000 460000 5.42519 5.79391 0.00706257 2.90407 0.253569
829000 450000 5.6093 5.72797 -0.0276906 2.93471 0.247389
839000 460000 5.65971 5.32657 0.058768 2.93486 0.211502
849000 450000 5.61281 5.64193 -0.0920368 2.94049 0.239274
859000 460000 5.46262 5.44239 -0.104997 2.89354 0.224518
869000 450000 5.58996 5.30654 -0.0608977 2.90924 0.212534
879000 460000 5.38468 5.23954 -0.113996 2.86839 0.219941
889000 450000 5.68618 5.43995 0.0183153 2.94772 0.217402
899000 460000 5.55277 5.33495 0.0190564 2.9168 0.217083
909000 450000 5.48783 5.40025 -0.0443266 2.89579 0.229482
919000 460000 5.54129 5.59593 -0.0249108 2.91923 0.236275
929000 450000 5.49434 5.66313 -0.00872789 2.897 0.245042
939000 460000 5.45367 5.31459 -0.106375 2.87834 0.218366
949000 450000 5.38593 5.06742 -0.0316214 2.8518 0.205955
959000 460000 5.43488 5.37215 -0.02276 2.88646 0.233894
969000 460000 5.54136 5.62029 -0.0443678 2.91644 0.237231
979000 450000 5.63236 5.82589 -0.0518409 2.94386 0.248202
989000 460000 5.56415 5.36963 0.0298327 2.92432 0.217978
999000 450000 5.57692 5.53093 -0.0279044 2.92165 0.227714
