n t PE VE R R2 BS
519000 1.438e+07 0.474966 0.459137 -0.0231141 0.45595 0.472388
529000 1.438e+07 0.41971 0.369432 0.0395768 0.351709 0.447588
539000 1.438e+07 0.44375 0.398285 -0.0497278 0.374366 0.460887
549000 1.438e+07 0.517258 0.432255 -0.0732008 0.413401 0.470473
559000 1.438e+07 0.587757 0.474651 0.11939 0.540061 0.451905
569000 1.438e+07 0.416788 0.450711 0.0578031 0.404815 0.498691
579000 1.438e+07 0.478676 0.545216 0.0811458 0.486998 0.540332
589000 1.437e+07 0.375576 0.459318 -0.00728168 0.435253 0.468454
599000 1.438e+07 0.467046 0.465972 -0.0103781 0.468357 0.479413
609000 1.438e+07 0.414323 0.400894 -0.0359011 0.389361 0.455838
619000 1.438e+07 0.49509 0.457917 -0.186324 0.496982 0.444507
629000 1.438e+07 0.51329 0.4036 0.0834689 0.411579 0.446574
639000 1.438e+07 0.525033 0.438733 -0.0581648 0.452563 0.462789
649000 1.437e+07 0.395576 0.446282 -0.286913 0.461747 0.457136
659000 1.438e+07 0.38726 0.390152 -0.00599981 0.388068 0.433301
669000 1.438e+07 0.607652 0.495422 0.166278 0.507747 0.484232
679000 1.438e+07 0.401189 0.403997 0.0335658 0.409498 0.442489
689000 1.438e+07 0.549532 0.485609 0.172974 0.495901 0.474037
699000 1.438e+07 0.496144 0.536081 0.00981109 0.546745 0.509761
709000 1.438e+07 0.581106 0.534908 -0.0388277 0.599637 0.481424
719000 1.438e+07 0.47512 0.462112 0.0923984 0.45353 0.480565
729000 1.438e+07 0.589359 0.586544 -0.124165 0.637727 0.51645
739000 1.438e+07 0.442472 0.424306 0.0619066 0.432576 0.458629
749000 1.437e+07 0.451673 0.522027 -0.172615 0.513463 0.501402
759000 1.438e+07 0.472764 0.529604 0.220249 0.599351 0.467195
769000 1.438e+07 0.554365 0.463454 0.316481 0.508195 0.455307
779000 1.438e+07 0.499425 0.439396 -0.0171382 0.449798 0.458419
789000 1.438e+07 0.47154 0.411716 0.113126 0.379683 0.472134
799000 1.438e+07 0.521058 0.444483 0.0299299 0.465543 0.465007
809000 1.437e+07 0.569857 0.418228 -0.0848738 0.396411 0.467649
819000 1.438e+07 0.526625 0.463914 0.0969367 0.480035 0.47881
829000 1.438e+07 0.426237 0.520853 0.0426584 0.494505 0.511703
839000 1.438e+07 0.464598 0.433743 0.027294 0.413857 0.486194
849000 1.438e+07 0.491441 0.450264 -0.031272 0.434547 0.473624
859000 1.438e+07 0.403596 0.384433 -0.0664938 0.36827 0.441113
869000 1.438e+07 0.516197 0.544599 0.0502361 0.579855 0.502645
879000 1.438e+07 0.418341 0.545601 0.133813 0.508278 0.522156
889000 1.437e+07 0.559799 0.503288 -0.0181376 0.553094 0.473098
899000 1.438e+07 0.54692 0.415784 -0.0740574 0.459681 0.431767
909000 1.438e+07 0.521767 0.519154 -0.159313 0.512146 0.505051
919000 1.438e+07 0.498967 0.506389 0.0860901 0.530715 0.487773
929000 1.438e+07 0.476843 0.46421 -0.220654 0.46127 0.487446
939000 1.438e+07 0.56913 0.521812 0.12981 0.545115 0.482567
949000 1.438e+07 0.563805 0.421198 -0.00108755 0.470871 0.423862
959000 1.438e+07 0.479374 0.392486 0.110281 0.414847 0.425019
969000 1.438e+07 0.43056 0.415935 -0.0160893 0.423346 0.459719
979000 1.438e+07 0.437487 0.401855 -0.0697242 0.399546 0.442654
989000 1.438e+07 0.478407 0.474792 -0.0968161 0.457093 0.487498
999000 1.437e+07 0.58542 0.510848 -0.179038 0.548475 0.484619
