n t PE VE R R2 BS
369000 8.85e+06 0.428106 0.408702 0.0782099 0.41808 0.458186
379000 8.85e+06 0.390841 0.404266 -0.0155544 0.388873 0.464396
389000 8.87e+06 0.535013 0.545774 0.203759 0.575344 0.499389
399000 8.85e+06 0.44478 0.419768 0.0296254 0.419552 0.469869
409000 8.85e+06 0.541602 0.583783 0.0950841 0.600684 0.530901
419000 8.85e+06 0.545552 0.563057 0.149954 0.581587 0.521731
429000 8.85e+06 0.477564 0.465307 0.0378894 0.448809 0.501643
439000 8.86e+06 0.580999 0.653767 -0.046991 0.603535 0.581625
449000 8.84e+06 0.561598 0.483149 0.0785644 0.515789 0.473465
459000 8.85e+06 0.486187 0.463341 -0.00526099 0.473027 0.495118
469000 8.85e+06 0.497416 0.526525 -0.0300407 0.577717 0.486882
479000 8.84e+06 0.480727 0.571456 -0.0613765 0.536555 0.549218
489000 8.85e+06 0.469491 0.526147 -0.210015 0.514746 0.514694
499000 8.85e+06 0.502401 0.434855 -0.0936597 0.459025 0.459619
509000 8.86e+06 0.409754 0.411139 0.0924356 0.412893 0.466855
519000 8.85e+06 0.471079 0.43044 -0.136887 0.431458 0.46934
529000 8.85e+06 0.436865 0.44514 0.0665091 0.432528 0.479305
539000 8.85e+06 0.446587 0.364922 -0.0915834 0.353851 0.441433
549000 8.85e+06 0.415615 0.464768 0.0463072 0.430731 0.50411
559000 8.85e+06 0.48519 0.529323 -0.135692 0.525728 0.508704
569000 8.86e+06 0.50059 0.437635 -0.105007 0.461694 0.450869
579000 8.85e+06 0.511255 0.488294 0.0597963 0.466928 0.508084
589000 8.85e+06 0.597514 0.596693 0.184053 0.585021 0.543399
599000 8.85e+06 0.618282 0.650416 -0.0132757 0.603465 0.581275
609000 8.84e+06 0.473446 0.50344 -0.0277147 0.502766 0.512483
619000 8.86e+06 0.473182 0.512551 0.0961808 0.491509 0.524882
629000 8.86e+06 0.492351 0.395763 0.113397 0.377373 0.476163
639000 8.85e+06 0.518816 0.671925 0.127076 0.661907 0.560309
649000 8.85e+06 0.453253 0.437132 0.000811613 0.425736 0.48652
659000 8.84e+06 0.473315 0.504536 -0.11534 0.502977 0.508186
669000 8.85e+06 0.468508 0.472741 0.0473511 0.480173 0.497036
679000 8.85e+06 0.39783 0.466742 -0.0245041 0.443549 0.492482
689000 8.85e+06 0.514633 0.457625 -0.0157738 0.483621 0.466973
699000 8.85e+06 0.478258 0.477756 -0.166306 0.466043 0.497652
709000 8.85e+06 0.520872 0.679745 -0.182008 0.629694 0.579736
719000 8.85e+06 0.426793 0.464595 -0.113597 0.465653 0.496229
729000 8.84e+06 0.592498 0.555863 0.0256884 0.59815 0.52746
739000 8.84e+06 0.469897 0.460845 -0.0429219 0.431962 0.49737
749000 8.85e+06 0.440573 0.414662 0.18183 0.421614 0.456469
759000 8.85e+06 0.557596 0.480337 -0.00545427 0.461529 0.513573
769000 8.84e+06 0.514274 0.480955 0.0564852 0.474179 0.511311
779000 8.84e+06 0.514794 0.440078 0.117444 0.464292 0.459961
789000 8.84e+06 0.495918 0.485782 -0.221592 0.552005 0.472237
799000 8.85e+06 0.425043 0.487323 0.0440726 0.469734 0.500446
809000 8.84e+06 0.418355 0.390692 0.0191857 0.388697 0.462333
819000 8.85e+06 0.605139 0.552971 0.0359339 0.535848 0.538285
829000 8.85e+06 0.492937 0.490796 -0.081298 0.474564 0.50645
839000 8.84e+06 0.561604 0.491055 0.053177 0.501928 0.492442
849000 8.85e+06 0.522223 0.571532 0.103837 0.626005 0.506239
859000 8.84e+06 0.479786 0.500202 0.02647 0.492253 0.502479
869000 8.84e+06 0.472219 0.510316 -0.0322885 0.473215 0.520906
879000 8.85e+06 0.520846 0.46527 0.235368 0.532808 0.450165
889000 8.85e+06 0.505541 0.486655 -0.0263202 0.469438 0.514458
899000 8.85e+06 0.481418 0.428955 0.0789038 0.42818 0.491075
909000 8.84e+06 0.497355 0.523734 0.180884 0.522968 0.520119
919000 8.84e+06 0.616494 0.528693 -0.142692 0.572134 0.510953
929000 8.85e+06 0.524204 0.627261 0.0137524 0.618076 0.574738
939000 8.84e+06 0.454342 0.426933 -0.0390735 0.430432 0.465808
949000 8.85e+06 0.482027 0.402935 -0.00903074 0.403154 0.453773
959000 8.84e+06 0.501867 0.471962 0.150984 0.51697 0.467167
969000 8.85e+06 0.535821 0.623922 -0.0587204 0.592098 0.542548
979000 8.85e+06 0.409354 0.400591 -0.000475124 0.374328 0.467443
989000 8.83e+06 0.573864 0.644645 0.203715 0.632743 0.547672
999000 8.86e+06 0.56717 0.55772 0.00798203 0.535279 0.530942
