n t PE VE R R2 BS
68000 1.1e+06 2.1121 1.89709 1.57452 2.63493 0.26091
69000 1.11e+06 0.756453 1.2429 1.13355 1.39138 0.240175
70000 1.1e+06 0.957319 0.93421 0.414424 0.78023 0.282172
71000 1.11e+06 0.964449 1.01387 -0.908668 0.953649 0.237254
72000 1.1e+06 0.48414 0.639086 -0.267631 0.232999 0.230499
73000 1.11e+06 0.329941 0.595232 0.0392109 0.130738 0.28367
74000 1.1e+06 -0.635078 0.661726 -0.382819 0.271115 0.259142
75000 1.11e+06 -0.273612 0.736777 -0.525586 0.407183 0.280113
76000 1.1e+06 0.832666 0.631437 -0.338062 0.21914 0.242288
77000 1.11e+06 -0.570368 0.684195 0.234486 0.284485 0.304284
78000 1.1e+06 0.393286 0.961299 0.831127 0.828004 0.289211
79000 1.11e+06 0.446325 0.856067 0.696972 0.627857 0.27372
80000 1.11e+06 1.51842 0.968739 0.894516 0.883337 0.204485
81000 1.1e+06 0.65344 0.623433 0.232223 0.202713 0.240543
82000 1.11e+06 0.953585 0.575196 0.169349 0.120107 0.213119
83000 1.1e+06 -0.115784 0.582315 -0.0759463 0.123885 0.227109
84000 1.11e+06 0.83558 0.971667 -0.860282 0.853322 0.248413
85000 1.11e+06 0.348248 0.908872 -0.723753 0.728441 0.28446
86000 1.1e+06 0.330444 0.73539 -0.543395 0.421965 0.22399
87000 1.11e+06 1.27192 0.786377 -0.665585 0.533691 0.190898
88000 1.11e+06 0.893838 1.33208 -1.18967 1.54906 0.251502
89000 1.1e+06 0.626908 1.12245 -1.04438 1.17726 0.212134
90000 1.11e+06 0.305585 0.972913 -0.844784 0.881964 0.21733
91000 1.1e+06 -0.818377 0.819448 -0.561816 0.526904 0.339965
92000 1.11e+06 1.67279 0.950821 -0.789736 0.834205 0.231653
93000 1.1e+06 2.25628 1.22909 1.0697 1.36462 0.226076
94000 1.11e+06 0.81376 0.996922 0.901337 0.91936 0.229374
95000 1.1e+06 0.59499 0.744259 0.538245 0.424702 0.248122
96000 1.11e+06 0.627812 0.802661 0.670596 0.553404 0.213064
97000 1.1e+06 0.539996 0.663441 0.465227 0.293697 0.200297
98000 1.11e+06 0.693203 0.655785 0.43452 0.274914 0.218259
99000 1.1e+06 1.49686 0.817653 0.705979 0.587006 0.215847
