n t PE VE R R2 BS
699000 1.107e+07 39.8559 37.9066 0.00647365 8.44683 0.259919
709000 1.106e+07 39.8116 37.1307 0.01238 8.42987 0.244369
719000 1.107e+07 40.0647 36.7218 0.0140048 8.4353 0.234768
729000 1.106e+07 39.9287 38.813 0.0695972 8.44862 0.275964
739000 1.107e+07 40.2533 37.7842 -0.0281438 8.50682 0.249789
749000 1.107e+07 39.8354 37.3438 -0.00252167 8.4342 0.249383
759000 1.107e+07 39.8982 37.976 -0.0175647 8.40022 0.262353
769000 1.107e+07 39.62 37.4514 -0.0252415 8.35781 0.255832
779000 1.106e+07 39.779 36.7575 -0.118346 8.41161 0.237652
789000 1.107e+07 39.7916 36.6057 -0.00671169 8.34649 0.238592
799000 1.107e+07 40.2556 37.4144 -0.0278244 8.46419 0.243253
809000 1.107e+07 39.836 38.4691 0.0246212 8.42841 0.266294
819000 1.107e+07 39.9945 37.3524 0.0438303 8.40994 0.250716
829000 1.106e+07 40.1425 37.2624 0.0213873 8.4492 0.24558
839000 1.107e+07 39.746 36.8152 -0.00501771 8.37928 0.241655
849000 1.107e+07 39.4016 36.9943 0.0514283 8.29901 0.249703
859000 1.107e+07 39.7359 36.5488 0.0032554 8.36306 0.234523
869000 1.106e+07 40.0483 37.1109 -0.0198028 8.41527 0.238522
879000 1.107e+07 40.2445 38.3706 -0.0336783 8.459 0.26555
889000 1.107e+07 40.333 37.3206 0.0830835 8.45711 0.23876
899000 1.107e+07 39.7552 37.2506 -0.000390044 8.41924 0.24759
909000 1.107e+07 39.7395 37.5097 -0.0125285 8.38013 0.253611
919000 1.106e+07 39.6362 36.5655 -0.00470834 8.35903 0.236581
929000 1.107e+07 39.8275 36.8489 0.0061831 8.37809 0.240125
939000 1.106e+07 40.1082 37.1312 -0.0157662 8.46571 0.240498
949000 1.107e+07 39.4211 38.2016 0.030638 8.33718 0.273407
959000 1.107e+07 39.7293 36.8205 -0.026385 8.36071 0.242211
969000 1.107e+07 39.9538 37.4437 0.0264353 8.39966 0.249677
979000 1.106e+07 39.6285 37.1907 -0.055806 8.34588 0.250992
989000 1.107e+07 39.7515 36.2523 0.0425835 8.33211 0.230223
999000 1.105e+07 39.7437 36.6182 -0.0429382 8.35058 0.240844
