n t PE VE R R2 BS
410 1935 -1.99141 1.48709 0.452124 0.826493 0.502346
420 2543 -2.02286 1.28285 0.399392 0.682893 0.466318
430 1903 -1.56229 1.03927 0.337316 0.518473 0.413037
440 1949 -0.6941 0.819877 0.27338 0.364767 0.351575
450 2532 0.452155 0.673099 0.213839 0.255098 0.319188
460 1912 1.67489 0.622419 0.15038 0.210099 0.327558
470 1920 2.41837 0.659081 0.0856942 0.217316 0.357965
480 1903 2.69098 0.744616 0.030502 0.250261 0.395352
490 1920 2.66245 0.829124 -0.0246526 0.280907 0.422178
500 1901 2.33782 0.909664 -0.0754932 0.310314 0.430131
510 1905 1.88196 0.970499 -0.115896 0.334494 0.43199
520 1900 1.36679 0.950747 -0.141809 0.329337 0.423349
530 2534 0.771635 0.87009 -0.149942 0.299668 0.404763
540 1916 0.139841 0.787368 -0.145202 0.267608 0.391513
550 2158 -0.344985 0.725928 -0.138603 0.242052 0.382705
560 2274 -0.760909 0.720004 -0.146619 0.243044 0.385854
570 1904 -1.1461 0.781903 -0.161458 0.280202 0.404852
580 2538 -1.37762 0.87005 -0.185058 0.338827 0.428775
590 1953 -1.25234 0.968667 -0.228638 0.412586 0.471126
600 1915 -1.12924 1.01173 -0.267711 0.455214 0.484491
610 1930 -1.15747 1.02789 -0.313489 0.481958 0.472692
620 1911 -0.95102 0.987634 -0.350108 0.471614 0.437671
630 1926 -0.739693 0.925687 -0.365034 0.438569 0.407038
640 1956 -0.682182 0.875627 -0.372136 0.408866 0.387476
650 2530 -0.974246 0.871975 -0.386256 0.407857 0.38063
660 1911 -1.53144 0.894223 -0.393658 0.417032 0.388513
670 1911 -2.10469 0.932435 -0.401923 0.433649 0.401626
680 2531 -2.68559 0.977904 -0.414746 0.454868 0.41888
690 1920 -3.27805 0.990025 -0.410858 0.453599 0.428885
700 1901 -3.8252 0.968694 -0.399647 0.437021 0.43124
710 2548 -3.98772 0.929251 -0.381282 0.410823 0.427354
720 1904 -3.68374 0.897209 -0.374847 0.394389 0.416388
730 1929 -3.34039 0.878748 -0.376033 0.387048 0.406407
740 1940 -2.80357 0.863746 -0.391451 0.38614 0.386499
750 1941 -2.52897 0.900251 -0.411307 0.41604 0.38205
760 1956 -2.44987 0.991122 -0.429204 0.475047 0.399065
770 2542 -2.41496 1.0884 -0.431639 0.534167 0.427321
780 1924 -2.5928 1.20909 -0.43054 0.606447 0.46201
790 1938 -2.51881 1.2858 -0.411491 0.649241 0.479686
800 2554 -2.49409 1.31266 -0.379259 0.658446 0.482104
810 1923 -2.55207 1.3111 -0.344171 0.651383 0.476338
820 1920 -2.38707 1.23226 -0.295224 0.604732 0.443725
830 1920 -1.97385 1.15032 -0.249333 0.571128 0.404652
840 1956 -1.46897 1.07573 -0.209494 0.546734 0.370187
850 2555 -0.960337 0.976926 -0.159696 0.500654 0.340574
860 1922 -0.552716 0.91248 -0.0963747 0.46995 0.312353
870 2195 -0.250534 0.903785 -0.0366885 0.467858 0.299102
880 2534 -0.110802 0.964083 0.0135573 0.510037 0.317121
890 1934 -0.25128 1.06664 0.053135 0.581739 0.353257
900 1924 -0.39644 1.16527 0.0878881 0.645315 0.389162
910 2543 -0.472482 1.23001 0.113072 0.685835 0.411948
920 1930 -0.297532 1.29667 0.132826 0.737381 0.426077
930 1922 0.156147 1.37886 0.144881 0.814748 0.428956
940 1946 0.743767 1.47243 0.164418 0.903299 0.429442
950 1935 1.3831 1.56297 0.178596 1.00294 0.419847
960 1921 2.13573 1.65192 0.195372 1.1102 0.403083
970 1922 2.70038 1.68912 0.211661 1.18417 0.372446
980 2481 3.1765 1.67909 0.210554 1.2217 0.329585
990 1975 3.25991 1.66604 0.208428 1.23431 0.298408
1000 1935 3.14512 1.63337 0.20713 1.21201 0.273219
1010 1920 2.85032 1.57857 0.202589 1.16053 0.252335
1020 2463 2.4311 1.49997 0.204601 1.07937 0.248944
1030 2020 1.93636 1.38972 0.20475 0.97029 0.248093
1040 1989 1.53301 1.24979 0.19715 0.837609 0.245454
1050 2544 1.42024 1.10422 0.175176 0.703567 0.242103
1060 1920 1.43625 0.98427 0.143715 0.593751 0.238044
1070 1920 1.54357 0.894451 0.113707 0.510716 0.23635
1080 1932 1.71528 0.807756 0.0904582 0.424889 0.243264
1090 1943 1.80343 0.747438 0.0834306 0.361122 0.260568
1100 1931 1.55741 0.698947 0.0819851 0.308126 0.27538
1110 1924 1.08811 0.675821 0.104956 0.276316 0.297882
1120 2544 0.499461 0.66974 0.129229 0.260702 0.320053
1130 1941 0.16006 0.659339 0.136513 0.244777 0.329387
1140 1941 0.288454 0.640509 0.147626 0.221549 0.332001
1150 1931 0.712161 0.61664 0.155887 0.199325 0.328438
1160 1921 1.1885 0.584069 0.160388 0.176979 0.315438
1170 2525 1.35956 0.552515 0.174291 0.158826 0.296197
1180 1934 1.29613 0.548612 0.200149 0.16074 0.289023
1190 1932 1.19585 0.577125 0.228451 0.186323 0.294382
1200 1933 0.975767 0.634733 0.248288 0.2274 0.301639
1210 2545 0.611868 0.712703 0.266235 0.280687 0.314899
1220 1951 0.144777 0.785551 0.287461 0.332123 0.330402
1230 1917 -0.460867 0.890577 0.320791 0.404197 0.357757
1240 1934 -1.21371 1.00236 0.344117 0.472796 0.382157
1250 2553 -2.05029 1.16199 0.377665 0.570247 0.413587
1260 2041 -2.63436 1.30791 0.407641 0.662151 0.454276
1270 1910 -2.76962 1.40519 0.431248 0.738824 0.477019
1280 1912 -2.64979 1.47206 0.452756 0.801437 0.488466
1290 1903 -2.33658 1.46301 0.470859 0.820713 0.477903
1300 2564 -1.62995 1.39878 0.468027 0.80545 0.454346
1310 1947 -0.839203 1.32633 0.467966 0.782766 0.427896
1320 1922 -0.408115 1.25368 0.460384 0.74727 0.400849
1330 2454 -0.142356 1.22142 0.474923 0.732455 0.379533
1340 2050 0.309463 1.22034 0.492552 0.734567 0.362757
1350 1948 0.769824 1.21312 0.497524 0.726042 0.34661
1360 1924 0.834175 1.19417 0.486514 0.692387 0.349133
1370 2136 0.802828 1.16757 0.469257 0.64468 0.365224
1380 2327 1.03386 1.16807 0.457943 0.617084 0.381124
1390 1921 1.57283 1.1068 0.430687 0.557816 0.379572
1400 1946 2.37802 0.986808 0.399911 0.475287 0.36084
1410 1920 3.1795 0.849922 0.373303 0.385953 0.330607
1420 1910 3.60073 0.727371 0.330005 0.300013 0.298184
1430 2530 3.59096 0.617943 0.269261 0.220988 0.25987
1440 1901 3.02243 0.545095 0.206337 0.16442 0.235567
1450 1958 2.15607 0.520884 0.160807 0.142228 0.234993
1460 2539 1.24459 0.520942 0.114638 0.13706 0.262165
1470 1903 0.723367 0.53288 0.0589713 0.141278 0.292552
1480 1916 0.352814 0.553061 -0.00320604 0.15165 0.312327
1490 1909 0.0696597 0.585787 -0.0733134 0.173121 0.332538
1500 1928 0.109911 0.625076 -0.144422 0.202791 0.340406
1510 1905 0.168881 0.677757 -0.222531 0.246708 0.341934
1520 1903 0.438308 0.736571 -0.309632 0.300444 0.342948
1530 2022 0.990239 0.786588 -0.394102 0.353183 0.333357
1540 2571 1.46823 0.823634 -0.455079 0.394218 0.320612
1550 1968 1.73176 0.873038 -0.505155 0.441466 0.324248
1560 1970 1.92761 0.939382 -0.560615 0.504641 0.334887
1570 1935 2.34889 1.00363 -0.600816 0.562165 0.353626
1580 1932 2.61075 1.06086 -0.632895 0.611271 0.36922
1590 1905 2.92585 1.12326 -0.677567 0.671437 0.372555
1600 1920 3.27238 1.18165 -0.726708 0.729901 0.364072
1610 2538 3.59183 1.2425 -0.7751 0.786284 0.357319
1620 1902 3.94282 1.29115 -0.810759 0.83096 0.352328
1630 1904 4.15475 1.32362 -0.830786 0.85837 0.346464
1640 1905 4.16145 1.37084 -0.849559 0.893481 0.350754
1650 1954 3.96586 1.41425 -0.866488 0.925475 0.349651
1660 1914 3.63132 1.43875 -0.874998 0.943806 0.341437
1670 2518 3.15553 1.4428 -0.877278 0.945033 0.325153
1680 1918 2.68316 1.46464 -0.880091 0.955361 0.321251
1690 1912 2.2147 1.4899 -0.870753 0.960227 0.333828
1700 1921 1.80886 1.54589 -0.863832 0.979069 0.355517
1710 1905 1.3193 1.63502 -0.865839 1.01909 0.387462
1720 2540 1.08713 1.67589 -0.860562 1.03012 0.410403
1730 1907 1.27799 1.62949 -0.846689 0.9946 0.41033
1740 1902 1.75883 1.49839 -0.823249 0.915135 0.386582
1750 2546 2.70356 1.34631 -0.797824 0.827682 0.351074
1760 1901 3.63855 1.20435 -0.778898 0.750186 0.299548
1770 1904 4.25759 1.09098 -0.754616 0.679884 0.251333
1780 1905 4.61571 1.01983 -0.723004 0.62853 0.223087
1790 1902 4.77531 0.987573 -0.678879 0.592058 0.238379
1800 1916 4.54884 0.979878 -0.629075 0.568696 0.275502
1810 1902 3.95171 0.969042 -0.559937 0.535508 0.319006
1820 1903 3.15313 0.978964 -0.46398 0.508546 0.372971
1830 2537 2.51453 0.952948 -0.365045 0.47086 0.394012
1840 1900 2.1988 0.920559 -0.252199 0.446812 0.39406
1850 1944 2.1137 0.927671 -0.131574 0.465936 0.390133
1860 1904 2.26073 0.972589 -0.0250571 0.526478 0.380552
1870 2530 2.51741 1.06726 0.0688944 0.624912 0.374597
1880 1908 3.04586 1.16387 0.166307 0.725424 0.356371
1890 1913 3.60856 1.26836 0.238405 0.832885 0.33357
1900 1925 3.83332 1.33524 0.271858 0.901086 0.320907
1910 2053 4.02879 1.3748 0.282932 0.943238 0.314991
1920 2398 4.02412 1.37554 0.275416 0.949626 0.309227
1930 1903 3.80136 1.34921 0.260376 0.920531 0.312262
1940 1903 3.61287 1.30848 0.249174 0.875838 0.309244
1950 1919 3.5747 1.27038 0.247493 0.835488 0.30943
1960 1903 3.66249 1.22534 0.249429 0.788155 0.3133
1970 2032 3.89958 1.15913 0.23159 0.72022 0.314821
1980 2410 3.94154 1.11405 0.221782 0.668349 0.313759
1990 1905 3.79584 1.04912 0.207853 0.600346 0.307964
2000 1918 3.43264 0.982009 0.17966 0.532908 0.308998
2010 2544 2.82173 0.902146 0.14724 0.459495 0.311978
2020 1901 2.19295 0.825625 0.108663 0.394767 0.310949
2030 1901 1.57293 0.760958 0.067107 0.339212 0.319596
2040 1904 0.889533 0.703493 0.0264524 0.287606 0.331073
2050 1940 0.289574 0.662073 -0.0233181 0.245594 0.340303
2060 1926 -0.143351 0.634346 -0.0819752 0.214935 0.345444
2070 2533 -0.350504 0.623878 -0.138712 0.2001 0.352125
2080 1904 -0.0874791 0.623287 -0.194522 0.201141 0.345684
2090 1915 0.402836 0.639538 -0.262874 0.224182 0.327686
2100 1928 0.975995 0.686317 -0.35203 0.279621 0.297234
2110 1912 1.78888 0.764494 -0.449784 0.363865 0.264644
2120 2531 2.70778 0.882126 -0.536383 0.480807 0.251641
2130 1904 3.30574 0.997222 -0.590995 0.591153 0.254695
2140 1907 3.56977 1.08514 -0.619711 0.674457 0.256239
2150 2527 3.79792 1.16382 -0.64554 0.747887 0.260162
2160 1942 3.8145 1.23803 -0.680528 0.816946 0.269274
2170 1922 3.70576 1.26781 -0.694369 0.841295 0.283652
2180 1923 3.76808 1.29772 -0.703648 0.861263 0.302001
2190 1955 3.66149 1.32973 -0.710075 0.878884 0.324404
2200 1930 3.58595 1.34264 -0.705763 0.877645 0.351304
2210 1969 3.34887 1.35372 -0.689459 0.866917 0.378934
2220 2514 3.0513 1.38396 -0.682324 0.866492 0.400793
2230 1921 2.68985 1.41801 -0.661926 0.858266 0.422924
2240 2559 2.48532 1.42976 -0.607941 0.820516 0.447518
2250 1966 2.35608 1.35913 -0.53018 0.733867 0.4561
2260 1990 2.42128 1.18323 -0.461928 0.601244 0.434552
2270 1936 2.37133 0.986402 -0.402238 0.467096 0.389915
2280 2553 2.02705 0.823348 -0.357234 0.361654 0.336823
2290 2430 1.3912 0.729435 -0.319592 0.297549 0.30419
2300 1947 0.839257 0.6598 -0.266445 0.246325 0.287264
2310 1953 0.785199 0.600494 -0.226392 0.201804 0.273018
2320 1932 1.26546 0.545554 -0.187251 0.160665 0.254434
2330 1924 2.20098 0.490665 -0.133983 0.119064 0.234801
2340 1943 3.208 0.457537 -0.0740641 0.0931956 0.21962
2350 2547 3.90241 0.444885 -0.0240982 0.0828367 0.217682
2360 2556 4.2473 0.436378 0.00306751 0.0759135 0.21648
2370 1939 4.29184 0.438022 0.0266223 0.0750679 0.216825
2380 1906 3.90291 0.455923 0.0461943 0.0843498 0.22175
2390 1905 3.3193 0.506285 0.0705603 0.113329 0.249047
2400 1901 2.65898 0.598831 0.0802447 0.164547 0.307454
2410 1942 1.84405 0.700715 0.0634895 0.216851 0.364951
2420 1918 1.23193 0.785748 0.0381948 0.257888 0.403519
2430 2532 1.10953 0.83693 0.0160257 0.28197 0.417243
2440 1916 1.19935 0.88148 -0.0111226 0.303171 0.422093
2450 1905 1.4915 0.907525 -0.0364224 0.317061 0.420367
2460 2262 1.83316 0.914299 -0.0882409 0.329656 0.408696
2470 2237 2.27016 0.899309 -0.144758 0.337438 0.385009
2480 1914 2.73087 0.886102 -0.185683 0.354394 0.366551
2490 1922 3.03977 0.891308 -0.236553 0.38788 0.360385
2500 2286 3.10687 0.897447 -0.300432 0.424409 0.342985
2510 2182 2.74721 0.919556 -0.36112 0.466145 0.325929
2520 1902 2.21963 0.956126 -0.418725 0.51525 0.318752
2530 1909 1.37965 1.02216 -0.476319 0.576343 0.33728
2540 1900 0.256912 1.12506 -0.52574 0.651306 0.369403
2550 1901 -0.687908 1.22031 -0.569523 0.718085 0.394043
2560 1919 -1.40301 1.3 -0.590726 0.772833 0.416878
2570 1913 -1.85348 1.36178 -0.605685 0.810944 0.432763
2580 1932 -1.96983 1.40655 -0.624805 0.832511 0.443802
2590 2550 -1.78222 1.48068 -0.66714 0.874126 0.459766
2600 1921 -1.36667 1.54675 -0.719232 0.928029 0.461865
2610 1960 -1.08453 1.59689 -0.754654 0.973656 0.457681
2620 1926 -0.340953 1.5462 -0.776908 0.959837 0.426984
2630 1939 0.758643 1.45777 -0.793222 0.91989 0.385939
2640 1979 1.85136 1.37128 -0.810092 0.879284 0.344212
2650 2554 2.52864 1.26257 -0.803493 0.81267 0.302582
2660 1979 2.85773 1.17019 -0.777044 0.744677 0.275854
2670 1948 2.95423 1.10523 -0.752451 0.692199 0.273258
2680 2552 3.00209 1.07054 -0.720134 0.648948 0.294661
2690 1936 3.0637 1.04867 -0.682753 0.613318 0.326129
2700 1927 3.16126 1.0315 -0.6568 0.591969 0.343122
2710 2581 3.08407 1.06124 -0.650161 0.606108 0.361757
2720 1927 2.66217 1.06755 -0.625959 0.597778 0.38678
2730 2256 1.94163 1.05395 -0.586341 0.568488 0.404148
2740 2713 1.23889 1.04134 -0.553448 0.541018 0.406412
2750 1930 0.569173 1.04498 -0.531603 0.527974 0.403935
2760 1932 0.0880215 1.05949 -0.513818 0.52375 0.405641
2770 1937 -0.184595 1.08043 -0.502342 0.525084 0.412377
2780 2531 -0.772688 1.11277 -0.488804 0.530083 0.422238
2790 1937 -1.3044 1.17826 -0.48139 0.55377 0.441329
2800 1923 -1.54104 1.24798 -0.491845 0.588763 0.456275
2810 2551 -1.65353 1.27387 -0.501686 0.604534 0.460684
2820 1913 -1.46743 1.24344 -0.523324 0.60383 0.449066
2830 1903 -1.01166 1.1856 -0.550681 0.594979 0.420795
2840 1910 -0.251054 1.08399 -0.564081 0.558073 0.38444
2850 2058 0.415426 1.00467 -0.560396 0.520406 0.358281
2860 2417 0.99222 0.949295 -0.557652 0.493021 0.339613
2870 1923 1.52307 0.885698 -0.538503 0.454901 0.323295
2880 1917 1.81266 0.850867 -0.52523 0.435086 0.310011
2890 1915 1.71433 0.825127 -0.504573 0.415818 0.302328
2900 1903 1.492 0.801039 -0.483668 0.394954 0.292548
2910 1964 1.15204 0.817169 -0.471821 0.401264 0.296528
2920 2490 0.646565 0.853289 -0.456628 0.417842 0.312812
2930 1904 0.144479 0.88328 -0.424974 0.424283 0.33507
2940 1910 -0.439895 0.912406 -0.393111 0.429317 0.358157
2950 1908 -0.886538 0.940766 -0.364681 0.435673 0.379289
2960 2544 -1.11332 0.965544 -0.344383 0.445273 0.401348
2970 1913 -1.23956 0.985085 -0.332639 0.454326 0.41902
2980 1907 -0.999949 0.962768 -0.341814 0.447988 0.412635
2990 1910 -0.571479 0.91599 -0.344385 0.420923 0.394003
3000 2535 -0.13091 0.880335 -0.335464 0.38905 0.370479
3010 1904 0.192062 0.883205 -0.338435 0.380153 0.345617
3020 1922 0.34395 0.921516 -0.349714 0.391863 0.352941
3030 1901 0.157772 0.963094 -0.360558 0.408527 0.381019
3040 1936 -0.329171 1.01417 -0.379761 0.436049 0.408214
3050 1901 -0.697966 1.00773 -0.392689 0.437928 0.419598
3060 2533 -0.993269 0.99306 -0.407385 0.439946 0.426496
3070 2573 -1.40112 0.999317 -0.41922 0.450988 0.435122
3080 1913 -1.44296 1.01265 -0.439112 0.468219 0.440268
3090 1908 -0.838762 0.982374 -0.434262 0.453489 0.436152
3100 2422 0.113367 0.937438 -0.41756 0.425811 0.423159
3110 2040 0.867898 0.908563 -0.430378 0.417118 0.402997
3120 1936 1.26675 0.902445 -0.456629 0.424835 0.38772
3130 1913 1.6822 0.889933 -0.475104 0.425384 0.370088
3140 1902 1.95632 0.825022 -0.465486 0.384741 0.340367
3150 1903 2.12095 0.754926 -0.439922 0.335487 0.321407
3160 1899 1.96573 0.715868 -0.412113 0.305674 0.319403
3170 1920 1.75631 0.692627 -0.378572 0.28388 0.3253
3180 2528 1.58877 0.687032 -0.360141 0.277027 0.327207
3190 1903 1.29648 0.679416 -0.344532 0.270006 0.324772
3200 2447 0.888704 0.666238 -0.333979 0.26031 0.32155
3210 1991 0.503438 0.657942 -0.344329 0.259688 0.322047
3220 1927 0.101658 0.66702 -0.361097 0.270626 0.319713
3230 1937 -0.137744 0.682046 -0.371862 0.280344 0.315227
3240 1925 -0.0694587 0.704142 -0.383779 0.29268 0.311531
3250 1943 0.131906 0.735434 -0.398616 0.312704 0.319333
3260 2554 0.349862 0.750115 -0.392648 0.317853 0.330136
3270 1983 0.450895 0.762967 -0.38655 0.322398 0.339669
3280 1922 0.33838 0.748235 -0.37257 0.30998 0.339548
3290 1905 0.0504402 0.703566 -0.354355 0.281035 0.326301
3300 2527 -0.12777 0.669049 -0.351775 0.261966 0.306178
3310 1902 -0.113056 0.649847 -0.350821 0.252393 0.299264
3320 1923 -0.0553448 0.654004 -0.35546 0.257969 0.302631
3330 1917 0.252802 0.688927 -0.36598 0.281555 0.306673
3340 2293 0.617647 0.754914 -0.382047 0.320521 0.313206
3350 2143 0.842654 0.848083 -0.39645 0.369664 0.335668
3360 1903 1.18315 0.943541 -0.412806 0.42332 0.366141
3370 1920 1.64475 1.03107 -0.447494 0.484559 0.395194
3380 2557 2.08789 1.10264 -0.474906 0.537799 0.428972
3390 1937 2.29324 1.16002 -0.480736 0.571741 0.463129
3400 1903 2.18249 1.1351 -0.473603 0.555993 0.459332
3410 1917 1.94959 1.03119 -0.464378 0.496746 0.421431
3420 1919 1.61568 0.887854 -0.437398 0.412253 0.375096
3430 1901 1.28144 0.75101 -0.4098 0.330874 0.328265
3440 1916 0.908081 0.645888 -0.374366 0.25761 0.280531
3450 2057 0.42494 0.593015 -0.333209 0.209135 0.245153
3460 2381 0.000171993 0.566953 -0.280641 0.176084 0.241658
3470 1948 -0.43888 0.566372 -0.219702 0.163793 0.277264
3480 1902 -0.715977 0.580692 -0.158963 0.165477 0.316885
3490 2535 -0.782744 0.614118 -0.11043 0.18001 0.345471
3500 1900 -0.266092 0.614666 -0.0648615 0.177714 0.346118
3510 1901 0.461553 0.594207 -0.0283838 0.165367 0.331518
3520 1925 0.98357 0.571898 0.00761696 0.153029 0.32017
3530 1916 1.3798 0.544541 0.0337459 0.137985 0.303829
3540 2537 1.57787 0.505621 0.0484268 0.114707 0.270778
3550 1902 1.53855 0.471079 0.0650934 0.0938063 0.237558
3560 1900 1.02733 0.472025 0.0838186 0.094683 0.226914
3570 1916 0.314256 0.502041 0.109185 0.114601 0.249256
3580 1938 -0.230105 0.5533 0.141564 0.149544 0.283215
3590 1906 -0.488475 0.612427 0.151976 0.188105 0.311835
3600 2067 -0.515782 0.66377 0.150784 0.21753 0.32507
3610 2378 -0.582813 0.715454 0.150093 0.243139 0.33387
3620 1912 -0.890139 0.760954 0.134138 0.262775 0.344175
3630 1932 -1.20515 0.798174 0.11294 0.277958 0.356103
3640 1905 -1.08503 0.813406 0.082766 0.281674 0.36772
3650 2382 -0.59616 0.7887 0.0286608 0.264959 0.37633
3660 1908 -0.0480066 0.768474 -0.0330825 0.251911 0.387589
3670 1932 0.329949 0.751164 -0.0731368 0.243041 0.392781
3680 1936 0.841233 0.724516 -0.114546 0.236547 0.381318
3690 1903 1.42426 0.741783 -0.172151 0.26415 0.37034
3700 1901 2.15587 0.778106 -0.247721 0.315147 0.351498
3710 1903 2.9024 0.833713 -0.309637 0.381053 0.330936
3720 2539 3.59118 0.856322 -0.346919 0.421999 0.307742
3730 1914 4.28338 0.88581 -0.389946 0.470181 0.285165
3740 1925 4.53169 0.941099 -0.43551 0.535665 0.263183
3750 1927 4.43345 1.04812 -0.491403 0.644856 0.246755
3760 1905 4.05194 1.22589 -0.55729 0.804573 0.266919
3770 1912 3.47845 1.40344 -0.59634 0.944461 0.312262
3780 2539 2.94371 1.57081 -0.60457 1.0498 0.370427
3790 1930 2.44898 1.71984 -0.598697 1.12876 0.421115
3800 1903 1.89996 1.80406 -0.573694 1.15238 0.46324
3810 1900 1.50133 1.83013 -0.547112 1.15046 0.485169
3820 2539 1.40241 1.81348 -0.504568 1.12396 0.494254
3830 1907 1.25229 1.79327 -0.456199 1.09182 0.506544
3840 1906 1.17771 1.72565 -0.387209 1.02546 0.516355
3850 1912 1.22746 1.71488 -0.322889 0.995305 0.534026
3860 1902 0.926371 1.81632 -0.26806 1.02517 0.565439
3870 2554 0.512296 1.972 -0.222492 1.07316 0.591944
3880 1923 0.180496 2.02548 -0.181792 1.08054 0.593342
3890 1912 0.110751 1.93556 -0.143524 1.03935 0.5652
3900 2510 0.22643 1.74 -0.10994 0.942185 0.518163
3910 1909 0.242712 1.50416 -0.0579613 0.800818 0.470774
3920 1903 0.154999 1.28999 -0.00868558 0.666142 0.42988
3930 1920 0.195364 1.05057 0.0152897 0.528119 0.382464
3940 1904 0.604658 0.843256 0.0362061 0.404694 0.329829
3950 1904 1.0306 0.695655 0.0424967 0.297309 0.291461
3960 1902 1.25263 0.598803 0.0524384 0.211978 0.282455
3970 2533 1.07365 0.553817 0.0698661 0.165637 0.286922
3980 1927 0.73217 0.539608 0.0878962 0.147006 0.296397
3990 2530 0.555334 0.53569 0.10302 0.139594 0.296232
4000 1904 0.464867 0.534921 0.110806 0.135928 0.287215
4010 1901 0.707357 0.527269 0.116514 0.133087 0.27171
4020 1902 1.13221 0.52316 0.104625 0.132292 0.26514
4030 2547 1.5222 0.52889 0.0713702 0.137808 0.267531
4040 1900 1.71253 0.537093 0.0143504 0.14572 0.278077
4050 1903 1.7268 0.567497 -0.0535746 0.171336 0.293876
4060 2474 1.8717 0.599031 -0.104638 0.20254 0.295201
4070 1959 2.03473 0.620272 -0.150139 0.228544 0.284043
4080 1945 2.3195 0.624379 -0.190071 0.237967 0.26432
4090 1901 2.68495 0.627459 -0.224144 0.240349 0.24556
4100 1903 3.22971 0.63006 -0.265847 0.242683 0.232274
4110 1901 3.92576 0.644348 -0.321382 0.258904 0.223191
4120 2529 4.58707 0.67238 -0.372418 0.290051 0.229556
4130 1916 5.00937 0.707157 -0.398063 0.324961 0.23501
4140 2534 4.99457 0.721731 -0.405513 0.338077 0.238932
4150 1902 4.60304 0.728825 -0.409333 0.343849 0.241485
4160 1900 3.88602 0.732794 -0.412716 0.346028 0.239698
4170 1913 2.90763 0.754156 -0.421165 0.362016 0.241171
4180 1916 1.90681 0.797523 -0.442442 0.39683 0.251461
4190 2535 0.82774 0.863009 -0.474372 0.452451 0.267963
4200 1904 -0.0550507 0.951754 -0.497787 0.523096 0.292014
4210 1899 -0.234592 1.0221 -0.500488 0.5743 0.308888
4220 1903 0.0625074 1.05462 -0.493257 0.59855 0.310648
4230 2195 0.310321 1.08434 -0.477207 0.634856 0.304197
4240 2256 0.561806 1.11904 -0.440603 0.678643 0.303256
4250 1903 0.834857 1.1801 -0.401243 0.73541 0.309114
4260 1902 1.08199 1.22048 -0.36221 0.770709 0.310185
4270 1902 1.21757 1.22946 -0.321767 0.780977 0.304495
4280 1943 1.2465 1.16748 -0.286168 0.730843 0.290476
4290 2534 1.41088 1.11016 -0.261737 0.684507 0.272367
4300 1901 1.52626 1.06289 -0.23412 0.63812 0.27423
4310 1902 1.45821 1.04706 -0.214639 0.602293 0.305877
4320 2530 1.39659 1.04385 -0.177959 0.567403 0.346706
4330 1918 1.5724 1.04483 -0.134625 0.54403 0.388658
4340 1905 1.77878 1.02928 -0.0876333 0.513554 0.428559
4350 1901 1.80657 0.994076 -0.0437632 0.486196 0.431498
4360 1912 1.63843 0.927234 0.00659746 0.443226 0.396401
4370 1901 1.0808 0.874845 0.0679082 0.410093 0.346266
