n t PE VE R R2 BS
649000 4.538e+07 18.3867 17.0515 0.00641744 5.1328 0.310128
659000 4.537e+07 18.5334 16.8165 -0.00958766 5.12999 0.303178
669000 4.537e+07 18.2461 17.3032 0.0101583 5.17984 0.318168
679000 4.538e+07 18.1979 17.3058 -0.00386651 5.16929 0.319858
689000 4.537e+07 18.1267 17.3502 -0.000930765 5.19373 0.316344
699000 4.538e+07 18.175 17.3151 0.0282565 5.21511 0.309955
709000 4.537e+07 18.6222 17.0136 0.00325322 5.17387 0.307367
719000 4.537e+07 18.377 17.0858 -0.00173747 5.15803 0.311527
729000 4.538e+07 18.3532 17.3165 0.0492057 5.18276 0.314505
739000 4.537e+07 18.3256 17.1092 -0.0288562 5.15796 0.312322
749000 4.537e+07 18.2081 17.1255 -0.014652 5.17156 0.309049
759000 4.538e+07 18.3547 17.118 -0.0209657 5.14456 0.314281
769000 4.537e+07 18.5442 17.2382 -0.0189061 5.18004 0.312974
779000 4.537e+07 18.4665 17.3296 0.00647629 5.15715 0.316977
789000 4.538e+07 18.5288 17.0977 0.0123211 5.13713 0.310948
799000 4.537e+07 18.1548 17.4916 -0.0253107 5.17415 0.321497
809000 4.538e+07 18.5206 17.5773 -0.00198301 5.27138 0.314755
819000 4.538e+07 18.4636 17.183 -0.0110693 5.17803 0.308997
829000 4.537e+07 18.4545 17.4134 0.0372825 5.17747 0.317267
839000 4.537e+07 18.5065 17.39 0.00436718 5.17465 0.315583
849000 4.537e+07 18.3446 17.0351 -0.0061724 5.14363 0.309467
859000 4.537e+07 18.4779 17.3845 0.039456 5.22316 0.314314
869000 4.538e+07 18.1281 17.3811 -0.0387731 5.17771 0.317914
879000 4.537e+07 18.9399 16.8168 -0.00358302 5.12329 0.303395
889000 4.538e+07 18.1769 17.3054 0.00416571 5.15305 0.320013
899000 4.538e+07 18.4578 17.2531 -0.0144642 5.20229 0.310475
909000 4.537e+07 18.6643 17.0846 -0.0256433 5.16261 0.308035
919000 4.537e+07 18.7091 17.1788 -0.0218283 5.17092 0.311733
929000 4.538e+07 18.4235 17.2103 0.0417923 5.16335 0.309945
939000 4.537e+07 18.6548 17.1866 -0.0267454 5.19483 0.307135
949000 4.537e+07 18.6722 17.3695 0.0190649 5.19689 0.316421
959000 4.538e+07 18.8821 17.3935 -0.0349778 5.20496 0.315304
969000 4.537e+07 18.1164 17.2532 0.00473793 5.17634 0.314271
979000 4.538e+07 18.2917 17.2531 0.0087647 5.19702 0.311668
989000 4.537e+07 18.3107 16.9261 -0.0263037 5.10569 0.313147
999000 4.538e+07 18.4703 17.1846 0.00735959 5.17648 0.310914
