n t PE VE R R2 BS
459000 3.69e+06 0.573414 0.657544 -0.189443 0.706347 0.502292
469000 3.69e+06 0.467892 0.470042 -0.0677488 0.441744 0.452367
479000 3.7e+06 0.601942 0.499798 0.261499 0.598405 0.3862
489000 3.69e+06 0.389576 0.563588 -0.14577 0.533785 0.509381
499000 3.69e+06 0.475776 0.398274 -0.0895428 0.346632 0.436057
509000 3.69e+06 0.467661 0.557916 0.0771373 0.554502 0.481609
519000 3.69e+06 0.534598 0.498146 0.165163 0.521963 0.429829
529000 3.69e+06 0.539049 0.585437 -0.0563901 0.674519 0.454067
539000 3.69e+06 0.441579 0.472669 -0.0583867 0.447977 0.463684
549000 3.7e+06 0.364275 0.465817 0.128993 0.426421 0.459943
559000 3.69e+06 0.493026 0.573063 0.131058 0.635797 0.45111
569000 3.69e+06 0.498263 0.6168 0.097613 0.632759 0.491745
579000 3.69e+06 0.352176 0.568253 -0.015363 0.504468 0.522311
589000 3.69e+06 0.457223 0.457022 0.398283 0.506758 0.388125
599000 3.7e+06 0.478791 0.525721 -0.201834 0.509038 0.488946
609000 3.69e+06 0.591706 0.475813 -0.142976 0.503122 0.431907
619000 3.69e+06 0.496752 0.505459 -0.0931313 0.515313 0.46955
629000 3.69e+06 0.525035 0.532743 -0.339464 0.547163 0.448805
639000 3.69e+06 0.62759 0.562807 -0.22341 0.645779 0.439836
649000 3.69e+06 0.531883 0.581509 -0.328039 0.611381 0.477754
659000 3.7e+06 0.595432 0.594288 -0.0151716 0.715107 0.419495
669000 3.69e+06 0.703016 0.562782 -0.290345 0.674339 0.425408
679000 3.69e+06 0.400124 0.446283 -0.118619 0.409136 0.443096
689000 3.69e+06 0.402728 0.440315 -0.0917552 0.410527 0.43845
699000 3.69e+06 0.47961 0.492573 -0.0588353 0.533614 0.420313
709000 3.69e+06 0.423337 0.626772 -0.325002 0.662635 0.499202
719000 3.69e+06 0.54514 0.474367 0.317994 0.493946 0.427794
729000 3.7e+06 0.502097 0.540603 -0.15811 0.555404 0.46744
739000 3.69e+06 0.454946 0.680937 0.297999 0.713365 0.518408
749000 3.69e+06 0.393222 0.535771 0.0547194 0.503095 0.497059
759000 3.69e+06 0.508314 0.454944 0.139579 0.411626 0.461374
769000 3.69e+06 0.523175 0.426526 0.0117969 0.406853 0.421102
779000 3.7e+06 0.485501 0.486386 0.135735 0.444265 0.477913
789000 3.69e+06 0.42838 0.539805 -0.191759 0.520456 0.463032
799000 3.69e+06 0.537252 0.497296 -0.0273755 0.570204 0.410288
809000 3.69e+06 0.560596 0.52764 -0.287346 0.592199 0.431843
819000 3.69e+06 0.590301 0.485468 -0.277641 0.527767 0.409406
829000 3.7e+06 0.47976 0.515188 0.216427 0.561128 0.432462
839000 3.69e+06 0.503075 0.402142 0.0893201 0.351917 0.432042
849000 3.69e+06 0.500096 0.442782 0.210335 0.439305 0.434562
859000 3.69e+06 0.602368 0.514818 0.408669 0.55462 0.443508
869000 3.69e+06 0.498262 0.611014 -0.401542 0.657995 0.48594
879000 3.69e+06 0.47992 0.358909 -0.0951686 0.32963 0.398639
889000 3.69e+06 0.480285 0.453846 -0.14767 0.452501 0.435059
899000 3.7e+06 0.51757 0.462794 -0.00544257 0.495783 0.407272
909000 3.69e+06 0.431732 0.466784 0.0425023 0.445127 0.459261
919000 3.69e+06 0.502619 0.454248 0.272225 0.470074 0.435474
929000 3.69e+06 0.460419 0.564314 -0.103506 0.524895 0.502582
939000 3.69e+06 0.539833 0.568288 0.0566745 0.627276 0.451675
949000 3.69e+06 0.394632 0.476441 0.121387 0.493658 0.41929
959000 3.7e+06 0.482072 0.552056 -0.250455 0.543171 0.493995
969000 3.69e+06 0.576414 0.446791 -0.232886 0.495044 0.390135
979000 3.69e+06 0.440103 0.432399 -0.025706 0.394879 0.438182
989000 3.69e+06 0.469928 0.411641 -0.240462 0.393641 0.417144
999000 3.69e+06 0.56956 0.608397 -0.2133 0.667006 0.478457
