n t PE VE R R2 BS
69000 1.11e+06 0.414183 0.612607 -0.137895 0.665464 0.421988
70000 1.11e+06 0.702591 0.730985 -0.0529045 0.913964 0.388023
71000 1.12e+06 0.829305 0.519384 -0.0620014 0.531513 0.374802
72000 1.11e+06 0.84593 0.681541 -0.0860639 0.850818 0.353942
73000 1.11e+06 0.359656 0.568535 0.135925 0.579133 0.414908
74000 1.12e+06 0.616663 0.471912 -0.233277 0.468204 0.326789
75000 1.11e+06 0.511094 0.591557 0.105716 0.670392 0.358305
76000 1.11e+06 0.197315 0.484618 0.229352 0.438442 0.390916
77000 1.12e+06 0.232425 0.607658 0.0409416 0.64152 0.395454
78000 1.11e+06 0.355723 0.465363 -0.186836 0.442841 0.364834
79000 1.11e+06 1.10541 0.958188 -0.374097 1.35188 0.385372
80000 1.12e+06 0.559987 0.43229 -0.0184139 0.415524 0.322927
81000 1.11e+06 1.0929 0.939272 0.387268 1.29665 0.387452
82000 1.12e+06 0.549307 0.547736 -0.0647589 0.57879 0.391646
83000 1.11e+06 0.656371 0.756094 0.372896 0.979987 0.357633
84000 1.11e+06 0.803677 0.513266 -0.0812034 0.539237 0.3567
85000 1.11e+06 0.679969 0.745466 0.140648 0.943251 0.381142
86000 1.12e+06 0.246187 0.507792 0.130326 0.515022 0.371298
87000 1.11e+06 0.497283 0.43948 -0.0767505 0.376795 0.372272
88000 1.11e+06 0.368252 0.430167 -0.15668 0.374657 0.361764
89000 1.12e+06 0.252652 0.482621 -0.172742 0.441363 0.392134
90000 1.11e+06 0.336721 0.468699 0.122645 0.411625 0.398426
91000 1.11e+06 0.354665 0.486139 0.169261 0.439076 0.413672
92000 1.12e+06 1.0489 0.438558 -0.103233 0.382057 0.371229
93000 1.11e+06 0.579879 0.517853 0.0193895 0.544324 0.372977
94000 1.11e+06 0.847346 0.517519 -0.0872989 0.507297 0.362461
95000 1.12e+06 0.669255 0.475765 0.0721185 0.446711 0.383076
96000 1.11e+06 0.707526 0.564069 0.0977832 0.622634 0.354746
97000 1.12e+06 0.823541 0.721942 -0.198085 0.87588 0.392507
98000 1.11e+06 0.535555 0.54856 0.0123992 0.544605 0.388932
99000 1.11e+06 0.487335 0.491824 0.0431696 0.474323 0.380596
