n t PE VE R R2 BS
559000 4.553e+07 -1.23258e+34 7.08256e+49 -0.0372851 9.18313e+32 1.04136e+15
569000 4.554e+07 -2.56062e+58 1.57379e+86 12.6886 1.28615e+57 1.36388e+27
579000 4.553e+07 -1.52451e+47 2.28627e+69 -4574.28 7.65733e+45 3.32895e+21
589000 4.548e+07 -1.55223e+59 2.34889e+87 0.0253741 7.79652e+57 3.35801e+27
599000 4.537e+07 -4.17047e+34 3.26943e+50 0.653218 2.09451e+33 1.77506e+15
609000 4.538e+07 -6.03965e+26 4.78879e+38 -0.0223023 3.74727e+25 3.10208e+11
619000 4.538e+07 -1.20969e+55 1.616e+81 276.427 6.07604e+53 2.96444e+25
629000 4.538e+07 -4.54487e+37 1.17682e+55 3.5692 2.2828e+36 5.74797e+16
639000 4.537e+07 -1.6272e+52 7.97247e+76 -0.69239 8.17312e+50 1.08724e+24
649000 4.538e+07 -8.55368e+33 3.86027e+49 0.00984271 5.32327e+32 9.10545e+14
659000 4.538e+07 -8.80962e+24 1.4142e+36 -0.106757 7.71002e+23 3.57428e+10
669000 4.538e+07 -2.83214e+46 1.83063e+68 0.149328 1.42253e+45 1.43437e+21
679000 4.538e+07 -4.38239e+50 3.52368e+74 1.39391e+08 2.20119e+49 1.78427e+23
689000 4.537e+07 -3.83783e+33 1.27181e+49 1.88525 2.94786e+32 6.17219e+14
699000 4.538e+07 -1.72355e+30 8.6909e+43 0.00872884 8.65706e+28 1.12108e+13
709000 4.538e+07 -4.52311e+49 1.34768e+73 -34.0764 2.04893e+48 3.78151e+22
719000 4.538e+07 -7.12823e+48 1.07515e+72 -4320.23 5.80974e+47 2.38589e+22
729000 4.537e+07 -1.39598e+50 6.33501e+73 -0.0195555 7.01172e+48 1.00702e+23
739000 4.538e+07 -4.15203e+40 3.31564e+59 -5.88019 2.41706e+39 1.87854e+18
749000 4.538e+07 -7.8526e+49 2.6727e+73 27.1711 3.9442e+48 7.55289e+22
759000 4.538e+07 -6.64276e+31 3.58898e+46 0.0510611 6.17324e+30 7.60361e+13
769000 4.538e+07 -1.47629e+43 2.17866e+63 0.197473 7.41513e+41 3.27485e+19
779000 4.537e+07 -1.33299e+31 2.06157e+45 -0.0738158 6.78803e+29 3.2691e+13
789000 4.538e+07 -5.88349e+48 5.48129e+71 -67162 2.95516e+47 2.06739e+22
799000 4.538e+07 -1.23673e+32 5.2825e+46 0.0111132 6.21182e+30 9.48073e+13
809000 4.538e+07 -5.50679e+31 1.56956e+46 -0.255762 2.76595e+30 6.32678e+13
819000 4.537e+07 -9.10159e+47 3.33508e+70 69.725 4.57155e+46 8.13137e+21
829000 4.538e+07 -1.1348e+45 1.46828e+66 -1286.46 5.69988e+43 2.87121e+20
839000 4.538e+07 -1.07262e+37 1.34926e+54 14.6899 5.38754e+35 2.79144e+16
849000 4.538e+07 -1.05505e+43 1.31625e+63 -140.721 5.29929e+41 2.76848e+19
859000 4.538e+07 -1.63071e+36 8.01869e+52 -8.13142 8.19474e+34 1.04402e+16
869000 4.538e+07 -2.93831e+33 5.42007e+48 1.53565 1.07557e+32 5.42286e+14
879000 4.538e+07 -1.69529e+44 8.47808e+64 -42.1313 8.51513e+42 1.10976e+20
889000 4.538e+07 -6.70997e+48 6.67592e+71 12.9089 3.37029e+47 2.20783e+22
899000 4.537e+07 -1.84332e+37 3.03969e+54 4.92042 9.25862e+35 3.66186e+16
909000 4.538e+07 -2.32472e+51 4.30513e+75 -247305 1.16766e+50 4.10951e+23
919000 4.538e+07 -2.44584e+30 1.44968e+44 -0.119758 1.2285e+29 1.50588e+13
929000 4.538e+07 -1.78938e+53 2.90727e+78 -4040.36 8.98772e+51 3.60543e+24
939000 4.538e+07 -2.41709e+30 2.22608e+44 0.0135741 2.13986e+29 1.5861e+13
949000 4.538e+07 -1.29809e+33 1.79633e+48 0.280999 6.52004e+31 3.07088e+14
959000 4.538e+07 -9.02727e+44 1.04175e+66 5.63161 4.53422e+43 2.56084e+20
969000 4.539e+07 -2.27361e+55 4.16393e+81 0.534474 1.14199e+54 4.06409e+25
979000 4.542e+07 -8.98772e+46 1.03257e+69 1451.34 4.51435e+45 2.65395e+21
989000 4.542e+07 -1.4221e+37 2.05806e+54 -8.71372 7.14291e+35 3.28397e+16
999000 4.536e+07 -5.00003e+31 1.85932e+46 -0.013504 4.3223e+30 8.33708e+13
