n t PE VE R R2 BS
659000 7.85e+06 0.508266 0.448805 0.0857406 0.476091 0.452478
669000 7.84e+06 0.49848 0.513862 -0.174451 0.537095 0.486523
679000 7.85e+06 0.521235 0.552743 0.0566972 0.605736 0.479909
689000 7.85e+06 0.517884 0.383438 -0.0744845 0.40359 0.444103
699000 7.84e+06 0.479907 0.445488 0.159325 0.47568 0.453527
709000 7.85e+06 0.475891 0.507905 0.000157599 0.521808 0.498155
719000 7.85e+06 0.553947 0.552784 0.0818826 0.575938 0.520992
729000 7.84e+06 0.483397 0.463134 -0.0121491 0.436736 0.498081
739000 7.85e+06 0.499053 0.506914 -0.0174221 0.476685 0.520304
749000 7.85e+06 0.450642 0.414462 0.100753 0.410639 0.468626
759000 7.84e+06 0.587155 0.556566 0.202983 0.590633 0.506129
769000 7.85e+06 0.501747 0.602981 0.0223421 0.555927 0.556673
779000 7.85e+06 0.489142 0.438195 -0.190935 0.455899 0.460402
789000 7.85e+06 0.579008 0.514563 0.0309289 0.52913 0.502761
799000 7.85e+06 0.542694 0.551521 -0.160426 0.577557 0.518463
809000 7.85e+06 0.494647 0.542337 -0.0336114 0.516791 0.53093
819000 7.85e+06 0.49573 0.455855 0.0640193 0.464315 0.469488
829000 7.85e+06 0.488823 0.512003 -0.157017 0.516102 0.506091
839000 7.85e+06 0.521198 0.453412 -0.0768598 0.448894 0.482405
849000 7.85e+06 0.573775 0.510152 -0.0594698 0.499538 0.511226
859000 7.84e+06 0.437939 0.491176 0.0388964 0.465002 0.502942
869000 7.85e+06 0.504764 0.450393 0.122796 0.457819 0.471715
879000 7.85e+06 0.545293 0.554077 -0.069606 0.557434 0.515883
889000 7.84e+06 0.551329 0.443414 0.10082 0.460615 0.464473
899000 7.85e+06 0.572321 0.486976 -0.027177 0.49609 0.496006
909000 7.85e+06 0.576077 0.534073 0.0380673 0.528287 0.517284
919000 7.84e+06 0.498368 0.504358 0.071272 0.480266 0.510871
929000 7.85e+06 0.506433 0.476681 -0.136187 0.517473 0.467212
939000 7.85e+06 0.550911 0.45621 0.0078898 0.50491 0.447503
949000 7.84e+06 0.454651 0.443073 0.00530224 0.445519 0.475496
959000 7.85e+06 0.422093 0.371497 -0.0747685 0.365886 0.441673
969000 7.85e+06 0.396092 0.473477 0.102964 0.457892 0.479829
979000 7.84e+06 0.415076 0.418344 0.11746 0.417847 0.458382
989000 7.85e+06 0.482144 0.496558 -0.0624575 0.51917 0.481531
999000 7.85e+06 0.559472 0.599096 -0.0585706 0.593811 0.538833
