n t PE VE R R2 BS
399000 310000 0.504036 0.428793 -0.0870736 0.452774 0.406988
409000 300000 0.487673 0.533176 0.000511907 0.547055 0.462522
419000 300000 0.545359 0.509223 -0.0115998 0.583598 0.403232
429000 300000 0.518221 0.465463 0.107003 0.47758 0.439115
439000 300000 0.501436 0.470825 -0.0537099 0.500921 0.42986
449000 310000 0.497817 0.450484 0.0130409 0.48895 0.407303
459000 300000 0.403235 0.423831 0.0236769 0.416216 0.41955
469000 300000 0.503515 0.432752 -0.0686311 0.465716 0.405433
479000 300000 0.458684 0.464164 -0.0427481 0.490376 0.405619
489000 310000 0.575106 0.458013 -0.0339751 0.529705 0.378629
499000 300000 0.461553 0.454291 0.0586935 0.472818 0.409992
509000 300000 0.490875 0.448256 -0.0157994 0.449849 0.420605
519000 300000 0.563518 0.4737 0.000385195 0.524087 0.412471
529000 300000 0.527604 0.519375 0.0106951 0.542928 0.454405
539000 310000 0.563142 0.479194 0.0692191 0.555556 0.375377
549000 300000 0.456349 0.480598 0.153999 0.478933 0.453356
559000 300000 0.48156 0.499452 -0.0816556 0.472641 0.475828
569000 300000 0.601572 0.459438 0.0393578 0.515697 0.398034
579000 300000 0.500743 0.472106 -0.0128969 0.491709 0.432235
589000 310000 0.413279 0.407482 -0.0696442 0.38489 0.430123
599000 300000 0.416705 0.48445 -0.0291173 0.512737 0.430434
609000 300000 0.383658 0.435731 0.0209294 0.420749 0.419936
619000 300000 0.475316 0.452278 0.044343 0.480178 0.415765
629000 310000 0.509293 0.484279 0.061128 0.511649 0.432391
639000 300000 0.492715 0.437228 0.0390349 0.434803 0.433093
649000 300000 0.446199 0.384698 -0.00635742 0.356275 0.417821
659000 300000 0.428406 0.469673 0.0900742 0.464068 0.427813
669000 300000 0.460456 0.506755 -0.0759924 0.514705 0.459146
679000 300000 0.452077 0.427903 0.00830436 0.457157 0.388763
689000 300000 0.531572 0.503111 0.0910682 0.519768 0.451925
699000 310000 0.516975 0.521938 0.0505404 0.556764 0.447984
709000 300000 0.536551 0.508587 0.0428608 0.549068 0.431665
719000 300000 0.612386 0.541951 -0.070777 0.646434 0.406201
729000 300000 0.505534 0.4358 0.0610282 0.465505 0.399626
739000 310000 0.442429 0.443407 0.0825371 0.444394 0.420124
749000 300000 0.435031 0.407368 -0.0570191 0.401372 0.407961
759000 300000 0.446318 0.442984 0.0419433 0.480808 0.390776
769000 300000 0.458032 0.4664 0.112399 0.447704 0.455336
779000 300000 0.4319 0.469435 0.0442083 0.463096 0.449385
789000 310000 0.467122 0.443492 -0.0463675 0.435882 0.417909
799000 300000 0.520174 0.509254 0.00748181 0.569721 0.422348
809000 300000 0.568186 0.459534 -0.0567689 0.493093 0.412398
819000 300000 0.433094 0.467663 -0.0653473 0.459046 0.437913
829000 300000 0.430792 0.46908 0.0609515 0.46474 0.444471
839000 310000 0.567818 0.496172 0.0291798 0.550193 0.426633
849000 300000 0.40024 0.401837 -0.115453 0.370529 0.423655
859000 300000 0.422254 0.435294 -0.0868913 0.444298 0.399343
869000 300000 0.381072 0.433885 -0.0426272 0.409479 0.435779
879000 300000 0.541495 0.499205 0.14737 0.533723 0.43891
889000 310000 0.44097 0.452608 0.0327152 0.481713 0.416773
899000 300000 0.48625 0.509583 0.0297304 0.524192 0.442936
909000 300000 0.532549 0.48924 0.0788579 0.508253 0.434788
919000 300000 0.533802 0.526766 -0.156478 0.575769 0.437826
929000 300000 0.429149 0.464033 -0.154566 0.454904 0.450703
939000 310000 0.411503 0.415137 0.0468704 0.377964 0.42603
949000 300000 0.41892 0.445821 0.078883 0.444661 0.428552
959000 300000 0.50422 0.501974 0.067233 0.540149 0.422032
969000 300000 0.52418 0.474239 0.112024 0.520525 0.403983
979000 300000 0.497109 0.418893 0.0962843 0.427978 0.403664
989000 300000 0.467123 0.455639 -0.150381 0.477136 0.409023
999000 310000 0.617812 0.528122 -0.0893462 0.596856 0.425009
