n t PE VE R R2 BS
829000 1.75e+06 12.2753 12.3744 -0.07539 4.03779 0.329494
839000 1.76e+06 12.4134 11.7006 0.030022 4.12044 0.285004
849000 1.76e+06 12.2681 12.2059 -0.0895691 4.07799 0.316714
859000 1.76e+06 12.1933 12.0018 -0.102497 4.06478 0.316202
869000 1.75e+06 12.5263 11.7338 -0.00824152 4.11383 0.29658
879000 1.76e+06 12.497 11.8471 0.135505 4.11038 0.296056
889000 1.76e+06 12.4759 12.3358 -0.134322 4.1204 0.32594
899000 1.75e+06 12.4746 11.6396 -0.132982 4.1455 0.289991
909000 1.76e+06 12.347 11.784 -0.12534 4.12092 0.296128
919000 1.76e+06 12.4062 11.6251 0.00172719 4.07093 0.291726
929000 1.76e+06 12.2532 11.6793 -0.0764355 4.06432 0.291114
939000 1.76e+06 12.3447 11.8325 0.0866366 4.0929 0.301097
949000 1.75e+06 12.4441 12.1239 0.000741835 4.1386 0.307375
959000 1.76e+06 12.4028 11.7023 0.0969141 4.11589 0.291409
969000 1.76e+06 12.5774 11.6687 0.115797 4.15174 0.28869
979000 1.75e+06 12.5949 11.9137 0.103622 4.16558 0.297509
989000 1.76e+06 12.3459 12.4775 0.0531748 4.11171 0.320559
999000 1.76e+06 12.5814 12.4094 0.0360819 4.17078 0.315216
