n t PE VE R R2 BS
599000 240000 7.83955 7.83955 -0.0295213 3.31671 0
609000 240000 7.55862 7.55862 -0.0260245 3.28572 0
619000 240000 7.34319 7.34319 0.063219 3.26223 0
629000 240000 7.37572 7.37572 -0.0312813 3.25601 0
639000 240000 7.34881 7.34881 0.0200022 3.30082 0
649000 240000 7.54642 7.54642 0.0163753 3.23637 0
659000 240000 7.29058 7.29058 0.0582347 3.21528 0
669000 240000 7.48514 7.48514 -0.00199824 3.22391 0
679000 240000 7.12016 7.12016 -0.0325062 3.1887 0
689000 240000 7.41715 7.41715 -0.0159497 3.27944 0
699000 240000 7.36451 7.36451 0.0304844 3.22915 0
709000 240000 8.00521 8.00521 0.041635 3.38342 0
719000 240000 7.50186 7.50186 -0.0406067 3.26878 0
729000 240000 6.98848 6.98848 0.058778 3.19743 0
739000 250000 7.77603 7.77603 0.00609171 3.3689 0
749000 240000 7.37995 7.37995 -0.0369956 3.22956 0
759000 240000 7.26107 7.26107 -0.0276774 3.21652 0
769000 240000 7.43828 7.43828 0.024916 3.24866 0
779000 240000 7.1075 7.1075 -0.0193124 3.15294 0
789000 240000 7.25749 7.25749 0.0445189 3.24916 0
799000 240000 7.60687 7.60687 -0.0192865 3.29494 0
809000 240000 7.54584 7.54584 -0.00185425 3.24647 0
819000 240000 7.93802 7.93802 0.0722899 3.40868 0
829000 240000 7.42826 7.42826 0.0785518 3.29907 0
839000 240000 7.14857 7.14857 0.0430983 3.21923 0
849000 240000 7.28666 7.28666 0.0406792 3.2574 0
859000 240000 6.84007 6.84007 0.000883171 3.17586 0
869000 240000 7.62675 7.62675 0.0377683 3.29448 0
879000 240000 7.41526 7.41526 0.0122908 3.2605 0
889000 240000 7.38598 7.38598 0.0958928 3.27558 0
899000 240000 7.48147 7.48147 -0.0352635 3.29503 0
909000 240000 7.35576 7.35576 -0.00661521 3.24369 0
919000 240000 7.43761 7.43761 0.00097242 3.25676 0
929000 240000 7.50924 7.50924 0.0323203 3.2708 0
939000 240000 7.60423 7.60423 -0.00681599 3.2992 0
949000 240000 7.38071 7.38071 -0.0155143 3.19603 0
959000 240000 7.59879 7.59879 -0.0136335 3.23173 0
969000 240000 7.53738 7.53738 0.0811101 3.29863 0
979000 240000 7.43615 7.43615 0.00552217 3.25386 0
989000 240000 6.99232 6.99232 0.0480101 3.20477 0
999000 240000 7.11886 7.11886 0.0237721 3.21738 0
