n t PE VE R R2 BS
439000 7.89e+06 0.4885 0.494825 0.0783723 0.462581 0.397777
449000 7.9e+06 0.57771 0.472666 0.398222 0.47743 0.341744
459000 7.89e+06 0.594268 0.546895 0.220976 0.578489 0.379431
469000 7.88e+06 0.382643 0.41064 -0.119118 0.334878 0.355939
479000 7.89e+06 0.51883 0.531369 -0.233989 0.548137 0.385885
489000 7.89e+06 0.406039 0.455923 -0.356587 0.40584 0.38055
499000 7.89e+06 0.609373 0.569656 0.2327 0.621616 0.375291
509000 7.89e+06 0.452183 0.459004 -0.284674 0.412408 0.371668
519000 7.89e+06 0.44157 0.343893 0.0247983 0.236831 0.336275
529000 7.89e+06 0.444263 0.503638 -0.152121 0.486241 0.390069
539000 7.89e+06 0.463743 0.544748 -0.295404 0.569949 0.381366
549000 7.89e+06 0.51145 0.662949 0.379201 0.739447 0.417645
559000 7.89e+06 0.519052 0.571288 0.374179 0.623372 0.376563
569000 7.89e+06 0.712932 0.660933 0.403885 0.788093 0.376858
579000 7.89e+06 0.456063 0.427707 -0.107716 0.39994 0.327357
589000 7.89e+06 0.447809 0.45172 -0.00251466 0.402034 0.372971
599000 7.89e+06 0.918741 0.71289 0.0445198 0.910564 0.363383
609000 7.89e+06 0.880555 0.699514 0.172866 0.865754 0.384054
619000 7.89e+06 0.475668 0.535342 0.230667 0.5243 0.416107
629000 7.89e+06 0.612758 0.485056 -0.306296 0.47438 0.367322
639000 7.89e+06 0.371559 0.395254 0.0973931 0.334538 0.334229
649000 7.89e+06 0.496856 0.537094 -0.0326265 0.529738 0.408881
659000 7.89e+06 0.53342 0.482649 0.118201 0.47315 0.367176
669000 7.89e+06 0.474845 0.481125 0.0994787 0.445869 0.388801
679000 7.89e+06 0.488111 0.526331 -0.237154 0.549206 0.361872
689000 7.89e+06 0.676587 0.584796 0.40659 0.652689 0.358979
699000 7.89e+06 0.503785 0.448219 -0.287969 0.411191 0.371686
709000 7.89e+06 0.585261 0.492919 -0.142877 0.525153 0.329897
719000 7.88e+06 0.543761 0.456652 0.403235 0.442169 0.346779
729000 7.89e+06 0.705617 0.579931 -0.178882 0.651402 0.373676
739000 7.89e+06 0.449405 0.41411 0.161845 0.340938 0.35401
749000 7.89e+06 0.594496 0.468042 -0.336253 0.46574 0.3386
759000 7.88e+06 0.554075 0.432193 -0.0703219 0.414006 0.330273
769000 7.89e+06 0.419025 0.501853 0.35456 0.486849 0.372716
779000 7.88e+06 0.851361 0.663459 -0.108429 0.83502 0.338439
789000 7.89e+06 0.534862 0.587538 -0.30719 0.618564 0.405528
799000 7.89e+06 1.01213 0.854945 0.758494 1.15756 0.365374
809000 7.89e+06 0.475493 0.594564 -0.330924 0.651868 0.379235
819000 7.89e+06 0.52695 0.465879 -0.241573 0.459504 0.33542
829000 7.88e+06 0.549014 0.549786 0.210022 0.574433 0.391851
839000 7.89e+06 0.610911 0.45167 0.0614596 0.421769 0.344641
849000 7.89e+06 0.52798 0.561432 0.480578 0.608884 0.365737
859000 7.89e+06 0.302335 0.434905 -0.015829 0.346142 0.387751
869000 7.88e+06 0.497237 0.466836 -0.393747 0.449859 0.356632
879000 7.89e+06 0.431087 0.442875 0.124863 0.357262 0.408613
889000 7.89e+06 0.488415 0.4643 0.160113 0.425772 0.369964
899000 7.89e+06 0.531753 0.636308 0.17781 0.695357 0.407404
909000 7.88e+06 0.753939 0.783864 0.620263 1.04254 0.364019
919000 7.89e+06 0.649085 0.657193 -0.150694 0.764582 0.377433
929000 7.89e+06 0.422741 0.486535 -0.098529 0.452018 0.394779
939000 7.88e+06 0.504191 0.434087 -0.0126156 0.386584 0.347916
949000 7.89e+06 0.512179 0.571496 -0.441252 0.630662 0.369246
959000 7.89e+06 0.634631 0.534476 0.524621 0.587293 0.355231
969000 7.89e+06 0.51551 0.42497 -0.0687251 0.403989 0.317202
979000 7.89e+06 0.42004 0.430262 0.0721668 0.359282 0.383672
989000 7.88e+06 0.753122 0.559848 0.3787 0.614626 0.367004
999000 7.89e+06 0.548305 0.416302 0.0665376 0.356698 0.351689
