185 0.0507623 0.399326
186 0.0399616 0.404989
187 0.0290197 0.410732
188 0.0179348 0.416555
189 0.00670512 0.422461
190 -0.00467128 0.428449
191 -0.0161962 0.434522
192 -0.0278716 0.440681
193 -0.0396994 0.446927
194 -0.0516815 0.453261
195 -0.06382 0.459684
196 -0.0761168 0.466199
197 -0.0885739 0.472805
198 -0.101193 0.479505
199 -0.113978 0.486301
200 -0.126928 0.493192
201 -0.140048 0.500181
202 -0.153338 0.50727
203 -0.166802 0.51446
204 -0.180441 0.521752
205 -0.194257 0.529147
206 -0.208254 0.536648
207 -0.222432 0.544257
208 -0.236796 0.551974
209 -0.251346 0.559801
210 -0.266086 0.56774
211 -0.281018 0.575793
212 -0.296144 0.583962
213 -0.311466 0.592248
214 -0.326989 0.600653
215 -0.342713 0.609178
216 -0.358642 0.617827
217 -0.374778 0.6266
218 -0.391124 0.6355
219 -0.407683 0.644528
220 -0.424457 0.653687
221 -0.441449 0.662979
222 -0.458663 0.672405
223 -0.4761 0.681968
224 -0.493764 0.69167
225 -0.511658 0.701512
226 -0.529785 0.711499
227 -0.548148 0.721631
228 -0.566749 0.73191
229 -0.585593 0.74234
230 -0.604682 0.752923
231 -0.624019 0.76366
232 -0.643607 0.774555
233 -0.663451 0.78561
234 -0.683552 0.796828
235 -0.703916 0.80821
236 -0.724544 0.819761
237 -0.74544 0.831481
238 -0.766609 0.843375
239 -0.788053 0.855445
240 -0.809776 0.867694
241 -0.831781 0.880125
242 -0.854074 0.89274
243 -0.876656 0.905542
244 -0.899532 0.918536
245 -0.922706 0.931723
246 -0.946182 0.945107
247 -0.969964 0.958691
248 -0.994055 0.972478
249 -1.01846 0.986472
250 -1.04318 1.00068
251 -1.06823 1.01509
252 -1.0936 1.02973
253 -1.1193 1.04458
254 -1.14533 1.05966
255 -1.17171 1.07497
256 -1.19843 1.09051
257 -1.2255 1.10628
258 -1.25292 1.1223
259 -1.28069 1.13855
260 -1.30883 1.15506
261 -1.33734 1.17181
262 -1.36621 1.18882
263 -1.39547 1.2061
264 -1.4251 1.22363
265 -1.45513 1.24144
266 -1.48554 1.25951
267 -1.51635 1.27787
268 -1.54756 1.2965
269 -1.57918 1.31543
270 -1.61121 1.33464
271 -1.64366 1.35416
272 -1.67654 1.37397
273 -1.70984 1.39409
274 -1.74358 1.41453
275 -1.77775 1.43528
276 -1.81238 1.45635
277 -1.84745 1.47776
278 -1.88299 1.49949
279 -1.91899 1.52157
280 -1.95545 1.54399
281 -1.9924 1.56676
282 -2.02983 1.58989
283 -2.06774 1.61338
284 -2.10616 1.63725
285 -2.14507 1.66148
286 -2.18449 1.6861
287 -2.22443 1.71111
288 -2.26489 1.73652
289 -2.30588 1.76232
290 -2.34741 1.78854
291 -2.38948 1.81517
292 -2.4321 1.84223
293 -2.47528 1.86971
294 -2.51902 1.89764
295 -2.56333 1.92601
296 -2.60823 1.95483
297 -2.65371 1.98411
298 -2.69979 2.01387
299 -2.74647 2.0441
300 -2.79376 2.07482
301 -2.84168 2.10603
302 -2.89022 2.13775
303 -2.93939 2.16997
304 -2.98922 2.20272
305 -3.03969 2.236
306 -3.09083 2.26981
307 -3.14263 2.30418
308 -3.19512 2.3391
309 -3.24829 2.37459
310 -3.30216 2.41066
311 -3.35674 2.44732
312 -3.41203 2.48458
313 -3.46805 2.52244
314 -3.52481 2.56093
315 -3.58231 2.60004
316 -3.64056 2.6398
317 -3.69958 2.68021
318 -3.75937 2.72129
319 -3.81995 2.76304
320 -3.88133 2.80548
321 -3.94351 2.84862
322 -4.0065 2.89248
323 -4.07033 2.93706
324 -4.13499 2.98238
325 -4.20051 3.02845
326 -4.26688 3.07529
327 -4.33413 3.12291
328 -4.40227 3.17132
329 -4.47129 3.22054
330 -4.54123 3.27058
331 -4.61209 3.32146
332 -4.68388 3.37319
333 -4.75661 3.42578
334 -4.8303 3.47926
335 -4.90496 3.53364
336 -4.98061 3.58893
337 -5.05724 3.64516
338 -5.13489 3.70233
339 -5.21356 3.76046
340 -5.29327 3.81958
341 -5.37403 3.8797
342 -5.45585 3.94084
343 -5.53875 4.00301
344 -5.62275 4.06624
345 -5.70785 4.13055
346 -5.79407 4.19595
347 -5.88143 4.26246
348 -5.96994 4.33011
349 -6.05961 4.39891
350 -6.15048 4.46889
351 -6.24254 4.54006
352 -6.33581 4.61246
353 -6.43032 4.68609
354 -6.52607 4.761
355 -6.62309 4.83718
356 -6.72138 4.91468
357 -6.82098 4.99352
358 -6.92189 5.07371
359 -7.02413 5.15529
360 -7.12773 5.23828
361 -7.23269 5.3227
362 -7.33904 5.40858
363 -7.4468 5.49596
364 -7.55598 5.58485
365 -7.6666 5.67528
366 -7.77869 5.76729
367 -7.89225 5.86089
368 -8.00732 5.95613
369 -8.12392 6.05303
370 -8.24205 6.15162
371 -8.36175 6.25194
372 -8.48303 6.35401
373 -8.60591 6.45787
374 -8.73043 6.56354
375 -8.85659 6.67107
376 -8.98442 6.78049
377 -9.11394 6.89184
378 -9.24518 7.00514
379 -9.37816 7.12044
380 -9.5129 7.23777
381 -9.64942 7.35717
382 -9.78776 7.47868
383 -9.92793 7.60234
384 -10.0699 7.72819
385 -10.2139 7.85627
386 -10.3597 7.98662
387 -10.5074 8.11928
388 -10.6571 8.2543
389 -10.8088 8.39171
390 -10.9625 8.53158
391 -11.1183 8.67393
392 -11.2761 8.81882
393 -11.436 8.9663
394 -11.598 9.11641
395 -11.7622 9.2692
396 -11.9286 9.42473
397 -12.0971 9.58304
398 -12.2679 9.74419
399 -12.441 9.90823
400 -12.6164 10.0752
401 -12.7941 10.2452
402 -12.9742 10.4182
403 -13.1566 10.5944
404 -13.3415 10.7737
405 -13.5288 10.9563
406 -13.7187 11.1421
407 -13.911 11.3313
408 -14.1059 11.524
409 -14.3035 11.7201
410 -14.5036 11.9198
411 -14.7064 12.123
412 -14.9119 12.33
413 -15.1201 12.5407
414 -15.3311 12.7553
415 -15.5449 12.9737
416 -15.7616 13.1961
417 -15.9811 13.4226
418 -16.2036 13.6532
419 -16.429 13.888
420 -16.6574 14.127
421 -16.8889 14.3705
422 -17.1234 14.6184
423 -17.3611 14.8708
424 -17.602 15.1278
425 -17.846 15.3896
426 -18.0933 15.6561
427 -18.3439 15.9275
428 -18.5979 16.2039
429 -18.8552 16.4854
430 -19.116 16.772
431 -19.3802 17.064
432 -19.648 17.3613
433 -19.9193 17.664
434 -20.1943 17.9724
435 -20.4729 18.2864
436 -20.7553 18.6062
437 -21.0414 18.932
438 -21.3313 19.2637
439 -21.6251 19.6016
440 -21.9228 19.9457
441 -22.2246 20.2962
442 -22.5303 20.6532
443 -22.8401 21.0169
444 -23.1541 21.3872
445 -23.4722 21.7645
446 -23.7946 22.1487
447 -24.1213 22.5401
448 -24.4524 22.9388
449 -24.7879 23.3448
450 -25.1279 23.7585
451 -25.4724 24.1798
452 -25.8216 24.6091
453 -26.1754 25.0463
454 -26.534 25.4917
455 -26.8973 25.9453
456 -27.2655 26.4075
457 -27.6386 26.8783
458 -28.0168 27.358
459 -28.3999 27.8466
460 -28.7882 28.3444
461 -29.1818 28.8514
462 -29.5805 29.3681
463 -29.9847 29.8944
464 -30.3942 30.4305
465 -30.8092 30.9768
466 -31.2298 31.5333
467 -31.656 32.1003
468 -32.0879 32.678
469 -32.5256 33.2665
470 -32.9692 33.8662
471 -33.4187 34.4771
472 -33.8743 35.0996
473 -34.3359 35.7338
474 -34.8038 36.38
475 -35.2779 37.0384
476 -35.7583 37.7092
477 -36.2453 38.3927
478 -36.7387 39.0892
479 -37.2388 39.7988
480 -37.7456 40.5219
481 -38.2591 41.2587
482 -38.7796 42.0095
483 -39.3071 42.7745
484 -39.8416 43.554
485 -40.3833 44.3483
486 -40.9323 45.1577
487 -41.4886 45.9825
488 -42.0525 46.823
489 -42.6239 47.6795
490 -43.2029 48.5523
491 -43.7898 49.4417
492 -44.3845 50.3481
493 -44.9873 51.2717
494 -45.5981 52.213
495 -46.2171 53.1722
496 -46.8445 54.1498
497 -47.4803 55.146
498 -48.1246 56.1612
499 -48.7776 57.1959
500 -49.4394 58.2503
501 -50.1101 59.3249
502 -50.7898 60.4201
503 -51.4787 61.5363
504 -52.1768 62.6739
505 -52.8843 63.8332
506 -53.6013 65.0149
507 -54.328 66.2191
508 -55.0644 67.4465
509 -55.8108 68.6975
510 -56.5672 69.9725
511 -57.3338 71.272
512 -58.1108 72.5965
513 -58.8982 73.9464
514 -59.6961 75.3224
515 -60.5049 76.7248
516 -61.3245 78.1543
517 -62.1552 79.6113
518 -62.9971 81.0963
519 -63.8503 82.61
520 -64.715 84.153
521 -65.5914 85.7257
522 -66.4795 87.3287
523 -67.3797 88.9627
524 -68.292 90.6283
525 -69.2166 92.3261
526 -70.1536 94.0567
527 -71.1033 95.8208
528 -72.0658 97.6191
529 -73.0413 99.4521
530 -74.0299 101.321
531 -75.0319 103.225
532 -76.0474 105.167
533 -77.0766 107.146
534 -78.1197 109.164
535 -79.1769 111.221
536 -80.2483 113.318
537 -81.3342 115.455
538 -82.4348 117.634
539 -83.5503 119.856
540 -84.6807 122.12
541 -85.8265 124.429
542 -86.9878 126.782
543 -88.1647 129.182
544 -89.3575 131.628
545 -90.5665 134.121
546 -91.7917 136.663
547 -93.0336 139.255
548 -94.2922 141.897
549 -95.5678 144.591
550 -96.8607 147.337
551 -98.1711 150.137
552 -99.4991 152.992
553 -100.845 155.902
554 -102.209 158.869
555 -103.592 161.894
556 -104.993 164.979
557 -106.414 168.123
558 -107.853 171.329
559 -109.312 174.598
560 -110.791 177.931
561 -112.29 181.328
562 -113.809 184.793
563 -115.349 188.325
564 -116.909 191.927
565 -118.491 195.599
566 -120.094 199.343
567 -121.719 203.161
568 -123.365 207.053
569 -125.034 211.022
570 -126.726 215.069
571 -128.441 219.195
572 -130.178 223.403
573 -131.94 227.693
574 -133.725 232.067
575 -135.534 236.528
576 -137.368 241.076
577 -139.227 245.714
578 -141.111 250.443
579 -143.02 255.265
580 -144.956 260.182
581 -146.917 265.196
582 -148.906 270.309
583 -150.921 275.523
584 -152.963 280.839
585 -155.033 286.26
586 -157.132 291.789
587 -159.259 297.426
588 -161.414 303.175
589 -163.599 309.037
590 -165.814 315.015
591 -168.058 321.111
592 -170.333 327.328
593 -172.639 333.668
594 -174.976 340.133
595 -177.345 346.726
596 -179.746 353.449
597 -182.18 360.306
598 -184.647 367.298
599 -187.147 374.429
600 -189.681 381.701
601 -192.25 389.118
602 -194.854 396.681
603 -197.493 404.394
604 -200.167 412.26
605 -202.879 420.283
606 -205.627 428.464
607 -208.412 436.808
608 -211.235 445.318
609 -214.097 453.996
610 -216.997 462.847
611 -219.937 471.874
612 -222.917 481.08
613 -225.937 490.469
614 -228.999 500.045
615 -232.102 509.812
616 -235.247 519.772
617 -238.436 529.931
618 -241.667 540.292
619 -244.943 550.86
620 -248.263 561.638
621 -251.628 572.63
622 -255.039 583.842
623 -258.496 595.277
624 -262.001 606.94
625 -265.553 618.835
626 -269.154 630.968
627 -272.803 643.343
628 -276.503 655.965
629 -280.252 668.838
630 -284.053 681.969
631 -287.906 695.361
632 -291.811 709.022
633 -295.769 722.955
634 -299.781 737.166
635 -303.848 751.662
636 -307.97 766.447
637 -312.148 781.528
638 -316.384 796.911
639 -320.677 812.601
640 -325.028 828.605
641 -329.439 844.929
642 -333.91 861.581
643 -338.442 878.565
644 -343.036 895.89
645 -347.692 913.562
646 -352.412 931.587
647 -357.197 949.974
648 -362.046 968.73
649 -366.962 987.861
650 -371.945 1007.38
651 -376.996 1027.28
652 -382.115 1047.59
653 -387.305 1068.3
654 -392.565 1089.43
655 -397.897 1110.98
656 -403.302 1132.97
657 -408.781 1155.4
658 -414.335 1178.27
659 -419.964 1201.61
660 -425.67 1225.42
661 -431.454 1249.7
662 -437.317 1274.47
663 -443.261 1299.74
664 -449.285 1325.52
665 -455.392 1351.82
666 -461.582 1378.65
667 -467.856 1406.01
668 -474.217 1433.93
669 -480.664 1462.41
670 -487.2 1491.46
671 -493.824 1521.09
672 -500.54 1551.33
673 -507.347 1582.17
674 -514.247 1613.63
675 -521.241 1645.73
676 -528.331 1678.48
677 -535.518 1711.88
678 -542.804 1745.96
679 -550.188 1780.72
680 -557.674 1816.19
681 -565.263 1852.37
682 -572.955 1889.28
683 -580.752 1926.94
684 -588.656 1965.36
685 -596.668 2004.55
686 -604.79 2044.53
687 -613.023 2085.32
688 -621.369 2126.94
689 -629.828 2169.39
690 -638.404 2212.71
691 -647.097 2256.9
692 -655.909 2301.98
693 -664.842 2347.97
694 -673.897 2394.89
695 -683.075 2442.76
696 -692.38 2491.6
697 -701.812 2541.43
698 -711.373 2592.27
699 -721.066 2644.13
700 -730.891 2697.04
701 -740.85 2751.03
702 -750.946 2806.11
703 -761.18 2862.3
704 -771.555 2919.63
705 -782.072 2978.12
706 -792.733 3037.8
707 -803.54 3098.68
708 -814.495 3160.8
709 -825.6 3224.18
710 -836.858 3288.85
711 -848.269 3354.82
712 -859.838 3422.13
713 -871.565 3490.81
714 -883.453 3560.88
715 -895.503 3632.37
716 -907.719 3705.31
717 -920.103 3779.73
718 -932.657 3855.67
719 -945.382 3933.14
720 -958.283 4012.19
721 -971.36 4092.84
722 -984.617 4175.13
723 -998.055 4259.09
724 -1011.68 4344.75
725 -1025.49 4432.16
726 -1039.49 4521.34
727 -1053.68 4612.33
728 -1068.07 4705.18
729 -1082.65 4799.91
730 -1097.44 4896.57
731 -1112.42 4995.19
732 -1127.62 5095.82
733 -1143.02 5198.49
734 -1158.63 5303.25
735 -1174.46 5410.15
736 -1190.5 5519.22
737 -1206.77 5630.51
738 -1223.26 5744.06
739 -1239.97 5859.93
740 -1256.92 5978.15
741 -1274.1 6098.78
742 -1291.51 6221.87
743 -1309.17 6347.47
744 -1327.06 6475.62
745 -1345.2 6606.39
746 -1363.6 6739.81
747 -1382.24 6875.96
748 -1401.14 7014.88
749 -1420.3 7156.64
750 -1439.73 7301.28
751 -1459.42 7448.88
752 -1479.38 7599.48
753 -1499.62 7753.15
754 -1520.13 7909.96
755 -1540.93 8069.97
756 -1562.01 8233.24
757 -1583.38 8399.84
758 -1605.05 8569.84
759 -1627.02 8743.32
760 -1649.29 8920.33
761 -1671.86 9100.95
762 -1694.74 9285.27
763 -1717.94 9473.35
764 -1741.46 9665.27
765 -1765.31 9861.1
766 -1789.48 10060.9
767 -1813.98 10264.9
768 -1838.82 10473
769 -1864.01 10685.3
770 -1889.54 10902
771 -1915.42 11123.1
772 -1941.66 11348.7
773 -1968.26 11578.9
774 -1995.22 11813.9
775 -2022.56 12053.6
776 -2050.27 12298.3
777 -2078.37 12548
778 -2106.85 12802.7
779 -2135.73 13062.7
780 -2165 13328
781 -2194.68 13598.7
782 -2224.76 13875
783 -2255.26 14156.9
784 -2286.18 14444.6
785 -2317.53 14738.2
786 -2349.31 15037.8
787 -2381.53 15343.5
788 -2414.19 15655.5
789 -2447.3 15973.9
790 -2480.87 16298.8
791 -2514.9 16630.4
792 -2549.4 16968.7
793 -2584.38 17314
794 -2619.84 17666.3
795 -2655.79 18025.9
796 -2692.23 18392.9
797 -2729.18 18767.3
798 -2766.64 19149.5
799 -2804.61 19539.5
800 -2843.11 19937.5
801 -2882.14 20343.6
802 -2921.7 20758.1
803 -2961.82 21181.1
804 -3002.49 21612.7
805 -3043.72 22053.2
806 -3085.51 22502.8
807 -3127.89 22961.6
808 -3170.85 23429.7
809 -3214.4 23907.5
810 -3258.56 24395.1
811 -3303.32 24892.8
812 -3348.71 25400.6
813 -3394.72 25918.9
814 -3441.36 26447.8
815 -3488.65 26987.5
816 -3536.59 27538.4
817 -3585.2 28100.6
818 -3634.48 28674.3
819 -3684.43 29259.8
820 -3735.08 29857.3
821 -3786.43 30467.1
822 -3838.49 31089.5
823 -3891.27 31724.6
824 -3944.77 32372.8
825 -3999.02 33034.3
826 -4054.02 33709.5
827 -4109.77 34398.5
828 -4166.3 35101.6
829 -4223.61 35819.3
830 -4281.71 36551.7
831 -4340.62 37299.1
832 -4400.34 38062
833 -4460.88 38840.5
834 -4522.26 39635.1
835 -4584.5 40446
836 -4647.59 41273.6
837 -4711.56 42118.2
838 -4776.41 42980.2
839 -4842.16 43859.9
840 -4908.81 44757.8
841 -4976.39 45674.2
842 -5044.91 46609.4
843 -5114.37 47563.9
844 -5184.8 48538
845 -5256.2 49532.2
846 -5328.59 50546.9
847 -5401.98 51582.5
848 -5476.39 52639.4
849 -5551.82 53718.1
850 -5628.3 54819
851 -5705.84 55942.6
852 -5784.46 57089.4
853 -5864.16 58259.8
854 -5944.97 59454.3
855 -6026.89 60673.5
856 -6109.96 61917.8
857 -6194.17 63187.7
858 -6279.54 64483.8
859 -6366.11 65806.7
860 -6453.87 67156.9
861 -6542.84 68534.9
862 -6633.05 69941.3
863 -6724.51 71376.7
864 -6817.24 72841.8
865 -6911.25 74337
866 -7006.56 75863.2
867 -7103.2 77420.8
868 -7201.18 79010.6
869 -7300.51 80633.2
870 -7401.22 82289.2
871 -7503.33 83979.5
872 -7606.85 85704.7
873 -7711.81 87465.5
874 -7818.23 89262.6
875 -7926.12 91096.8
876 -8035.51 92969
877 -8146.41 94879.8
878 -8258.85 96830.1
879 -8372.85 98820.6
880 -8488.44 100852
881 -8605.63 102926
882 -8724.44 105042
883 -8844.9 107203
884 -8967.03 109408
885 -9090.86 111658
886 -9216.41 113955
887 -9343.7 116299
888 -9472.76 118692
889 -9603.6 121135
890 -9736.27 123628
891 -9870.77 126172
892 -10007.1 128769
893 -10145.4 131420
894 -10285.6 134125
895 -10427.7 136887
896 -10571.8 139706
897 -10717.9 142583
898 -10866.1 145519
899 -11016.3 148516
900 -11168.6 151576
901 -11323 154698
902 -11479.5 157885
903 -11638.2 161138
904 -11799.1 164459
905 -11962.3 167848
906 -12127.7 171308
907 -12295.4 174839
908 -12465.5 178443
909 -12637.9 182121
910 -12812.7 185876
911 -12990 189709
912 -13169.7 193621
913 -13351.9 197614
914 -13536.6 201690
915 -13723.9 205850
916 -13913.9 210097
917 -14106.4 214431
918 -14301.6 218855
919 -14499.6 223371
920 -14700.3 227981
921 -14903.8 232686
922 -15110.1 237488
923 -15319.3 242390
924 -15531.4 247394
925 -15746.4 252501
926 -15964.5 257715
927 -16185.6 263036
928 -16409.7 268468
929 -16637 274012
930 -16867.4 279671
931 -17101.1 285448
932 -17338 291345
933 -17578.1 297363
934 -17821.7 303507
935 -18068.6 309778
936 -18319 316180
937 -18572.8 322714
938 -18830.2 329383
939 -19091.2 336191
940 -19355.8 343141
941 -19624 350234
942 -19896.1 357475
943 -20171.9 364866
944 -20451.5 372411
945 -20735.1 380112
946 -21022.5 387973
947 -21314 395997
948 -21609.6 404188
949 -21909.3 412549
950 -22213.1 421084
951 -22521.2 429795
952 -22833.6 438688
953 -23150.3 447766
954 -23471.5 457032
955 -23797.1 466491
956 -24127.3 476146
957 -24462 486001
958 -24801.4 496062
959 -25145.6 506331
960 -25494.6 516814
961 -25848.4 527515
962 -26207.1 538438
963 -26570.9 549589
964 -26939.7 560971
965 -27313.7 572589
966 -27692.9 584450
967 -28077.4 596557
968 -28467.2 608915
969 -28862.5 621531
970 -29263.3 634408
971 -29669.6 647554
972 -30081.7 660973
973 -30499.5 674671
974 -30923.1 688655
975 -31352.7 702929
976 -31788.2 717500
977 -32229.8 732374
978 -32677.6 747557
979 -33131.6 763057
980 -33591.9 778879
981 -34058.7 795030
982 -34532 811517
983 -35011.9 828348
984 -35498.5 845529
985 -35991.9 863067
986 -36492.2 880971
987 -36999.5 899247
988 -37513.8 917904
989 -38035.4 936949
990 -38564.2 956391
991 -39100.4 976238
992 -39644.1 996498
993 -40195.4 1.01718e+06
994 -40754.4 1.03829e+06
995 -41321.2 1.05984e+06
996 -41895.9 1.08185e+06
997 -42478.6 1.10431e+06
998 -43069.5 1.12723e+06
999 -43668.7 1.15064e+06
1000 -44276.2 1.17453e+06
1001 -44892.2 1.19892e+06
1002 -45516.8 1.22382e+06
1003 -46150.1 1.24924e+06
1004 -46792.3 1.27519e+06
1005 -47443.5 1.30167e+06
1006 -48103.7 1.32871e+06
1007 -48773.2 1.35632e+06
1008 -49452.1 1.3845e+06
1009 -50140.4 1.41326e+06
1010 -50838.4 1.44263e+06
1011 -51546.1 1.47261e+06
1012 -52263.7 1.50321e+06
1013 -52991.4 1.53446e+06
1014 -53729.2 1.56635e+06
1015 -54477.4 1.59891e+06
1016 -55236 1.63215e+06
1017 -56005.2 1.66608e+06
1018 -56785.2 1.70071e+06
1019 -57576.1 1.73608e+06
1020 -58378 1.77217e+06
1021 -59191.2 1.80903e+06
1022 -60015.7 1.84665e+06
1023 -60851.8 1.88505e+06
1024 -61699.6 1.92426e+06
1025 -62559.2 1.96428e+06
1026 -63430.9 2.00514e+06
1027 -64314.8 2.04686e+06
1028 -65211 2.08944e+06
1029 -66119.8 2.13291e+06
1030 -67041.3 2.17729e+06
1031 -67975.7 2.2226e+06
1032 -68923.1 2.26885e+06
1033 -69883.9 2.31607e+06
1034 -70858.1 2.36427e+06
1035 -71845.9 2.41348e+06
1036 -72847.5 2.46372e+06
1037 -73863.2 2.51501e+06
1038 -74893.1 2.56736e+06
1039 -75937.4 2.62081e+06
1040 -76996.4 2.67538e+06
1041 -78070.1 2.73109e+06
1042 -79158.9 2.78796e+06
1043 -80263 2.84601e+06
1044 -81382.5 2.90529e+06
1045 -82517.7 2.96579e+06
1046 -83668.8 3.02757e+06
1047 -84836.1 3.09063e+06
1048 -86019.6 3.15501e+06
1049 -87219.8 3.22074e+06
1050 -88436.8 3.28784e+06
1051 -89670.8 3.35634e+06
1052 -90922.1 3.42628e+06
1053 -92191 3.49767e+06
1054 -93477.6 3.57056e+06
1055 -94782.3 3.64497e+06
1056 -96105.2 3.72094e+06
1057 -97446.7 3.7985e+06
1058 -98807 3.87767e+06
1059 -100186 3.95851e+06
1060 -101585 4.04103e+06
1061 -103003 4.12528e+06
1062 -104442 4.21128e+06
1063 -105900 4.29909e+06
1064 -107379 4.38874e+06
1065 -108878 4.48026e+06
1066 -110399 4.57369e+06
1067 -111941 4.66908e+06
1068 -113504 4.76646e+06
1069 -115090 4.86588e+06
1070 -116697 4.96738e+06
1071 -118328 5.07101e+06
1072 -119981 5.1768e+06
1073 -121657 5.2848e+06
1074 -123357 5.39507e+06
1075 -125080 5.50764e+06
1076 -126828 5.62257e+06
1077 -128601 5.7399e+06
1078 -130398 5.85969e+06
1079 -132220 5.98199e+06
1080 -134068 6.10685e+06
1081 -135942 6.23432e+06
1082 -137842 6.36446e+06
1083 -139769 6.49732e+06
1084 -141723 6.63297e+06
1085 -143705 6.77145e+06
1086 -145714 6.91284e+06
1087 -147751 7.05718e+06
1088 -149817 7.20455e+06
1089 -151912 7.355e+06
1090 -154037 7.50861e+06
1091 -156191 7.66543e+06
1092 -158375 7.82554e+06
1093 -160590 7.989e+06
1094 -162837 8.15588e+06
1095 -165115 8.32626e+06
1096 -167424 8.50021e+06
1097 -169767 8.67781e+06
1098 -172142 8.85912e+06
1099 -174550 9.04424e+06
1100 -176993 9.23323e+06
1101 -179469 9.42618e+06
1102 -181981 9.62318e+06
1103 -184527 9.82431e+06
