n t PE VE R R2 BS
839000 250000 0.472889 0.460597 0.0223727 0.461719 0.436344
849000 240000 0.408617 0.481329 0.050417 0.487616 0.433086
859000 240000 0.509799 0.596889 -0.116445 0.626556 0.483287
869000 250000 0.410946 0.501813 0.0346714 0.525123 0.448959
879000 240000 0.511909 0.491564 0.0493842 0.514608 0.428557
889000 240000 0.587965 0.548233 -0.078069 0.553603 0.477052
899000 250000 0.520828 0.422853 0.0284112 0.422468 0.413755
909000 240000 0.360071 0.533464 0.0210535 0.547249 0.464586
919000 240000 0.57204 0.505231 -0.0285084 0.52728 0.444753
929000 250000 0.373677 0.454775 -0.0333191 0.452752 0.427866
939000 240000 0.541879 0.480898 0.0764235 0.492211 0.441004
949000 240000 0.492502 0.509255 0.113881 0.518291 0.451844
959000 250000 0.606971 0.531294 -0.00183689 0.543152 0.468422
969000 240000 0.576504 0.455699 -0.0415394 0.481928 0.419781
979000 240000 0.495681 0.450518 0.00259976 0.454971 0.428196
989000 250000 0.641219 0.458837 0.00186998 0.471652 0.425453
999000 240000 0.543167 0.462929 0.00408128 0.446328 0.445636
