n t PE VE R R2 BS
499000 4.57e+06 0.564419 0.384869 0.0954423 0.392381 0.402092
509000 4.56e+06 0.422659 0.471324 -0.0361474 0.476742 0.464691
519000 4.57e+06 0.455636 0.552082 -0.154149 0.560975 0.492048
529000 4.57e+06 0.458214 0.554074 0.156966 0.518782 0.523032
539000 4.56e+06 0.500082 0.484808 0.0986486 0.455004 0.487297
549000 4.57e+06 0.537511 0.589121 -0.320723 0.629387 0.488159
559000 4.56e+06 0.526992 0.528153 -0.0550938 0.598885 0.456619
569000 4.56e+06 0.352611 0.385186 -0.182471 0.354825 0.422325
579000 4.57e+06 0.594195 0.516484 -0.158554 0.576236 0.453524
589000 4.57e+06 0.506165 0.452109 -0.0552794 0.451756 0.451224
599000 4.56e+06 0.488139 0.408842 -0.0516142 0.439193 0.403891
609000 4.55e+06 0.517967 0.463814 0.0059219 0.488829 0.438006
619000 4.57e+06 0.596058 0.491267 -0.022406 0.480885 0.494115
629000 4.57e+06 0.43415 0.497564 -0.0312571 0.490631 0.493903
639000 4.57e+06 0.588479 0.482575 0.0322949 0.517006 0.450716
649000 4.56e+06 0.394354 0.43799 -0.0682148 0.401456 0.445675
659000 4.56e+06 0.687572 0.524349 0.0452472 0.60462 0.436804
669000 4.57e+06 0.615312 0.668926 0.276922 0.721747 0.518571
679000 4.56e+06 0.569703 0.490735 -0.0103287 0.49038 0.470536
689000 4.56e+06 0.529486 0.437137 -0.132795 0.405222 0.458957
699000 4.56e+06 0.592631 0.571678 0.225155 0.62685 0.491636
709000 4.56e+06 0.695391 0.672757 -0.0360562 0.708181 0.533075
719000 4.57e+06 0.312511 0.475552 -0.191889 0.446206 0.475945
729000 4.56e+06 0.506684 0.554314 -0.206938 0.623234 0.454171
739000 4.56e+06 0.502088 0.72176 0.146793 0.7051 0.557763
749000 4.57e+06 0.433325 0.472584 -0.079474 0.450297 0.475197
759000 4.56e+06 0.583453 0.567936 0.258782 0.606718 0.469053
769000 4.56e+06 0.616934 0.683529 0.32132 0.760726 0.501015
779000 4.57e+06 0.59307 0.511849 -0.221913 0.572377 0.459588
789000 4.56e+06 0.507113 0.625871 -0.0301387 0.613791 0.532226
799000 4.56e+06 0.492646 0.625927 -0.176456 0.601877 0.535111
809000 4.56e+06 0.448736 0.478357 -0.00967234 0.428958 0.484338
819000 4.56e+06 0.436889 0.492369 0.0798109 0.449737 0.492943
829000 4.56e+06 0.510184 0.435715 0.296235 0.458601 0.421889
839000 4.57e+06 0.578318 0.565418 0.136527 0.644346 0.468855
849000 4.56e+06 0.463982 0.486299 -0.034023 0.501315 0.457761
859000 4.56e+06 0.555566 0.587855 -0.0560983 0.583419 0.507361
869000 4.57e+06 0.521902 0.65831 0.18426 0.646343 0.533876
879000 4.56e+06 0.588877 0.601148 0.00901144 0.605707 0.518537
889000 4.56e+06 0.492708 0.644295 0.380106 0.685046 0.51252
899000 4.57e+06 0.57574 0.655525 0.189218 0.693299 0.536088
909000 4.56e+06 0.482176 0.532716 -0.146345 0.512044 0.50819
919000 4.56e+06 0.464743 0.46274 -0.0679462 0.430356 0.465236
929000 4.56e+06 0.53924 0.497748 0.215779 0.557256 0.439024
939000 4.57e+06 0.474689 0.49679 -0.229071 0.538953 0.438008
949000 4.57e+06 0.385738 0.411449 0.147059 0.403573 0.436271
959000 4.56e+06 0.365172 0.412062 0.0546881 0.416623 0.426285
969000 4.56e+06 0.456551 0.403219 -0.0468946 0.368631 0.437827
979000 4.57e+06 0.493593 0.598521 -0.130058 0.632067 0.496505
989000 4.56e+06 0.614042 0.499313 -0.318821 0.544645 0.453732
999000 4.56e+06 0.586792 0.551525 0.15429 0.570422 0.481423
