n t PE VE R R2 BS
669000 6.39e+06 13.1339 12.5924 -0.0070542 4.22341 0.306048
679000 6.4e+06 12.846 12.3783 0.0150354 4.21105 0.302432
689000 6.39e+06 12.7985 12.1653 0.00190835 4.1855 0.297453
699000 6.39e+06 12.7261 12.1485 0.0182693 4.15183 0.300758
709000 6.4e+06 12.9353 12.3426 -0.0202331 4.21877 0.296556
719000 6.39e+06 12.6146 12.2791 -0.00302402 4.12961 0.313419
729000 6.4e+06 12.7926 12.7124 -0.00318748 4.17241 0.31777
739000 6.39e+06 12.9321 12.4212 0.0140779 4.21154 0.303965
749000 6.39e+06 12.7958 12.1362 -0.00907792 4.16234 0.293809
759000 6.4e+06 12.653 12.1318 0.000977426 4.13186 0.30525
769000 6.39e+06 12.7388 12.0541 -9.71395e-05 4.13902 0.296524
779000 6.4e+06 12.8815 12.4036 0.00631032 4.20583 0.300678
789000 6.39e+06 12.9271 12.389 -0.00846723 4.20538 0.302027
799000 6.39e+06 12.8102 12.2987 0.0124871 4.14684 0.311124
809000 6.4e+06 12.7152 12.0808 0.00320285 4.13989 0.299017
819000 6.4e+06 13.418 12.9643 -0.000418096 4.33239 0.303638
829000 6.4e+06 12.8687 12.557 -0.0060606 4.19022 0.314527
839000 6.39e+06 12.9692 12.4142 -0.00949281 4.21372 0.30202
849000 6.4e+06 12.9964 12.5422 0.0190627 4.23969 0.304066
859000 6.39e+06 12.9807 12.4777 0.0142266 4.22876 0.306188
869000 6.39e+06 12.6697 12.1532 -0.00567984 4.12148 0.303275
879000 6.4e+06 12.9967 12.5312 0.00561425 4.22606 0.303947
889000 6.39e+06 12.9995 12.0077 -0.0131332 4.17713 0.286356
899000 6.4e+06 12.5631 12.5439 -0.00876718 4.13016 0.322845
909000 6.39e+06 12.9178 12.4255 0.00209711 4.22538 0.302521
919000 6.4e+06 12.5777 12.0361 -0.00600869 4.13038 0.296824
929000 6.39e+06 12.9624 12.3723 -0.000239705 4.2194 0.295994
939000 6.4e+06 12.7562 12.3153 0.0102185 4.16129 0.307896
949000 6.39e+06 12.9376 12.1209 0.00174229 4.20136 0.287508
959000 6.4e+06 12.9995 12.581 -0.00469742 4.25484 0.30279
969000 6.39e+06 13.0416 12.6936 -0.00512882 4.23644 0.307515
979000 6.4e+06 13.1782 12.3366 -0.00657023 4.24583 0.290423
989000 6.39e+06 13.1768 12.4037 0.0129988 4.22835 0.294282
999000 6.4e+06 13.0033 12.3853 0.00115505 4.21016 0.299259
