n t PE VE R R2 BS
539000 2.47e+06 1.60243 1.48928 -0.0192658 0.49828 0.484789
549000 2.47e+06 1.39481 1.46832 -0.0182679 0.478447 0.495934
559000 2.46e+06 1.40871 1.53901 0.05165 0.524149 0.494759
569000 2.47e+06 1.69061 1.54798 0.03255 0.524773 0.492638
579000 2.47e+06 1.29388 1.47841 0.00372048 0.490853 0.493938
589000 2.47e+06 1.32613 1.47629 0.0608321 0.478852 0.495185
599000 2.47e+06 1.46815 1.53694 -0.00488678 0.521494 0.495897
609000 2.47e+06 1.82621 1.37089 0.0157302 0.481343 0.46065
619000 2.47e+06 1.36084 1.45716 -0.0328015 0.490335 0.485919
629000 2.47e+06 1.58013 1.48718 -0.0184467 0.493019 0.490818
639000 2.47e+06 1.36256 1.46717 -0.0443317 0.491096 0.490902
649000 2.46e+06 1.55223 1.37771 -0.0171524 0.467247 0.464714
659000 2.47e+06 1.67012 1.45498 -0.0113406 0.485483 0.479769
669000 2.47e+06 1.64288 1.46104 -0.0383246 0.487581 0.486925
679000 2.47e+06 1.38697 1.47787 -0.0300935 0.486412 0.494124
689000 2.47e+06 1.37445 1.5233 -0.0143319 0.517713 0.489929
699000 2.47e+06 1.70021 1.43837 -0.0221798 0.493859 0.476011
709000 2.46e+06 1.65374 1.50773 0.00312714 0.523313 0.479917
719000 2.47e+06 1.63016 1.49345 -0.0165144 0.499924 0.490654
729000 2.47e+06 1.55212 1.48403 0.00805848 0.50638 0.477738
739000 2.47e+06 1.45375 1.4498 0.0251451 0.494993 0.480536
749000 2.47e+06 1.32385 1.48194 -0.000745557 0.500013 0.486985
759000 2.47e+06 1.43927 1.50491 -0.00364357 0.506504 0.493381
769000 2.46e+06 1.49109 1.40466 0.020176 0.471267 0.476936
779000 2.47e+06 1.40369 1.40305 -0.013993 0.469675 0.479826
789000 2.47e+06 1.64926 1.53261 0.0296332 0.514579 0.495513
799000 2.47e+06 1.5646 1.51583 -0.00235652 0.50738 0.491352
809000 2.47e+06 1.59444 1.43261 0.0203378 0.489292 0.471736
819000 2.47e+06 1.46641 1.4602 -0.0289602 0.490506 0.484469
829000 2.46e+06 1.36897 1.48668 -0.0141875 0.480821 0.498838
839000 2.47e+06 1.68443 1.45321 0.0315742 0.488219 0.483952
849000 2.47e+06 1.38871 1.50416 0.0119297 0.49288 0.497866
859000 2.47e+06 1.39587 1.51483 0.0698175 0.525074 0.482348
869000 2.47e+06 1.58293 1.41978 -0.00195974 0.47786 0.476614
879000 2.46e+06 1.46796 1.53353 0.0208152 0.505406 0.496708
889000 2.47e+06 1.68619 1.57254 -0.0507823 0.519788 0.500703
899000 2.47e+06 1.67034 1.51501 -0.0261265 0.50197 0.496978
909000 2.47e+06 1.55667 1.57213 0.0044661 0.514599 0.502389
919000 2.47e+06 1.05883 1.44103 0.0166359 0.480416 0.481829
929000 2.46e+06 1.59341 1.47 0.0184694 0.486812 0.487886
939000 2.47e+06 1.51239 1.46273 0.0120631 0.506491 0.48124
949000 2.47e+06 1.54089 1.34375 0.00893301 0.445247 0.467881
959000 2.47e+06 1.45106 1.47916 0.0223724 0.492007 0.484125
969000 2.47e+06 1.4671 1.48438 -0.0378445 0.498839 0.487321
979000 2.46e+06 1.39351 1.50029 -0.0010519 0.501078 0.488682
989000 2.47e+06 1.58473 1.40273 -0.00311926 0.465144 0.480143
999000 2.47e+06 1.70007 1.49073 0.0738358 0.515796 0.475492
