n t PE VE R R2 BS
819999 6.36e+06 -0.363991 1.05218 -0.00837311 1.02403 0.24066
829999 6.34e+06 -0.162324 1.13791 0.0203241 1.19444 0.235437
839999 6.35e+06 -0.307877 1.07259 -0.0363466 1.06383 0.241602
849999 6.36e+06 -0.236114 1.05557 -0.0390776 1.03418 0.235169
859999 6.35e+06 -0.278336 1.10427 -0.0505276 1.12604 0.24006
869999 6.35e+06 -0.278691 1.08487 -0.00659489 1.08832 0.239471
879999 6.35e+06 -0.257391 1.07654 -0.0348021 1.0729 0.236662
889999 6.35e+06 -0.257452 1.09805 -0.0202303 1.11601 0.235747
899999 6.34e+06 -0.258469 1.09486 0.00693973 1.10699 0.238891
909999 6.35e+06 -0.171155 1.08788 -0.111879 1.09697 0.236386
919999 6.35e+06 -0.217829 1.07437 -0.0264494 1.06836 0.239548
929999 6.36e+06 -0.228117 1.13036 0.0413474 1.17676 0.237558
939999 6.34e+06 -0.214403 1.06886 0.0226321 1.06363 0.230285
949999 6.35e+06 -0.230195 1.05438 -0.05076 1.03357 0.233602
959999 6.35e+06 -0.206212 1.11752 -0.0339975 1.15211 0.239303
969999 6.35e+06 -0.166913 1.12145 -0.00262148 1.16102 0.236696
979999 6.35e+06 -0.273081 1.11397 0.0598246 1.14436 0.240712
989999 6.35e+06 -0.267361 1.06846 0.0548098 1.05164 0.245664
999999 6.35e+06 -0.263617 1.07432 -0.115121 1.07044 0.235917
