n t PE VE R R2 BS
77000 1.1e+06 0.67302 0.378094 -0.15604 0.177054 0.306326
78000 1.11e+06 0.0194974 0.371129 0.0503295 0.166456 0.286806
79000 1.11e+06 0.945986 0.824089 0.897054 1.00417 0.293867
80000 1.1e+06 0.89873 0.625727 0.757998 0.679606 0.255248
81000 1.11e+06 0.344229 0.769443 0.857911 0.891608 0.310977
82000 1.1e+06 0.626458 0.733911 0.84067 0.856058 0.30291
83000 1.1e+06 1.846 1.76949 1.64629 2.85408 0.259912
84000 1.11e+06 1.92974 1.62848 1.55101 2.5887 0.271975
85000 1.1e+06 1.11164 0.727434 0.852336 0.87233 0.242347
86000 1.11e+06 0.846826 0.368303 0.242364 0.176979 0.267743
87000 1.11e+06 0.276328 0.543086 0.116482 0.330531 0.459754
88000 1.1e+06 0.320781 0.52339 -0.455385 0.423085 0.319957
89000 1.1e+06 0.602145 0.657854 0.199923 0.630013 0.409844
90000 1.11e+06 1.8827 0.790887 0.857972 1.00039 0.246175
91000 1.1e+06 1.21122 0.409806 -0.218672 0.245957 0.307133
92000 1.1e+06 0.666392 0.437427 0.233059 0.251224 0.344767
93000 1.11e+06 0.897653 0.379479 0.298007 0.213497 0.240437
94000 1.1e+06 0.336128 0.439153 -0.0701781 0.22182 0.351341
95000 1.1e+06 1.15911 0.430866 0.154951 0.220211 0.331563
96000 1.11e+06 0.523417 0.448273 0.338009 0.290819 0.331629
97000 1.1e+06 0.289744 1.00972 0.981577 1.26045 0.433885
98000 1.1e+06 0.20162 0.735721 0.82534 0.832209 0.306406
99000 1.11e+06 0.296417 0.48425 0.368755 0.381069 0.308282
