n t PE VE R R2 BS
289000 3.18e+06 12.1661 11.5351 -0.0846721 4.08634 0.284346
299000 3.18e+06 12.6091 11.6539 -0.0431748 4.14311 0.275079
309000 3.18e+06 12.5345 11.8011 0.0101231 4.13513 0.276434
319000 3.18e+06 12.1825 11.3685 -0.0345369 4.03513 0.274852
329000 3.18e+06 12.5055 11.7113 -0.00091977 4.12107 0.28163
339000 3.18e+06 12.39 11.7485 -0.0805907 4.1091 0.28556
349000 3.18e+06 12.2109 11.7762 0.0300501 4.11649 0.284678
359000 3.18e+06 12.3559 11.1349 -0.0045587 4.06125 0.260685
369000 3.18e+06 12.121 11.072 -0.000467488 3.9706 0.26439
379000 3.18e+06 12.1279 11.1697 0.0148991 3.96155 0.270307
389000 3.18e+06 12.3622 11.2849 0.00992509 4.09988 0.263411
399000 3.18e+06 12.1628 11.2406 0.0617999 4.03728 0.270524
409000 3.18e+06 12.624 11.5894 0.0286092 4.11472 0.268187
419000 3.18e+06 12.2919 11.3166 -0.0249623 4.04681 0.268487
429000 3.18e+06 12.3287 11.6383 0.0167453 4.10516 0.277806
439000 3.18e+06 11.9207 11.0263 0.00249562 3.96047 0.268253
449000 3.18e+06 12.6112 11.862 -0.0538136 4.15072 0.279948
459000 3.18e+06 12.3186 11.4925 0.00107605 4.08439 0.27043
469000 3.17e+06 12.3692 11.7359 -0.131549 4.09835 0.287843
479000 3.18e+06 12.2577 11.7441 -0.0529791 4.08707 0.28083
489000 3.18e+06 12.5129 11.4427 0.0130443 4.13664 0.263493
499000 3.18e+06 11.8563 11.093 -0.00291346 3.97353 0.27284
509000 3.18e+06 12.4419 11.9363 0.0201045 4.12065 0.288559
519000 3.18e+06 12.1638 11.4062 0.0133815 4.01694 0.272906
529000 3.18e+06 12.4507 11.637 0.0183359 4.12097 0.278008
539000 3.18e+06 12.4313 11.8853 0.0435447 4.13432 0.287676
549000 3.18e+06 12.411 11.9381 0.0677035 4.13594 0.28721
559000 3.18e+06 12.3541 11.5266 0.0569025 4.14859 0.268795
569000 3.18e+06 12.0431 11.2638 0.0152732 3.97105 0.278791
579000 3.18e+06 12.8202 11.5245 0.000966992 4.14954 0.259594
589000 3.18e+06 12.6826 11.9781 0.0270929 4.22043 0.274413
599000 3.18e+06 12.2646 11.3129 -0.0279235 4.06237 0.268471
609000 3.18e+06 12.4741 11.5554 0.00166206 4.07438 0.272589
619000 3.18e+06 12.3623 11.1231 -0.0209101 3.99438 0.258217
629000 3.18e+06 12.4078 11.9008 -0.0634396 4.10179 0.287372
639000 3.18e+06 12.3326 11.5587 -0.00231834 4.09957 0.280558
649000 3.18e+06 12.5088 11.9082 -0.0170198 4.07736 0.288156
659000 3.18e+06 12.4995 11.9372 0.0346246 4.15041 0.284208
669000 3.18e+06 12.4342 11.652 0.0500591 4.14354 0.272571
679000 3.18e+06 12.4432 11.6489 0.0420051 4.11597 0.278439
689000 3.18e+06 12.1018 11.2976 -0.00778149 4.03187 0.268758
699000 3.18e+06 12.6881 11.502 -0.0297683 4.12099 0.260651
709000 3.18e+06 12.4248 11.5368 0.0183553 4.09592 0.271943
719000 3.17e+06 11.9296 11.3607 -0.0087864 3.97849 0.289969
729000 3.18e+06 12.4065 11.5073 0.0679419 4.03958 0.276279
739000 3.19e+06 12.6512 11.9585 -0.0538052 4.17738 0.277935
749000 3.17e+06 12.2198 11.4848 0.0138761 4.04431 0.280823
759000 3.18e+06 12.6475 11.7259 0.0230704 4.16496 0.272406
769000 3.18e+06 12.3695 11.4412 -0.0337844 4.08946 0.273436
779000 3.18e+06 12.432 11.5355 0.0556266 4.11846 0.271879
789000 3.18e+06 12.4551 11.5677 -0.0435823 4.12168 0.273278
799000 3.18e+06 12.7513 11.6062 -0.00840894 4.17683 0.257888
809000 3.18e+06 12.4662 11.671 0.0225404 4.13737 0.275402
819000 3.18e+06 12.4019 11.4973 -0.0343527 4.03348 0.281329
829000 3.18e+06 12.5308 11.7815 -0.0318915 4.12327 0.280508
839000 3.18e+06 12.1348 11.3939 -0.0135511 4.01533 0.276812
849000 3.18e+06 12.3361 11.6019 0.00948023 4.07401 0.279996
859000 3.18e+06 12.427 11.4984 -0.0419542 4.14744 0.264637
869000 3.18e+06 11.9674 11.2909 -0.0307039 4.05269 0.272901
879000 3.18e+06 12.1882 11.7764 -0.00530071 4.05166 0.292237
889000 3.18e+06 12.3993 11.7036 -0.0118432 4.12685 0.276438
899000 3.18e+06 12.1307 11.102 0.0742983 4.01476 0.26908
909000 3.18e+06 12.2446 11.2897 -0.0605035 4.02459 0.269074
919000 3.18e+06 12.3699 11.7016 -0.0956049 4.1646 0.276578
929000 3.18e+06 12.3696 11.5743 0.0439349 4.14191 0.273755
939000 3.18e+06 12.0533 11.2845 -0.00390368 4.01266 0.27267
949000 3.18e+06 12.2373 11.1493 0.0333576 4.06309 0.259081
959000 3.18e+06 12.5548 11.6085 0.00331332 4.09994 0.272784
969000 3.18e+06 12.435 11.5696 -0.0207192 4.1007 0.269863
979000 3.17e+06 12.5286 11.9072 0.0378738 4.17233 0.278116
989000 3.18e+06 12.4385 11.6189 -0.0199485 4.12818 0.285485
999000 3.18e+06 12.346 11.8379 -0.0776053 4.09553 0.281783
