n t PE VE R R2 BS
829000 540000 1.63383 2.07192 0.0265932 1.19954 0.436032
839000 540000 1.73444 2.05602 -0.0430343 1.24097 0.42543
849000 540000 1.72713 1.9187 -0.0590972 1.18384 0.413209
859000 540000 1.82536 2.04149 0.00474796 1.23447 0.426978
869000 540000 1.88323 1.94738 -0.0605457 1.18887 0.41257
879000 550000 1.83 2.09075 -0.0681025 1.25776 0.424358
889000 540000 1.85086 1.91462 -0.0222629 1.19413 0.418208
899000 540000 1.69261 2.07283 -0.0277258 1.25926 0.427326
909000 540000 1.68421 1.85966 -0.0210788 1.15565 0.410375
919000 540000 1.74541 2.23806 0.063369 1.29755 0.437913
929000 540000 1.72343 1.90592 0.00694524 1.15283 0.415885
939000 550000 1.87617 2.0798 -0.0490376 1.24596 0.428896
949000 540000 1.79552 2.01275 -0.00946663 1.19869 0.419592
959000 540000 1.64658 2.11574 -0.00195001 1.25418 0.429185
969000 540000 1.66501 2.01888 -0.0178964 1.21511 0.432812
979000 540000 1.86756 1.89283 0.03378 1.16421 0.417866
989000 540000 1.81502 1.88354 -0.00289212 1.16092 0.403002
999000 540000 1.92902 1.93482 -0.00645741 1.19001 0.417744
