n t PE VE R R2 BS
379000 840000 46.1364 44.0938 -0.00852154 12.4016 0.0622609
389000 850000 46.1888 44.1428 0.000891959 12.4139 0.060991
399000 840000 46.1239 44.0558 0.0100602 12.3966 0.059338
409000 850000 46.0024 43.9264 0.0164625 12.365 0.0583837
419000 840000 45.9509 43.882 0.0183386 12.3531 0.0593984
429000 850000 46.0259 43.9619 0.0151727 12.3717 0.0597699
439000 840000 46.1467 44.1567 0.00783516 12.407 0.0680299
449000 850000 46.1892 44.1195 -0.00165656 12.4132 0.0587509
459000 850000 46.1086 44.0541 -0.0106928 12.3939 0.0615402
469000 840000 45.9853 43.8993 -0.0167892 12.3616 0.0567122
479000 850000 45.9482 43.8467 -0.0182695 12.35 0.0548464
489000 840000 46.0264 43.9651 -0.0147269 12.3729 0.0601868
499000 850000 46.1671 44.0894 -0.00713515 12.4056 0.0576145
509000 840000 46.1967 44.1534 0.00241829 12.4152 0.061913
519000 850000 46.1046 44.0584 0.0113068 12.3933 0.0625853
529000 840000 45.9984 43.9239 0.0170867 12.3627 0.0576694
539000 850000 45.9598 43.8796 0.0181687 12.3541 0.0573559
549000 840000 46.0542 43.9808 0.0142554 12.3776 0.0586992
559000 850000 46.1762 44.0882 0.00642274 12.4074 0.0572026
569000 850000 46.1892 44.1449 -0.00317581 12.4136 0.0627935
579000 840000 46.1064 44.0111 -0.0119012 12.389 0.0553911
589000 850000 45.9959 43.9307 -0.0173545 12.3619 0.0592738
599000 840000 45.9569 43.882 -0.0180363 12.3536 0.0578757
609000 850000 46.0596 43.9966 -0.0137592 12.3802 0.0599502
619000 840000 46.1695 44.0958 -0.00569917 12.4074 0.0577314
629000 850000 46.1969 44.1676 0.00392782 12.4154 0.0641135
639000 840000 46.0867 44.0376 0.0124749 12.3873 0.0617154
649000 850000 45.964 43.9125 0.0175921 12.3583 0.0605002
659000 850000 45.9826 43.9125 0.0178725 12.359 0.0593018
669000 840000 46.0773 44.0173 0.0132391 12.3847 0.0602348
679000 850000 46.1812 44.1074 0.00496569 12.4102 0.0582768
689000 840000 46.1913 44.1853 -0.00467299 12.4149 0.0655029
699000 850000 46.0704 44.0194 -0.0130269 12.3835 0.0612493
709000 840000 45.9636 43.8805 -0.0177991 12.3548 0.056561
719000 850000 45.9692 43.9102 -0.0176777 12.3576 0.0605858
729000 840000 46.0842 44.0343 -0.012696 12.3869 0.0613966
739000 850000 46.1811 44.1167 -0.00422357 12.411 0.0599505
749000 850000 46.1823 44.0945 0.00541004 12.4086 0.0563817
759000 840000 46.0719 43.9899 0.0135562 12.3817 0.0570751
769000 850000 45.9616 43.8584 0.0179752 12.3537 0.0540637
779000 840000 45.9794 43.9356 0.0174521 12.3603 0.0623324
789000 850000 46.092 44.014 0.0121307 12.387 0.0570425
799000 840000 46.1906 44.1179 0.00347412 12.4119 0.0586923
809000 850000 46.1749 44.1161 -0.00613769 12.4089 0.0606147
819000 840000 46.0577 44.0031 -0.014062 12.3785 0.0606058
829000 850000 45.9549 43.8888 -0.0181201 12.3539 0.0594112
839000 850000 45.9854 43.9015 -0.0171962 12.3594 0.0572551
849000 840000 46.1107 44.0418 -0.0115444 12.3915 0.0597052
859000 850000 46.1918 44.0899 -0.00271862 12.4128 0.054793
869000 840000 46.1681 44.0634 0.00685466 12.4041 0.0545087
879000 850000 46.0606 43.9811 0.0145433 12.3773 0.0572717
889000 840000 45.9515 43.9001 0.0182334 12.355 0.061506
899000 850000 45.9913 43.9329 0.0169104 12.3632 0.060711
909000 840000 46.1053 44.0329 0.0109381 12.3924 0.0592097
919000 850000 46.1888 44.1166 0.0019584 12.4116 0.0581275
929000 850000 46.1683 44.0952 -0.00755972 12.4059 0.0586976
939000 840000 46.0337 43.9584 -0.0149994 12.373 0.0583529
949000 850000 45.9703 43.9121 -0.0183151 12.356 0.0601052
959000 840000 45.9985 43.9441 -0.0165952 12.3644 0.0613745
969000 850000 46.1235 44.0621 -0.0103127 12.3957 0.0599944
979000 840000 46.2042 44.1303 -0.00119478 12.4151 0.0588112
989000 850000 46.1483 44.0781 0.00825164 12.4028 0.058843
999000 850000 46.0225 43.9727 0.0154293 12.3714 0.0617693
