n t PE VE R R2 BS
649000 1.793e+07 0.492638 0.438703 0.126342 0.455072 0.467257
659000 1.792e+07 0.566687 0.491039 0.0116363 0.520721 0.494052
669000 1.792e+07 0.485419 0.53678 0.104499 0.533783 0.514769
679000 1.793e+07 0.391432 0.473322 0.000484375 0.444231 0.494093
689000 1.792e+07 0.555664 0.647127 0.101323 0.612402 0.552591
699000 1.792e+07 0.470257 0.459182 -0.0518632 0.44078 0.5017
709000 1.793e+07 0.423027 0.481957 0.0570769 0.447051 0.515503
719000 1.792e+07 0.421733 0.410128 0.0522138 0.422958 0.459654
729000 1.792e+07 0.565438 0.468982 -0.0367895 0.508167 0.474645
739000 1.793e+07 0.479951 0.488344 0.100846 0.542583 0.46574
749000 1.792e+07 0.473637 0.509675 -0.106732 0.529396 0.499022
759000 1.792e+07 0.480748 0.477377 -0.103731 0.462883 0.495576
769000 1.792e+07 0.436239 0.464285 0.0353309 0.44653 0.489062
779000 1.793e+07 0.478104 0.473642 -0.0556576 0.458631 0.505535
789000 1.792e+07 0.517101 0.467109 0.0790817 0.456178 0.506553
799000 1.792e+07 0.531516 0.48804 0.0302237 0.505974 0.486119
809000 1.793e+07 0.48572 0.447292 0.0295965 0.453858 0.482003
819000 1.792e+07 0.455885 0.553345 0.0106078 0.500102 0.550675
829000 1.792e+07 0.531196 0.512145 -0.0300664 0.553411 0.493434
839000 1.793e+07 0.502733 0.542631 -0.0772355 0.566635 0.512567
849000 1.792e+07 0.448863 0.48009 0.0614637 0.472158 0.505073
859000 1.792e+07 0.531009 0.620185 0.10174 0.614078 0.537526
869000 1.793e+07 0.639809 0.543127 -0.110817 0.535457 0.534867
879000 1.792e+07 0.499075 0.45584 -0.0233301 0.457884 0.488389
889000 1.793e+07 0.529847 0.519929 0.0346847 0.554371 0.497353
899000 1.792e+07 0.508849 0.47664 -0.0647201 0.449023 0.518124
909000 1.792e+07 0.446856 0.464951 -0.123759 0.446614 0.500188
919000 1.793e+07 0.490578 0.367057 -0.0913084 0.371152 0.444493
929000 1.792e+07 0.627532 0.614384 -0.09677 0.632106 0.534368
939000 1.792e+07 0.474072 0.533343 0.110251 0.510175 0.520062
949000 1.793e+07 0.528222 0.431445 0.0040002 0.442079 0.467882
959000 1.792e+07 0.491573 0.501095 -0.146317 0.478809 0.519015
969000 1.792e+07 0.528708 0.54458 0.0470353 0.576543 0.514398
979000 1.792e+07 0.50349 0.532031 -0.135687 0.571807 0.48806
989000 1.793e+07 0.47644 0.459216 0.00812963 0.47758 0.478451
999000 1.792e+07 0.520846 0.491574 0.0364831 0.540938 0.482333
