n t PE VE R R2 BS
509000 2.61e+06 29.9098 28.5286 0.00967155 7.24882 0.212514
519000 2.62e+06 29.687 28.1856 -0.00509515 7.17359 0.214934
529000 2.61e+06 30.0566 28.4564 -0.0195033 7.24564 0.213014
539000 2.62e+06 29.8762 28.5268 -0.0267652 7.20954 0.219579
549000 2.62e+06 29.997 28.796 0.00223119 7.23615 0.219376
559000 2.61e+06 29.9523 28.2191 0.00488352 7.21444 0.207355
569000 2.62e+06 29.9179 29.0548 0.0102757 7.24894 0.224513
579000 2.61e+06 29.9033 28.6777 -0.00460838 7.22787 0.218944
589000 2.62e+06 29.8198 28.0276 -0.00385055 7.1773 0.208644
599000 2.62e+06 29.973 28.7476 0.0140928 7.23238 0.219562
609000 2.61e+06 29.6684 28.2344 -0.0063263 7.18118 0.214336
619000 2.62e+06 29.8632 28.4777 0.0189115 7.21038 0.218456
629000 2.61e+06 29.8835 28.2103 -7.14948e-07 7.21491 0.207277
639000 2.62e+06 29.9265 28.5997 0.0207967 7.22463 0.214399
649000 2.61e+06 29.8951 28.4492 -0.0297342 7.22349 0.212649
659000 2.62e+06 29.9068 28.7714 -0.0730912 7.23729 0.219829
669000 2.61e+06 29.9058 29.0068 -0.0253972 7.24722 0.225211
679000 2.62e+06 30.0369 28.9269 0.00805984 7.2717 0.217625
689000 2.62e+06 30.023 28.7702 0.0087233 7.2569 0.216592
699000 2.61e+06 29.9347 28.4065 -0.00426894 7.21428 0.212964
709000 2.62e+06 30.1042 28.8948 0.015468 7.2615 0.219309
719000 2.61e+06 29.9616 28.6269 -0.000297605 7.22824 0.214763
729000 2.62e+06 29.8511 28.946 -0.0153436 7.24633 0.22207
739000 2.61e+06 30.0703 28.5443 -0.012399 7.24418 0.212394
749000 2.62e+06 29.9763 28.1526 0.0132345 7.21291 0.205151
759000 2.61e+06 29.8459 28.7155 -0.00175985 7.226 0.220196
769000 2.62e+06 29.9072 28.2352 0.0123838 7.20683 0.209305
779000 2.61e+06 30.0593 28.8116 -0.0128001 7.26007 0.219191
789000 2.62e+06 29.9181 28.3586 0.025595 7.22503 0.210092
799000 2.62e+06 30.1511 28.7722 0.0300616 7.26323 0.216031
809000 2.61e+06 30.062 28.4138 0.0241105 7.2426 0.20988
819000 2.62e+06 29.9975 28.2603 0.00281267 7.22503 0.207661
829000 2.61e+06 29.9152 28.3079 0.00330462 7.2234 0.20991
839000 2.62e+06 29.8115 28.1519 0.00955028 7.19292 0.210602
849000 2.62e+06 30.2476 28.6666 0.00317369 7.2935 0.209217
859000 2.61e+06 30.0841 28.7573 0.00247681 7.25962 0.217319
869000 2.62e+06 30.0701 28.8672 0.00884736 7.26361 0.217405
879000 2.61e+06 30.1037 29.4123 0.00508141 7.2731 0.231778
889000 2.62e+06 30.0455 29.207 -0.0121333 7.2517 0.228251
899000 2.61e+06 29.8725 28.5756 0.0386075 7.19197 0.220102
909000 2.62e+06 29.9907 29.1002 0.00510585 7.24981 0.225069
919000 2.62e+06 29.8762 28.7675 -0.00560713 7.22719 0.221553
929000 2.61e+06 30.0659 29.1944 -0.000444219 7.28641 0.224944
939000 2.62e+06 29.9295 28.9201 -0.00241036 7.2383 0.225297
949000 2.61e+06 29.8058 28.496 -0.0130113 7.19749 0.217294
959000 2.62e+06 29.9876 28.3961 -0.00163417 7.22253 0.209243
969000 2.61e+06 29.7709 28.5385 -0.01564 7.21144 0.218248
979000 2.62e+06 29.8748 28.8938 0.0051417 7.22028 0.223295
989000 2.61e+06 29.9321 28.4386 -0.00794526 7.21334 0.21285
999000 2.62e+06 29.8656 28.6437 -0.0122629 7.21664 0.221459
