n t PE VE R R2 BS
6199000 6.58e+06 0.513435 0.478042 0.026128 0.484717 0.455494
6299000 6.58e+06 0.497817 0.491831 0.0541408 0.510443 0.456965
6399000 6.58e+06 0.48707 0.482321 0.0100088 0.487239 0.460617
6499000 6.58e+06 0.430094 0.499112 0.0234962 0.505087 0.465393
6599000 6.58e+06 0.491658 0.489102 -0.00759237 0.497947 0.463272
6699000 6.58e+06 0.475546 0.489958 -0.0451358 0.498056 0.459749
6799000 6.58e+06 0.486737 0.510874 -0.0118344 0.528245 0.466098
6899000 6.58e+06 0.494393 0.488939 0.00822711 0.504822 0.458716
6999000 6.58e+06 0.451243 0.493475 -0.0208447 0.506915 0.460765
7099000 6.58e+06 0.509878 0.498829 0.00262642 0.507409 0.464572
7199000 6.58e+06 0.455991 0.502576 0.0217103 0.51241 0.466758
7299000 6.58e+06 0.490555 0.497988 -0.0111879 0.50923 0.46506
7399000 6.58e+06 0.530164 0.482199 0.00639218 0.484103 0.461575
7499000 6.59e+06 0.480467 0.500936 -0.01034 0.513642 0.465982
7599000 6.57e+06 0.54728 0.486978 0.0175901 0.504677 0.454301
7699000 6.58e+06 0.532794 0.494611 0.0161123 0.511609 0.459645
7799000 6.59e+06 0.473969 0.511694 0.0014128 0.522224 0.47102
7899000 6.57e+06 0.486029 0.50878 -0.026902 0.526181 0.464626
7999000 6.59e+06 0.498899 0.492389 -0.00451501 0.499833 0.460276
8099000 6.57e+06 0.496373 0.501667 0.0135197 0.5189 0.464365
8199000 6.59e+06 0.510117 0.49035 0.00231216 0.497917 0.463977
8299000 6.57e+06 0.524532 0.487891 0.0237777 0.49271 0.464539
8399000 6.59e+06 0.477658 0.476887 -0.011229 0.48841 0.45178
8499000 6.58e+06 0.466736 0.499082 -0.0152437 0.503984 0.467486
8599000 6.58e+06 0.488076 0.505345 0.0375816 0.51913 0.467
8699000 6.58e+06 0.506332 0.4959 0.013516 0.50668 0.463858
8799000 6.58e+06 0.444694 0.495166 0.0126158 0.50301 0.464927
8899000 6.58e+06 0.468121 0.469583 0.00557835 0.47598 0.452547
8999000 6.58e+06 0.484261 0.49032 -0.0151274 0.505687 0.459968
9099000 6.58e+06 0.497836 0.496032 0.00248866 0.501782 0.466667
9199000 6.58e+06 0.476373 0.488589 0.00981666 0.494802 0.459997
9299000 6.58e+06 0.48277 0.473658 0.00611774 0.484821 0.451353
9399000 6.58e+06 0.538263 0.482985 0.0100809 0.489949 0.459152
9499000 6.58e+06 0.561037 0.491417 -0.0263134 0.500058 0.462266
9599000 6.58e+06 0.478227 0.49974 0.00515265 0.508522 0.461847
9699000 6.58e+06 0.481118 0.495733 -0.0207861 0.503937 0.463345
9799000 6.58e+06 0.471431 0.499171 0.0110876 0.512278 0.462844
9899000 6.58e+06 0.464709 0.493135 -0.00290712 0.499828 0.46394
9999000 6.57e+06 0.489401 0.481179 0.0104917 0.492244 0.455677
